rs_left,rs_right,rs_sound,tx
455.432081674918,377.89777151412,138.156407560178,0.001
455.49082233971,380.441785234839,138.13321206221,0.0313030303030303
453.019327760353,378.137495668527,156.094483732952,0.0616060606060606
450.078387902196,378.474653256027,150.9806549748,0.0919090909090909
447.784428045736,377.394514340401,153.605657374534,0.122212121212121
446.825471763511,377.298913642313,155.982366134336,0.152515151515152
446.126329381832,377.114268206693,144.145810818092,0.182818181818182
446.258390817771,377.211398665152,163.740421171502,0.213121212121212
446.208016059855,377.183057991349,171.441104339311,0.243424242424242
446.847530760103,377.823937390089,160.851273796112,0.273727272727273
446.056361125409,377.595883630305,143.399169384349,0.304030303030303
446.144026899322,377.655378319895,135.079250898432,0.334333333333333
447.743726722142,379.48740170863,145.256235538156,0.364636363636364
446.56437720738,380.96833302053,151.664766444585,0.394939393939394
446.118661323955,381.750794963387,144.566691812531,0.425242424242424
446.008740054991,382.114392583144,144.770480047229,0.455545454545455
444.558982246122,381.471463713775,146.839276575034,0.485848484848485
442.472860287664,381.095928895017,140.999904037198,0.516151515151515
441.75092793373,380.318644104221,145.400144225067,0.546454545454545
440.577582116052,379.184156538071,152.161396679426,0.576757575757576
439.25616971886,380.770438110008,158.230613255412,0.607060606060606
437.841520752285,380.932052022804,155.942905735063,0.637363636363636
435.506466796799,380.533154530825,154.171967406038,0.667666666666667
433.066056401718,380.156155815515,183.778034730731,0.697969696969697
431.551461279736,381.202562123949,157.411604564821,0.728272727272727
430.768383373473,380.492032718425,137.826434037603,0.758575757575758
429.169483775517,379.278974262329,141.979324242352,0.788878787878788
426.163981533544,378.31397172616,139.26701946271,0.819181818181818
424.028531005892,377.894654124584,139.364073376518,0.849484848484849
422.034996761697,377.583330659106,158.161190334443,0.879787878787879
420.642133926662,376.746402516568,158.306347913726,0.910090909090909
419.306755143375,377.094624518188,143.247553727628,0.940393939393939
416.478116303199,377.845460102012,138.895896161524,0.97069696969697
413.504895242829,377.306446086028,152.490619641037,1.001
413.136071339763,377.067481243554,150.243501910392,1.03130303030303
413.653603380536,378.036488374592,138.943693002904,1.06160606060606
412.792475511783,377.638982431853,153.766772912198,1.09190909090909
414.711421647338,378.357279280475,141.080134900965,1.12221212121212
417.552684450907,379.545716970874,138.91167694204,1.15251515151515
419.793994920945,379.909703838583,136.293574408003,1.18281818181818
420.809894784676,379.55627329741,132.213902126826,1.21312121212121
420.721235698435,378.474390236924,138.772006266694,1.24342424242424
421.247697412345,378.151938869509,156.272312434097,1.27372727272727
423.134136939736,378.728935095101,153.842404230233,1.3040303030303
425.484044948018,378.714585780598,144.282528446602,1.33433333333333
426.758948429942,378.034858029658,140.2263589968,1.36463636363636
427.713961637257,378.058996976626,142.748831654037,1.39493939393939
428.707410037318,379.485686253753,153.684298381804,1.42524242424242
428.648552899442,379.721841586204,154.121138823666,1.45554545454545
427.939786934599,378.936008523024,139.933032652898,1.48584848484848
427.785251629571,378.887107481426,145.010298137799,1.51615151515152
427.156455202834,378.829666921953,142.456454655376,1.54645454545455
428.197405006602,378.941674221,135.446852963983,1.57675757575758
430.876470704688,378.217452290481,150.160613921654,1.60706060606061
433.43323436246,377.787363540397,149.717128338769,1.63736363636364
434.004427302701,377.886228867034,150.596936675263,1.66766666666667
433.820474677967,377.01796696541,197.440881755237,1.6979696969697
433.168097224027,376.98751207814,203.438095943582,1.72827272727273
432.875854580598,376.792887541945,203.062570453857,1.75857575757576
432.514758815239,377.715821918234,228.7835654696,1.78887878787879
431.238376488248,377.348133505686,220.366932983911,1.81918181818182
431.834696709801,377.762741295709,254.11500219126,1.84948484848485
432.038082958606,378.064151188681,223.243995121372,1.87978787878788
432.708120548161,378.049684865891,204.646738885147,1.91009090909091
433.764642165288,377.394804727876,194.450006141125,1.94039393939394
434.080705069486,376.537139248461,172.812549585301,1.97069696969697
434.02594070508,375.377840260524,189.64173073384,2.001
434.18145333825,376.782556107445,145.190804557311,2.03130303030303
433.197098469785,377.231276458018,134.0887518102,2.06160606060606
433.90942914944,377.026810400219,143.309725698769,2.09190909090909
433.513517721047,377.773602929588,138.116569776125,2.12221212121212
434.224216830687,378.722638836341,138.56995502599,2.15251515151515
435.273185201329,378.693885971354,137.012970208263,2.18281818181818
433.631235168329,378.209545548525,154.375989024863,2.21312121212121
431.642551800276,377.409582991625,141.106740411292,2.24342424242424
430.475678245306,376.481129043969,139.97354690495,2.27372727272727
430.793313084732,376.156759745147,168.531819424192,2.3040303030303
430.69799522088,376.68343363226,159.956479540059,2.33433333333333
429.384622269266,376.749916619542,142.244969681589,2.36463636363636
427.6125046741,376.190793972049,155.06809100767,2.39493939393939
425.78356276996,375.455898746261,142.348526452466,2.42524242424242
424.565683311046,375.799320064897,136.032296122924,2.45554545454545
423.678646316986,375.640995990605,146.792882549668,2.48584848484848
423.858747389745,376.265032448831,151.840765239373,2.51615151515152
424.148614815642,377.130032235052,146.72708456631,2.54645454545455
426.410568419999,379.112850934097,140.690534168982,2.57675757575758
424.906593343576,376.410479737546,143.424115875468,2.60706060606061
429.746117736718,378.636156002198,179.174244113498,2.63736363636364
420.61162252739,374.720705204184,132.543163913323,2.66766666666667
430.268213914341,383.844692007132,157.510129616757,2.6979696969697
412.577412935697,368.974649063388,168.382022790433,2.72827272727273
438.969037503214,393.029808114625,144.519739665329,2.75857575757576
371.553928640881,332.537036929984,130.928047927161,2.78887878787879
