rs_left,rs_right,rs_sound,tx
282.195899663504,312.989583894919,136.233858956166,0.001
285.093243032081,312.35697057022,137.923004070353,0.0313030303030303
283.45134523675,313.018943096501,145.606741056619,0.0616060606060606
282.008422189141,315.134826089999,151.282483480947,0.0919090909090909
284.251785648239,315.144838677613,135.003259924692,0.122212121212121
285.117131714848,316.235663406429,138.219261348112,0.152515151515152
283.19643181565,315.110420509404,136.080619274711,0.182818181818182
283.203055476905,315.241624246743,135.09166536365,0.213121212121212
283.941486480038,315.893630380796,133.704856147334,0.243424242424242
286.172594367382,316.821908443013,133.28171248389,0.273727272727273
288.190232447434,317.097036420066,132.745976910468,0.304030303030303
287.964048802976,317.193836906866,138.536785051162,0.334333333333333
287.292044851459,317.932108951148,136.848091446741,0.364636363636364
287.905792375874,318.039409120628,147.577399639738,0.394939393939394
288.646330354204,317.30552434255,147.03489489288,0.425242424242424
287.930183269096,317.178145053674,144.928872447331,0.455545454545455
287.835744619165,317.596234004342,148.051874741137,0.485848484848485
288.956150358522,316.24231414516,143.625316613743,0.516151515151515
288.81481553144,316.098155215003,155.525617710788,0.546454545454545
287.51367857211,316.680998054455,145.170307521059,0.576757575757576
285.677969960506,317.648151769447,156.884240881794,0.607060606060606
285.44691780144,317.977083847445,154.87394141082,0.637363636363636
286.022757834145,319.351510757368,132.783030381576,0.667666666666667
286.49369456589,322.166010335008,137.605206478679,0.697969696969697
287.79276401423,321.968281151592,134.754319852538,0.728272727272727
287.858011996365,319.960649267746,142.764552965179,0.758575757575758
287.954762072978,318.108448735456,146.452913499417,0.788878787878788
287.355224359468,318.495019656113,145.743656205682,0.819181818181818
287.5268637479,318.764028098454,148.136621009813,0.849484848484849
289.643161940569,319.827915950151,141.187289864089,0.879787878787879
289.433398524491,324.355287779823,143.68976811106,0.910090909090909
290.088291182794,326.050474515513,155.022595494889,0.940393939393939
291.00116076072,325.282957890466,140.198947380529,0.97069696969697
291.652666108079,325.07393259417,147.759052425386,1.001
293.780923568269,326.616783513835,153.634974961903,1.03130303030303
295.308998043074,326.015735473582,157.446241484641,1.06160606060606
295.399212411843,325.362909502229,133.966618239689,1.09190909090909
294.675069598835,326.376045944915,169.626800858023,1.12221212121212
295.028120149226,327.043360498517,185.515366221174,1.15251515151515
294.697077596591,328.487832220457,177.303507968399,1.18281818181818
295.392374920806,328.788158749264,216.612193290809,1.21312121212121
295.510897183808,328.953484236196,212.913197876622,1.24342424242424
294.952705326895,328.545599001574,210.58925633765,1.27372727272727
295.026994739995,328.232808705749,216.234635095349,1.3040303030303
295.880190194845,328.591478650176,219.024089659574,1.33433333333333
295.096887129901,329.704062061918,211.163501003103,1.36463636363636
293.533263648664,331.619122242845,209.620673511175,1.39493939393939
292.985985511572,332.808642873396,194.431430090805,1.42524242424242
292.948149765014,332.55228993617,181.552410950746,1.45554545454545
292.568703738666,330.577599520621,178.37982521614,1.48584848484848
292.364928150292,328.173264219003,181.056483372374,1.51615151515152
293.340740815472,326.577950315448,191.643631818393,1.54645454545455
293.598448504256,327.043212112884,180.89513031073,1.57675757575758
292.741164062133,330.470206277725,152.242546177767,1.60706060606061
291.223332002896,333.951401626488,154.511552985571,1.63736363636364
291.883038827735,336.572046289765,147.464457267965,1.66766666666667
291.127173340043,334.680229708774,137.523548537596,1.6979696969697
293.210755072158,332.968217680288,138.438504872126,1.72827272727273
295.072822282198,333.453438039624,146.160391985653,1.75857575757576
295.175457867615,332.267469355455,141.684384026326,1.78887878787879
295.978881625772,331.997452763977,150.352791608457,1.81918181818182
296.161402977421,332.149890925652,145.198441935938,1.84948484848485
295.189692399092,330.486045325281,139.324462296209,1.87978787878788
295.914719660657,329.365266953183,142.969179271119,1.91009090909091
295.22939329263,329.271892187494,141.181801149459,1.94039393939394
295.119272169637,330.073563660492,142.753363365671,1.97069696969697
295.091156953484,329.161367222011,136.290098109396,2.001
295.253495433211,329.220003011092,143.592501815498,2.03130303030303
294.215849657456,329.766721954962,147.720659953303,2.06160606060606
293.740156337487,329.842062024004,145.874498969649,2.09190909090909
290.72919986896,324.742949434957,149.931570362187,2.12221212121212
290.883925697007,324.973053863409,140.623061454004,2.15251515151515
