rs_left,rs_right,rs_sound,tx
373,449,138,0.001
373,449.831439393939,141.179924242424,0.0313030303030303
371,448.376114081996,135.247771836007,0.0616060606060606
370.465240641711,447.069518716578,150.652406417112,0.0919090909090909
371,446.623885918004,149.137254901961,0.122212121212121
371,447.530762167126,145.530762167126,0.152515151515152
371,448,141.060606060606,0.182818181818182
371.356506238859,447.286987522282,138.208556149733,0.213121212121212
372.255280073462,446,144.510560146924,0.243424242424242
372.831550802139,446.168449197861,146.673796791444,0.273727272727273
371.873106060606,446.746212121212,150.380681818182,0.304030303030303
371,444.519607843137,146.754901960784,0.334333333333333
370.617079889807,444.382920110193,146.126721763085,0.364636363636364
369.698806244261,444.397612488522,152.08448117539,0.394939393939394
369.213012477718,443.213012477718,143,0.425242424242424
370,444,142.355371900826,0.455545454545455
369.974288337925,444,137.385674931129,0.485848484848485
369.056014692378,444,151.159779614325,0.516151515151515
370,444.652892561983,149.223140495868,0.546454545454545
370,444,143.203856749311,0.576757575757576
370,443.632690541781,142.101928374656,0.607060606060606
369.901069518717,441.70320855615,146.802139037433,0.637363636363636
369.009803921569,439.029411764706,145.019607843137,0.667666666666667
369.881461675579,439.881461675579,149.407308377897,0.697969696969697
369,440.31129476584,137.509641873278,0.728272727272727
369.222816399287,440.777183600713,136.901960784314,0.758575757575758
369.88246097337,439.76492194674,152.471992653811,0.788878787878788
369,437.964187327824,141.179063360882,0.819181818181818
369,437.045913682277,145.770431588613,0.849484848484849
369.846702317291,438.693404634581,146,0.879787878787879
370.760330578512,441.280991735537,142.198347107438,0.910090909090909
370.673094582185,442.836547291093,138.307621671258,0.940393939393939
369,441.754820936639,145.408631772268,0.97069696969697
369,439,150,1.001
369.891265597148,439,137.522281639929,1.03130303030303
370.80624426079,440.612488521579,149.706152433425,1.06160606060606
370.29679144385,441,145.967914438503,1.09190909090909
369.876114081996,439.247771836007,146.141711229947,1.12221212121212
369.015610651974,441,133.093663911846,1.15251515151515
369.933884297521,441,138.603305785124,1.18281818181818
371.704315886134,440.147842056933,144.965105601469,1.21312121212121
371.229568411387,440,142.147842056933,1.24342424242424
370.331550802139,440,138.994652406417,1.27372727272727
370.091827364555,439.091827364555,142.489439853076,1.3040303030303
370.990196078431,440,176.578431372549,1.33433333333333
370.098930481283,440,138.254010695187,1.36463636363636
370,440.792335115865,142.71568627451,1.39493939393939
370.704315886134,441.704315886134,143.591368227732,1.42524242424242
370.37741046832,441.37741046832,144.867768595041,1.45554545454545
370,441,142.850267379679,1.48584848484848
370.88446969697,443.653409090909,152.382575757576,1.51615151515152
371,444,138.479338842975,1.54645454545455
371.757575757576,444.757575757576,148.878787878788,1.57675757575758
372,445,156.342516069789,1.60706060606061
370.860962566845,444.430481283422,145.470588235294,1.63736363636364
370.979166666667,444,180.062500000001,1.66766666666667
372,444.82174688057,233.395721925134,1.6979696969697
371.395721925134,444.187165775401,229.497326203208,1.72827272727273
371,443.714416896235,234.288337924702,1.75857575757576
372.22816399287,445.842245989305,224.033868092692,1.78887878787879
373,447.520661157025,217.123966942149,1.81918181818182
373,448,220.438934802571,1.84948484848485
373.357208448118,448,199.924701561065,1.87978787878788
374.267379679144,448.267379679144,164.673796791444,1.91009090909091
375,448.682709447415,178.028520499109,1.94039393939394
375,448.58428030303,168.797348484848,1.97069696969697
374.5,450,153.5,2.001
373.596877869605,451,166.899908172636,2.03130303030303
373.311942959002,450.688057040998,184.752228163993,2.06160606060606
373.79679144385,450.406417112299,180.374331550802,2.09190909090909
373.097337006428,451.902662993572,174.097337006428,2.12221212121212
374,451.030303030303,174.818181818182,2.15251515151515
374.837465564738,452.418732782369,161.881542699724,2.18281818181818
375.325987144169,453.337006427916,149.303948576676,2.21312121212121
374.247771836007,454,142.761140819964,2.24342424242424
374.856749311295,453.71349862259,139.859504132231,2.27372727272727
373.940285204991,451.940285204991,144.761140819964,2.3040303030303
373.049019607843,451.049019607843,141.196078431373,2.33433333333333
372.256684491979,454,158.548128342246,2.36463636363636
371.270890725436,453.729109274564,163.518824609734,2.39493939393939
372.183600713012,452.816399286988,138.183600713012,2.42524242424242
372.922865013774,452,139.848484848485,2.45554545454545
372.004591368228,452,149.949494949495,2.48584848484848
372,451.113190730838,159.754901960784,2.51615151515152
372,451,146.946022727273,2.54645454545455
371.76492194674,448.23507805326,178.126721763085,2.57675757575758
370.851158645276,448.851158645276,144.660427807487,2.60706060606061
370.04132231405,448,138.487603305785,2.63736363636364
370.959595959596,448,171.545454545455,2.66766666666667
372.755739210285,448.877869605142,151.931129476584,2.6979696969697
