rs_left,rs_right,rs_sound,tx
373.852013707926,450.410823165591,128.227108279756,0.001
375.898878843567,453.678790536625,134.601380965699,0.0313030303030303
374.727735451257,452.657467741053,152.920976347183,0.0616060606060606
375.488475670607,452.553206095751,153.631663688109,0.0919090909090909
375.005549731369,451.387727874697,140.774801839795,0.122212121212121
375.294974864905,451.34787021901,142.619034890483,0.152515151515152
374.66175148868,451.140571160487,142.789268121242,0.182818181818182
374.182832861361,450.900591995757,144.707280037298,0.213121212121212
374.431431691705,450.405572697408,153.481201636035,0.243424242424242
375.189225107379,451.271711753754,150.548610218701,0.273727272727273
374.569928923605,450.516896769383,160.367121085428,0.304030303030303
374.616149303528,449.762374600281,149.484552478504,0.334333333333333
375.143857234113,449.733633763828,151.585653844751,0.364636363636364
375.100328799884,452.03685077823,155.139175192495,0.394939393939394
375.061130111199,452.54958140362,142.985708569386,0.425242424242424
375.098148362746,451.348355834231,138.452646136353,0.455545454545455
374.995946540675,452.759567825518,145.755999187518,0.485848484848485
375.522289940277,451.529656275521,159.834115388039,0.516151515151515
375.682883694844,453.380009501317,140.376349393639,0.546454545454545
375.18393747111,452.541331277013,149.287861450732,0.576757575757576
375.967268015798,452.054947109934,145.58949780087,0.607060606060606
374.730060252998,451.873676830757,150.457849619512,0.637363636363636
374.242645327447,452.057511486067,145.169933988369,0.667666666666667
375.539750409952,451.442685099999,152.139931764707,0.697969696969697
375.596105876914,451.306139239694,138.648846237477,0.728272727272727
375.113672949811,453.338295349344,145.899648902201,0.758575757575758
375.76549391563,453.7437548512,164.323443551138,0.788878787878788
374.906369888447,453.967712949332,145.838000403523,0.819181818181818
374.909891445953,453.573308553545,159.872507295343,0.849484848484849
374.96131500425,452.43065543132,148.674915894609,0.879787878787879
375.23312558492,453.537672048806,151.264533162232,0.910090909090909
372.506346796654,455.763241883116,140.78543710781,0.940393939393939
370.165501798758,455.511984642092,148.306802948694,0.97069696969697
371.017701777279,455.286476086941,162.77029919842,1.001
372.722798595738,456.479503918731,145.573111591359,1.03130303030303
375.570074642668,457.627744265694,151.283178827944,1.06160606060606
381.330795066884,457.879621709854,146.849982642349,1.09190909090909
390.472017040754,458.7826672029,155.501359578576,1.12221212121212
394.987952513414,459.714830910838,184.053407909712,1.15251515151515
392.579882017216,459.806406733518,172.759606435386,1.18281818181818
387.895295854828,459.777527612995,173.946675892703,1.21312121212121
382.903410801365,459.84550457247,182.185180029052,1.24342424242424
379.825951786998,459.729687352359,204.567535178706,1.27372727272727
377.303698201509,460.433985543585,201.295760422683,1.3040303030303
377.57225216213,460.87580433865,210.642785750618,1.33433333333333
379.658473197692,460.717067773213,215.19312629542,1.36463636363636
379.998312169779,460.023630047301,232.03093345923,1.39493939393939
382.438430719206,459.850695748819,195.649029658017,1.42524242424242
385.18938225786,459.181288345102,176.090914326118,1.45554545454545
382.738914550533,458.842678244919,208.002682835567,1.48584848484848
380.025098245883,458.169924517087,228.435371955107,1.51615151515152
379.842340986862,456.954702451333,197.676271566021,1.54645454545455
379.151274571414,457.640044731065,214.39963901867,1.57675757575758
378.779427352056,457.970977172669,199.557158558862,1.60706060606061
379.060619246534,457.807370657552,178.279018727355,1.63736363636364
378.667077713043,458.097308990938,191.705314472873,1.66766666666667
380.407753362882,456.512876181068,179.538800497233,1.6979696969697
381.14584851799,454.83558891544,195.14194681539,1.72827272727273
380.840419696444,455.842253977966,171.483750040032,1.75857575757576
381.109124153784,455.854413680949,142.795780302409,1.78887878787879
380.405263597754,456.760523030661,143.892409629736,1.81918181818182
379.57524266118,455.440833040956,143.052423649344,1.84948484848485
378.938925896639,454.889098634083,138.644884405287,1.87978787878788
379.527645779505,455.722782183564,142.154905225535,1.91009090909091
378.787435634448,454.639025153613,142.358618960759,1.94039393939394
378.841682097842,453.470801967109,150.849198173555,1.97069696969697
378.001274075474,453.122068736136,159.558079657259,2.001
377.997534545522,453.116152341732,154.946952994746,2.03130303030303
379.188847591149,453.980357914276,143.985106603381,2.06160606060606
379.005833471265,454.930755327768,137.234395910625,2.09190909090909
379.442931294158,455.727381594609,138.535737870432,2.12221212121212
378.723457800359,455.348616510595,142.602487352212,2.15251515151515
379.426295682911,456.187177295394,146.838966542869,2.18281818181818
377.433038085683,453.415319453547,159.732163515569,2.21312121212121
380.684899787777,456.452675454758,160.905707565484,2.24342424242424
374.880719517594,450.455981574764,140.956193217496,2.27372727272727
384.37966533864,462.619426713742,149.236559671804,2.3040303030303
9.06853592629689,10.9062559153865,3.68042068670771,2.33433333333333
