rs_left,rs_right,rs_sound,tx
368.10359579564,454.40723269956,163.668815886153,0.001
372.319640853,457.813869291879,144.033998877824,0.0313030303030303
370.175584594857,454.658560449185,138.432780504946,0.0616060606060606
371.172031124125,454.882222494593,148.166160063086,0.0919090909090909
370.507367234021,453.488969808594,133.881551380205,0.122212121212121
370.784068784602,455.513761297904,134.742982203679,0.152515151515152
370.034179919223,455.147424614438,135.293924978157,0.182818181818182
370.190566034123,454.574097016374,146.121438555186,0.213121212121212
370.368896091916,454.885547847694,152.243975413287,0.243424242424242
371.078267770208,454.270789586423,146.467593512686,0.273727272727273
369.932772880185,455.175036060514,163.032678599944,0.304030303030303
369.529795197706,454.615736278821,133.234853188019,0.334333333333333
370.493788889127,454.36768357347,142.357635314325,0.364636363636364
371.378033029375,456.035590571183,145.942155665543,0.394939393939394
372.136502026355,458.201620145832,166.28848821051,0.425242424242424
371.813911862699,456.324700842137,151.448427924052,0.455545454545455
371.012115934545,454.278379445923,146.322414585331,0.485848484848485
371.0186844606,454.927867810966,137.707840840456,0.516151515151515
370.621318278764,454.279681622222,140.754878018073,0.546454545454545
369.767928408736,452.481261275151,146.944931248261,0.576757575757576
370.042131632215,451.878188169494,139.821083901028,0.607060606060606
369.731694256945,452.08795844987,142.067764050913,0.637363636363636
370.235841002849,452.6674525967,145.932260460823,0.667666666666667
370.186777537785,453.150737662257,150.827885805305,0.697969696969697
370.205098819491,454.010298600339,143.593886867085,0.728272727272727
370.671203527278,453.4873079486,140.790714677703,0.758575757575758
369.839201874657,452.904470224017,143.194748968906,0.788878787878788
369.898400542685,452.811279059904,148.171163616887,0.819181818181818
369.724510328755,452.683999330545,142.87848515649,0.849484848484849
368.820686618358,452.006130768306,157.490558976643,0.879787878787879
367.876595481115,451.811225666078,156.168629910538,0.910090909090909
367.857309817926,451.566562571901,135.610111903597,0.940393939393939
367.853476810703,450.851839758431,144.123727155213,0.97069696969697
367.685692326928,450.9955153947,153.797689164037,1.001
367.158161702967,451.775273516428,143.183977408868,1.03130303030303
367.587140923047,453.428136371975,141.409477660153,1.06160606060606
368.646363473296,453.909890525936,168.75964237664,1.09190909090909
368.207231022,453.86836344011,162.446682847846,1.12221212121212
367.925771785088,453.826028193091,139.064423081798,1.15251515151515
368.783236879878,453.721081166424,135.635463408058,1.18281818181818
368.108581053914,451.55478805021,142.332959662628,1.21312121212121
368.693065750485,452.212975483756,140.673660405996,1.24342424242424
368.443179020665,453.892216759379,145.132211299023,1.27372727272727
367.149647359956,453.923214752108,153.028483280267,1.3040303030303
367.032602764117,454.014402092358,199.175004679782,1.33433333333333
367.897339731732,453.983241740122,216.272474561157,1.36463636363636
367.177088258621,453.211489434599,240.847092112677,1.39493939393939
367.137402878916,453.040476435271,204.578445701199,1.42524242424242
365.775519473739,453.085165034847,167.528011652279,1.45554545454545
366.10857088339,453.697039429024,154.622495008513,1.48584848484848
367.300552870721,454.136352148398,138.865975265532,1.51615151515152
366.076799414117,454.165248577,145.666417550238,1.54645454545455
367.751130746168,454.096325941417,138.106525047291,1.57675757575758
367.434109324874,454.910292600165,193.932101737393,1.60706060606061
367.712066185917,453.935376410337,214.441951523629,1.63736363636364
368.160268211552,452.594996844435,218.742163215998,1.66766666666667
368.103257226122,453.013329126987,227.12955988375,1.6979696969697
368.46104027064,454.775460851723,234.453651017134,1.72827272727273
369.608662566147,456.156064236317,254.074071514416,1.75857575757576
369.499549009301,455.52421080752,231.713938974512,1.78887878787879
369.121004411953,454.604974086969,200.017616931065,1.81918181818182
368.686337150016,453.711707568507,205.813544872392,1.84948484848485
368.111989259321,452.795048955198,202.89942985966,1.87978787878788
368.140108058074,452.39899274747,155.420994893775,1.91009090909091
368.111397553899,453.206675397919,153.692368132362,1.94039393939394
368.144383438565,453.113737908338,140.924228641306,1.97069696969697
368.089444337972,453.185607834315,140.424018638145,2.001
368.168212353554,452.689141305812,150.68705685518,2.03130303030303
368.036286527091,452.468621324406,157.221197837608,2.06160606060606
368.407167801863,453.148128005962,153.542764806691,2.09190909090909
369.52410984012,453.940801474343,151.973447957399,2.12221212121212
367.129913645641,452.613076088071,134.102466721136,2.15251515151515
370.068852447036,455.465832995152,138.408981690487,2.18281818181818
365.363681484341,449.610264084119,135.449012093355,2.21312121212121
374.324475275735,460.935620170446,144.716922966236,2.24342424242424
361.392513861977,445.114232601579,148.182084659843,2.27372727272727
383.733248760425,469.701562476334,148.718472748263,2.3040303030303
350.477340094749,430.15291556008,134.774907762479,2.33433333333333
407.890693563082,501.648261557012,180.863047840523,2.36463636363636
252.122196620158,310.035720699308,114.517678439018,2.39493939393939
