rs_left,rs_right,rs_sound,tx
363.085308171319,414.647310770014,158.615423424148,0.001
368.353758531076,418.54841962278,140.981306783041,0.0313030303030303
367.559265020583,417.466452616897,153.327308402543,0.0616060606060606
368.135901415676,417.600903667407,159.339258338117,0.0919090909090909
366.898584080064,416.89346242595,144.959569905687,0.122212121212121
367.311714903568,416.320594499762,143.535693248183,0.152515151515152
367.052862727395,415.439575695532,140.035299870538,0.182818181818182
367.181775048282,415.594192057412,137.162370545498,0.213121212121212
367.122656956276,414.186363941191,143.27148349857,0.243424242424242
366.983108518778,415.619950783548,151.120192004281,0.273727272727273
366.536237537137,416.133760424732,139.530481233182,0.304030303030303
366.733040842046,415.459254741163,154.664855496243,0.334333333333333
365.539895996592,415.794054609529,155.305527590686,0.364636363636364
365.32991257813,414.894524262537,146.784137296005,0.394939393939394
366.102385530535,415.194447396308,146.088031833518,0.425242424242424
365.941399341754,416.236679447593,148.273213527746,0.455545454545455
365.506690851538,417.55363753397,148.855538488243,0.485848484848485
365.244840496101,417.628604181194,140.293851833897,0.516151515151515
366.694321268912,416.162400224825,155.982184303911,0.546454545454545
368.179086092847,414.704304628271,165.907542121509,0.576757575757576
367.483026435528,415.345814226554,152.530500187955,0.607060606060606
367.37092559939,416.612635790663,140.435596627464,0.637363636363636
367.064975228323,414.510129341319,138.237723230764,0.667666666666667
365.275824627618,414.646119570929,141.731609746393,0.697969696969697
364.974603159757,415.462378579884,156.504107475564,0.728272727272727
366.764851576879,413.44766643962,142.362305670522,0.758575757575758
368.447892726433,412.888472966022,152.972046946877,0.788878787878788
368.000964251416,413.241123375577,168.7181570115,0.819181818181818
367.536214207621,413.857201567819,148.004202546033,0.849484848484849
366.733372154647,412.456884829778,137.847031898867,0.879787878787879
367.212320908801,411.816865210934,136.9890945906,0.910090909090909
367.801087821823,412.064843598531,144.931182209886,0.940393939393939
367.674795763581,412.917898969984,157.783712131097,0.97069696969697
366.857153640175,413.588427489189,148.884442324862,1.001
366.084283027249,413.19529413947,153.344849321783,1.03130303030303
365.512450663181,414.215906557172,150.318121397467,1.06160606060606
364.611733448844,413.956695001197,142.406841988852,1.09190909090909
364.183842172963,412.121049721247,154.984685011579,1.12221212121212
364.933385921058,412.15514712771,179.764981193648,1.15251515151515
365.776445497696,413.644896463927,205.017110759911,1.18281818181818
366.000397033999,413.98080369812,233.206749882279,1.21312121212121
365.871496965678,414.72066184445,250.086095187133,1.24342424242424
367.214485624595,414.339917549761,229.357143432416,1.27372727272727
368.592845689005,413.803862374002,231.238701518858,1.3040303030303
367.391296153023,413.990676690926,183.183823167868,1.33433333333333
368.701835172804,412.270603246795,171.773965920182,1.36463636363636
369.151267543761,412.84257636831,159.067119587446,1.39493939393939
369.110911737365,413.181478284666,161.239815170625,1.42524242424242
368.437996386276,413.094061485594,154.07539285648,1.45554545454545
368.698430023758,412.640328565837,143.288464806343,1.48584848484848
368.252733229165,412.144316349747,148.53827865849,1.51615151515152
367.209155420833,414.711936491415,143.403683142484,1.54645454545455
366.361877619969,416.07162093357,141.88403570479,1.57675757575758
366.043754966941,415.343020483208,148.611419403223,1.60706060606061
367.369313728511,416.938326680756,148.306399549347,1.63736363636364
367.124495669788,420.147701265079,155.140103429384,1.66766666666667
364.43960633562,424.661081656479,146.591555481593,1.6979696969697
363.290243736726,426.022863799107,150.482590123673,1.72827272727273
360.969672835362,423.245618102894,149.303432923615,1.75857575757576
360.113606599183,418.376591824046,145.536910824264,1.78887878787879
360.674602303908,415.566425840632,154.855891955472,1.81918181818182
361.578375628459,414.705416787503,153.03915686234,1.84948484848485
363.185206656174,414.437905047744,136.557954203923,1.87978787878788
367.480205072426,415.274057644827,139.024526143681,1.91009090909091
372.021614795588,418.284111865941,151.019979345746,1.94039393939394
372.548473385508,418.977576439855,146.857288416677,1.97069696969697
374.85851823454,422.50452260746,145.208686293946,2.001
369.900350038958,418.309436833044,141.862847890372,2.03130303030303
377.588874143443,427.192626082197,142.655277504135,2.06160606060606
366.577425246481,419.115258113441,146.393462812647,2.09190909090909
384.147108639379,440.531172908368,150.616509498784,2.12221212121212
357.085039032798,408.183313434012,142.302080831869,2.15251515151515
404.8023837876,461.647015471906,154.296636813412,2.18281818181818
288.516426101959,328.415405286817,108.611775229794,2.21312121212121
