rs_left,rs_right,rs_sound,tx
375.731118867359,436.405132568979,142.183922768238,0.001
377.319253966124,442.125597710381,134.346270325192,0.0313030303030303
377.337981372313,442.349009319692,138.532583218362,0.0616060606060606
379.791746108533,446.048918015341,149.401922598282,0.0919090909090909
381.006648520968,445.999116626186,138.364548639279,0.122212121212121
381.337730861686,446.349670889783,141.330820850912,0.152515151515152
381.049763175373,445.269237486334,147.505249660181,0.182818181818182
381.658224790031,444.534726077844,146.187214240205,0.213121212121212
381.788037610947,446.023889467243,148.874997963237,0.243424242424242
381.757254097485,448.193079988378,150.820141902599,0.273727272727273
384.236154536697,446.95132889135,136.673259524993,0.304030303030303
383.998722444902,447.181683799615,140.212814460138,0.334333333333333
383.992038126056,447.697645161961,135.714430094746,0.364636363636364
382.762903570005,445.866402209204,142.757007505966,0.394939393939394
385.323915673717,440.02680880697,139.847997439276,0.425242424242424
383.427558870766,432.704305692467,136.735796589588,0.455545454545455
379.862510097425,434.78726338568,136.948889274678,0.485848484848485
377.432433645145,438.10330564168,144.290689707375,0.516151515151515
377.236096224091,439.031333558913,140.567182974514,0.546454545454545
378.654067461346,439.392037169006,140.242799019716,0.576757575757576
379.860116331017,441.337657353343,139.433942891454,0.607060606060606
378.986982509217,441.652072201753,138.523628759581,0.637363636363636
380.174155365247,439.510955286937,137.394995191305,0.667666666666667
380.68590410473,435.238741535595,151.397194078573,0.697969696969697
379.423087972871,434.142084751041,153.698183664017,0.728272727272727
379.072470685922,434.912033466278,131.484029556491,0.758575757575758
379.9936094251,435.291965460421,134.280414743121,0.788878787878788
379.615567125842,438.240706322569,142.676347862353,0.819181818181818
379.136609035114,440.353466518729,175.41415310892,0.849484848484849
378.532794562624,440.94273863267,163.49337290858,0.879787878787879
377.812278579245,440.610950062932,146.902427648293,0.910090909090909
377.894802638951,439.515065398439,139.504666868858,0.940393939393939
377.820895384284,439.150020229433,135.982372193127,0.97069696969697
377.85599939552,439.526765684776,143.610320386988,1.001
377.835042512833,439.114463377101,145.008276529459,1.03130303030303
377.816549555073,439.46381232942,149.781468982925,1.06160606060606
377.976541091418,439.260786249424,156.059597500683,1.09190909090909
378.606775501789,439.868539499077,146.836437952765,1.12221212121212
378.747847908823,442.086970758939,136.932139827017,1.15251515151515
377.914042636671,443.231634783848,151.357767370054,1.18281818181818
377.783755038038,443.016191566074,146.563343584306,1.21312121212121
376.324466186368,440.41561137443,165.222361299467,1.24342424242424
376.521282245179,439.196341060939,137.069805870211,1.27372727272727
376.224117967239,437.866155144557,185.779013518252,1.3040303030303
376.26373917672,439.077267807594,203.781022040542,1.33433333333333
377.059041320456,441.063093331601,178.878745126228,1.36463636363636
376.672100774934,442.336652689984,202.781363601145,1.39493939393939
375.609474912759,443.636731560667,214.203849697378,1.42524242424242
373.914320867598,444.602244488027,170.672201925616,1.45554545454545
374.392264710224,444.812901268143,136.846512890791,1.48584848484848
375.443814642076,445.174776880473,146.659319283445,1.51615151515152
375.869467208548,442.90001303533,133.826549224534,1.54645454545455
375.951417412595,441.513037891601,173.899576580488,1.57675757575758
375.874100463268,442.807580341565,202.8631248306,1.60706060606061
376.059019167758,442.851478416047,231.097455931328,1.63736363636364
375.34847744079,443.475586114141,227.17014465378,1.66766666666667
375.454732421047,443.714882544661,209.181440437717,1.6979696969697
375.956095900241,441.467838334088,224.966189038747,1.72827272727273
376.70504485747,440.801965831542,219.228333492432,1.75857575757576
377.217434599098,441.705287361246,166.819754965732,1.78887878787879
375.867600602756,442.143598866091,172.488371459968,1.81918181818182
374.601376705756,441.03529383863,163.741415014604,1.84948484848485
374.032708117869,440.197460205179,151.060554584621,1.87978787878788
374.235727187499,438.825155967271,163.386588369554,1.91009090909091
372.136662717552,437.272786803399,144.119024857849,1.94039393939394
369.290119277569,438.414476266878,147.736246129451,1.97069696969697
367.100331521591,439.158972884481,161.118542666361,2.001
367.018963116169,439.209340646028,154.952524059712,2.03130303030303
367.81693951474,438.187709269619,146.9093408337,2.06160606060606
367.3438193345,435.706852115954,147.610611429876,2.09190909090909
369.860890601743,433.599215375784,160.108536558234,2.12221212121212
370.23621115795,431.997304852091,161.811790102668,2.15251515151515
368.111546119056,432.591604882136,153.035486559572,2.18281818181818
365.323394201886,431.994303381857,152.795176870939,2.21312121212121
365.693304862734,434.159568849162,156.137287519886,2.24342424242424
363.355257547585,431.941837648154,169.410709563447,2.27372727272727
368.338024965556,436.802211631481,148.581011270007,2.3040303030303
359.483746224954,426.45431236382,140.729559738661,2.33433333333333
