rs_left,rs_right,rs_sound,tx
372.540475461791,531.487506611882,135.7003074435,0.001
378.192293275921,536.659967075905,172.498847496139,0.0313030303030303
376.667259471841,533.096725779717,135.404330075882,0.0616060606060606
378.557885530552,535.380985648056,142.582515511394,0.0919090909090909
377.934351014937,532.852836473074,139.061592947583,0.122212121212121
378.375215308013,533.549454196622,139.935868604324,0.152515151515152
378.98405365625,533.982766367365,142.547580952898,0.182818181818182
378.305822169566,533.447787214018,142.503766017085,0.213121212121212
378.291134765492,533.201518948911,138.519306090521,0.243424242424242
380.365770629345,533.209224658891,150.13098901816,0.273727272727273
379.920300237914,533.198746393908,148.907583088131,0.304030303030303
379.377412835865,532.006570476606,154.146787229412,0.334333333333333
379.750203091772,530.589772744489,142.91800774161,0.364636363636364
378.608107169636,530.790216806655,144.191460210696,0.394939393939394
377.878841583169,530.188255545088,141.143687789002,0.425242424242424
377.069048834686,523.617969123434,140.014727393385,0.455545454545455
376.985504355256,516.769237770829,132.817560830689,0.485848484848485
377.190773473048,519.095049009034,136.23918752818,0.516151515151515
378.591778314873,521.311110659668,137.632280658277,0.546454545454545
378.969416206967,522.87281150394,140.923333550481,0.576757575757576
378.887780318373,524.729488616128,141.891912486654,0.607060606060606
377.889754797931,524.77345119293,142.406632804383,0.637363636363636
377.181236339392,522.068480944006,149.812353206991,0.667666666666667
377.621223916655,522.172245979996,143.394071751323,0.697969696969697
377.139023364932,523.170485882212,152.878094309596,0.728272727272727
376.886279343214,523.315486560308,146.562734987691,0.758575757575758
376.841458372303,522.688185113933,147.086309792435,0.788878787878788
377.377215736672,524.316038374315,161.543761179183,0.819181818181818
377.932794548231,527.272544793883,150.362139525171,0.849484848484849
377.903484982587,528.618823764709,155.490843084786,0.879787878787879
378.506194523856,528.734768678518,147.543685804041,0.910090909090909
378.9634665384,528.223059295387,133.402132869191,0.940393939393939
378.683391762854,528.085736830354,144.520255852591,0.97069696969697
379.481375863394,530.358820273267,148.868890086859,1.001
379.460973656827,532.56667330253,138.11873025534,1.03130303030303
378.67734664977,533.574847128892,144.359251235914,1.06160606060606
379.609822193789,533.753094713828,137.570995879817,1.09190909090909
379.85664708538,534.453342599842,164.130383735763,1.12221212121212
379.835202321813,534.323994885743,143.734298082382,1.15251515151515
379.84598138816,533.892655287592,164.891242126213,1.18281818181818
379.905024272809,536.175618811027,163.201058993107,1.21312121212121
380.532622897169,539.102038937299,169.373013966668,1.24342424242424
381.033501860838,539.433430350183,218.725550853038,1.27372727272727
380.259616503848,537.982803958962,214.59198952113,1.3040303030303
379.772679026741,538.285294591782,211.729734944901,1.33433333333333
380.004244043706,539.312503110424,199.958296154326,1.36463636363636
379.730709156236,540.123215869661,229.572323934158,1.39493939393939
380.685019785616,541.494978631313,202.075620817006,1.42524242424242
380.604257075044,542.072712069078,193.426857508918,1.45554545454545
380.292551240533,541.723381363375,196.081693422237,1.48584848484848
381.422019257952,542.991142282151,173.641913601075,1.51615151515152
381.951709106997,543.515418556413,161.536980499079,1.54645454545455
382.011004985824,543.058919298067,163.714400768176,1.57675757575758
381.782001240194,543.000604102816,169.358375007337,1.60706060606061
381.114419167434,542.78796243049,152.769681157145,1.63736363636364
381.058211330135,541.048553900446,148.924539075458,1.66766666666667
380.665885009578,540.556260468683,151.67339802544,1.6979696969697
380.097761249952,541.114484348488,148.881294663353,1.72827272727273
380.403029690414,540.906295840983,146.481549354983,1.75857575757576
381.247124271784,540.424851118598,149.330087181796,1.78887878787879
382.022587698881,541.042645412223,161.177515835882,1.81918181818182
381.219943218669,540.298687670745,140.388341255883,1.84948484848485
381.496754969626,540.542424178603,145.575601817587,1.87978787878788
382.138212689751,541.515404354013,159.097078061521,1.91009090909091
382.589931868545,541.311415657669,164.08735498357,1.94039393939394
384.342127879819,538.232409635165,141.52286489576,1.97069696969697
386.117381642134,537.193687692122,146.101162518325,2.001
385.485950890924,537.488753676009,152.165355187592,2.03130303030303
382.454621564193,536.805452581063,136.47759094719,2.06160606060606
378.239021133364,539.60810500907,133.922266711248,2.09190909090909
373.6972116028,538.999624542148,137.478009599603,2.12221212121212
373.986064324473,544.877272083954,150.797299157087,2.15251515151515
369.405240916054,538.316333770577,146.09483463724,2.18281818181818
376.609615179131,548.503891457281,147.911987414405,2.21312121212121
366.001048751503,530.864565111557,140.171852431229,2.24342424242424
385.996528341662,557.941286054939,140.304574707512,2.27372727272727
343.495218643333,493.536775851373,124.6512608587,2.3040303030303
