rs_left,rs_right,rs_sound,tx
363.583306027094,430.149622171139,155.046862106928,0.001
368.177703937805,432.702610676844,143.855889899804,0.0313030303030303
366.795229062064,430.814527946626,134.001472113206,0.0616060606060606
368.349118433685,433.821016082578,148.558113679447,0.0919090909090909
368.376149440182,431.907973361999,144.612251829482,0.122212121212121
369.362697770926,432.920597186084,144.389882594994,0.152515151515152
370.517460245372,433.948177981308,143.094453631796,0.182818181818182
373.004854380914,435.321894453259,144.200120994294,0.213121212121212
375.528566408104,435.093209860288,140.659617367381,0.243424242424242
372.426577502027,435.491106554116,140.318745966526,0.273727272727273
371.66027723942,436.161467692487,156.272162518357,0.304030303030303
371.702255754718,435.708428013561,155.031437431055,0.334333333333333
370.986423319048,434.980710704039,146.559612556381,0.364636363636364
371.741278616225,435.526430102983,138.738327104073,0.394939393939394
372.999944524752,435.779785903461,145.192300229373,0.425242424242424
371.792760516107,435.215124997626,141.470923070376,0.455545454545455
371.40954460745,436.067283500129,143.734187216558,0.485848484848485
371.781710680694,436.52488485568,147.985587503064,0.516151515151515
370.32934550622,436.307176734298,141.861047043816,0.546454545454545
370.742957708743,435.053730590721,136.219589918395,0.576757575757576
373.02935297763,435.936094489681,139.41563621446,0.607060606060606
373.04134364584,436.343284305893,153.225825159627,0.637363636363636
373.73554791978,437.807653724619,150.824606851332,0.667666666666667
372.236782271984,436.230327556375,174.400536225692,0.697969696969697
371.981215482443,435.892203710652,160.317782487644,0.728272727272727
371.719409847001,435.858460832808,139.189561127354,0.758575757575758
372.222363923687,435.826720829378,148.84721337506,0.788878787878788
372.752721408585,435.885479358462,137.878958172251,0.819181818181818
375.747386311987,435.916156445076,140.327290161727,0.849484848484849
378.215609498763,437.89676187922,144.924465459032,0.879787878787879
377.936553699887,438.107094638404,158.149800607006,0.910090909090909
378.957355395584,437.322354625136,147.382616733895,0.940393939393939
378.732815343028,438.7427739762,139.075058205514,0.97069696969697
378.90268082951,438.728006277421,141.752972525125,1.001
378.797677779053,438.95279993384,144.489848511721,1.03130303030303
378.858791826559,439.56565036045,146.302670881739,1.06160606060606
378.746840444994,440.448377791576,163.829620139722,1.09190909090909
378.097949925871,440.391023079974,170.632529410435,1.12221212121212
377.942369071774,440.426840910699,156.491995335084,1.15251515151515
378.848696209338,440.275996200528,136.464301437117,1.18281818181818
379.688585493357,441.400205327695,150.489643269446,1.21312121212121
380.630004874306,442.706031005409,133.946965882982,1.24342424242424
380.305385810416,443.497153199831,193.318736104231,1.27372727272727
379.154901232925,444.013798023252,203.759248285879,1.3040303030303
378.842301977857,443.599486759994,171.634451567569,1.33433333333333
378.850464178412,442.95579570482,186.258931839547,1.36463636363636
378.073187353225,440.398273142758,186.54311557841,1.39493939393939
377.227553609681,439.865945851187,167.138628348491,1.42524242424242
376.666348920531,439.272540979403,189.157076671146,1.45554545454545
377.766200505021,439.34841205206,191.921949489487,1.48584848484848
377.157705729421,440.031044833555,218.943874728496,1.51615151515152
377.869788088395,439.057324380405,209.12663482563,1.54645454545455
376.284449897144,440.510135131204,195.701579951788,1.57675757575758
377.267196276045,441.880616539748,210.258250106186,1.60706060606061
378.205094319753,441.506491364222,194.509868217306,1.63736363636364
378.00853720958,440.418101668987,185.548673167334,1.66766666666667
377.343783976198,440.946388351385,217.926526985147,1.6979696969697
376.922204421568,441.153798750361,237.091430218344,1.72827272727273
377.919470309645,441.151338110929,194.982965964378,1.75857575757576
378.180940860826,440.516674759156,196.239180517278,1.78887878787879
377.549477294904,440.106781229735,220.94009465606,1.81918181818182
377.176702740165,440.68607903307,199.572862833024,1.84948484848485
376.718501365963,441.136233405389,182.48446468146,1.87978787878788
376.835267514132,441.20676391814,198.169681929162,1.91009090909091
377.150148369871,440.494283372881,190.340225230595,1.94039393939394
377.147163945397,439.56719153142,173.229279202587,1.97069696969697
377.161470622162,439.182786245734,170.847885271437,2.001
376.889019300913,439.384812066974,180.868825586838,2.03130303030303
375.877392700131,438.509793083475,171.386839215651,2.06160606060606
376.832776841791,438.507654790402,139.84469164346,2.09190909090909
374.469361041713,436.606784099956,137.495751735062,2.12221212121212
376.45930871936,440.867964943413,139.84978708175,2.15251515151515
371.408901721517,435.56148230506,155.589039462581,2.18281818181818
378.579400283362,442.952315431556,166.341520465374,2.21312121212121
367.265759705299,429.416628047405,141.720771547284,2.24342424242424
386.807262167932,452.773889164108,155.853303519662,2.27372727272727
343.447703555489,401.077722387955,134.079994186106,2.3040303030303
