rs_left,rs_right,rs_sound,tx
394,421,144,0.001
402.434343434343,420,168.022222222222,0.0313030303030303
403.951871657754,422,138.730837789661,0.0616060606060606
405.479338842975,422,144.603305785124,0.0919090909090909
406.846702317291,421.693404634581,136.080213903743,0.122212121212121
405.197860962567,420,131.534759358289,0.152515151515152
395.652892561983,419.101928374656,136.550964187328,0.182818181818182
395.836547291093,417.632690541781,139.305785123967,0.213121212121212
399,416.42883379247,144.143250688705,0.243424242424242
399,415,142.815426997245,0.273727272727273
398.525846702317,415.118538324421,146.474153297683,0.304030303030303
394.882352941176,416.019607843137,149.764705882353,0.334333333333333
389,417,137.586776859504,0.364636363636364
389.994490358127,416.337006427916,141.309458218549,0.394939393939394
391.750229568411,415.499540863177,148.501377410468,0.425242424242424
390.347593582888,417.163101604278,147.098930481283,0.455545454545455
387.108734402852,417.891265597148,161.368983957219,0.485848484848485
388.891265597148,416.108734402852,134.631016042781,0.516151515151515
388.615584415584,417,141.766233766234,0.546454545454545
386.905303030303,416.726325757576,149.357954545455,0.576757575757576
383.792335115865,416,143.338680926916,0.607060606060606
383.101928374656,415.898071625344,140.159779614325,0.637363636363636
384.058823529412,415.019607843137,167.549019607843,0.667666666666667
386.732620320856,415.910873440285,147.04991087344,0.697969696969697
386.147727272727,416,147.556818181818,0.728272727272727
388.252228163993,415.756684491979,151.278966131907,0.758575757575758
389.739210284665,417.852157943067,163.661157024793,0.788878787878788
393.743315508021,416.935828877005,176.24064171123,0.819181818181818
390.17825311943,416.044563279857,137.916221033868,0.849484848484849
385.638200183655,416,155.191919191919,0.879787878787879
384.209366391185,415.209366391185,137.443526170799,0.910090909090909
386.612488521579,415,136.387511478421,0.940393939393939
384.551882460973,415.112029384757,138,0.97069696969697
381.117647058823,416,138.058823529412,1.001
384.682709447415,416,139.841354723708,1.03130303030303
385,416.836547291093,147.528925619835,1.06160606060606
382.069518716578,416.267379679144,160.72192513369,1.09190909090909
379.257884972171,415.91403834261,136.117501546073,1.12221212121212
381.113172541744,415.295609152752,144.157081014224,1.15251515151515
380.139037433155,415.930481283422,143.347593582888,1.18281818181818
378.23507805326,416,148.29476584022,1.21312121212121
376.445632798574,416.777183600713,161.434937611408,1.24342424242424
378.754820936639,417,142.272727272727,1.27372727272727
380,417,134.945632798574,1.3040303030303
378.979166666667,417,137,1.33433333333333
378.860962566845,417,135.27807486631,1.36463636363636
379.356506238859,417,138.791443850267,1.39493939393939
372.388429752066,416.265381083563,144.203856749311,1.42524242424242
365.429752066116,416,146.95867768595,1.45554545454545
366.426997245179,416,146.85766758494,1.48584848484848
369,415.510560146924,144.042240587695,1.51615151515152
367.812834224599,414.604278074866,141.208556149733,1.54645454545455
360.260249554367,414.573975044563,144.591800356506,1.57675757575758
354.602387511478,415,148,1.60706060606061
357.085399449036,415.617079889807,142.446280991735,1.63736363636364
357.441176470588,415.480392156863,143.676470588235,1.66766666666667
353.883379247016,414.153351698806,149.693296602388,1.6979696969697
351.994652406417,413.331550802139,147.689839572192,1.72827272727273
354.459136822773,414.229568411387,139,1.75857575757576
355.390151515152,415,139.914772727273,1.78887878787879
354,415,139.179144385027,1.81918181818182
