rs_left,rs_right,rs_sound,tx
415,404,135,0.001
414,401.168560606061,135.494318181818,0.0313030303030303
410.504456327986,400.623885918004,142.247771836007,0.0616060606060606
407.479338842975,401,146.760330578512,0.0919090909090909
408.540106951872,400.693404634581,145.693404634581,0.122212121212121
406.044563279857,398.866310160428,143.643493761141,0.152515151515152
406.935828877005,396.192513368984,136.513368983957,0.182818181818182
404.51871657754,396,147.579322638146,0.213121212121212
403.25987144169,395.25987144169,141.858585858586,0.243424242424242
401.570247933884,392.71349862259,144.856749311295,0.273727272727273
398.876951331497,391.184573002755,143.323232323232,0.304030303030303
397.040404040404,393.939393939394,133.222222222222,0.334333333333333
395.256684491979,393.128342245989,160.021390374332,0.364636363636364
398.930211202938,393,145.134986225895,0.394939393939394
400.683600713013,392.316399286988,138.632798573975,0.425242424242424
399.895721925134,393.791443850267,140.189839572193,0.455545454545455
399.004456327986,392.008912655971,158.906417112299,0.485848484848485
399,390.172635445363,153.517906336088,0.516151515151515
398.168044077135,390,146.34435261708,0.546454545454545
398.750229568411,392.250688705234,153.252525252525,0.576757575757576
397.053475935829,393.648841354724,157.297682709447,0.607060606060606
396.069518716578,396.139037433155,151.791443850267,0.637363636363636
396.960784313726,397.921568627451,149.117647058824,0.667666666666667
397,396.295900178253,143.887700534759,0.697969696969697
396.234159779614,397.531680440771,150.658402203857,0.728272727272727
396,397.315886134068,146.15886134068,0.758575757575758
396,397,152.035812672176,0.788878787878788
394.483957219251,397.505347593583,151.430481283422,0.819181818181818
391.774104683196,395.548209366391,145.817263544536,0.849484848484849
389.365418894831,395.172905525847,146.365418894831,0.879787878787879
387.539944903581,395.539944903581,155.490358126722,0.910090909090909
388.296602387511,394.351698806244,144.089072543618,0.940393939393939
389,395.099821746881,159.096256684492,0.97069696969697
388.545454545455,393.727272727273,168,1.001
386.881542699724,392.118457300276,152.644628099174,1.03130303030303
385,393.152406417112,144.739750445633,1.06160606060606
385.738636363636,391.738636363636,136.414772727273,1.09190909090909
388.188948306595,391.811051693405,134.972370766488,1.12221212121212
389.500459136823,390.499540863177,139.001836547291,1.15251515151515
390.418732782369,389.581267217631,139.743801652893,1.18281818181818
391.337006427916,388.662993572084,139.348025711662,1.21312121212121
391.234159779614,388.255280073462,140.978879706152,1.24342424242424
389.168449197861,389,139.516042780749,1.27372727272727
389.880570409982,389.119429590018,147.716577540107,1.3040303030303
389.464646464646,390,144.636363636364,1.33433333333333
389.628342245989,390,136.858288770053,1.36463636363636
389.812672176309,389.729109274564,139.729109274564,1.39493939393939
392.378328741965,389.567493112948,138.432506887052,1.42524242424242
393.892561983471,392.214876033058,136,1.45554545454545
393.04991087344,393.95008912656,137.147950089126,1.48584848484848
394,393.85766758494,150.852157943067,1.51615151515152
395.68449197861,395.673796791444,140.673796791444,1.54645454545455
399.47015610652,398.175390266299,143.880624426079,1.57675757575758
400.553475935829,402.446524064171,150.297682709447,1.60706060606061
398.082644628099,405.247933884297,151.917355371901,1.63736363636364
399.919191919192,410.757575757576,150.080808080808,1.66766666666667
411.814616755793,418.051693404635,171.237076648841,1.6979696969697
421.652892561983,426.652892561983,163.256198347108,1.72827272727273
433.191919191919,438.988980716253,145.003673094582,1.75857575757576
443.939393939394,452.939393939394,140.201426024955,1.78887878787879
459.104683195592,468.077134986226,134.049586776859,1.81918181818182
476.551882460973,480.932966023875,142.314049586777,1.84948484848485
488.946740128558,500.525252525252,137.947658402204,1.87978787878788
503.471074380165,523.980716253443,135.774104683196,1.91009090909091
508.951871657754,527,133.269162210339,1.94039393939394
514.102846648301,527.205693296602,140.102846648301,1.97069696969697
515.939393939394,530.878787878788,141.939393939394,2.001
516,531,158.871441689623,2.03130303030303
515.217468805704,527.087344028521,161,2.06160606060606
516.462809917355,523,140.179063360882,2.09190909090909
513.318640955005,522.415977961433,144.893480257116,2.12221212121212
506.954545454545,516.954545454545,180.5,2.15251515151515
504.280748663102,514.280748663102,151.088235294118,2.18281818181818
499.89072543618,510.712580348944,164.43709825528,2.21312121212121
494.559228650138,504.819100091827,145.796143250689,2.24342424242424
488.526737967914,499.165775401069,136.72192513369,2.27372727272727
480.63085399449,488.815426997245,131.246097337006,2.3040303030303
475.121212121212,486.060606060606,134.919191919192,2.33433333333333
472.385026737968,484.256684491979,144.588235294118,2.36463636363636
468.948306595365,480.185383244207,161.258467023173,2.39493939393939
466.651974288338,480.348025711662,147.127640036731,2.42524242424242
463.63085399449,478.63085399449,154.584022038568,2.45554545454545
460.978879706152,475.468319559229,152.214876033058,2.48584848484848
458.335115864528,474.832442067736,139.832442067736,2.51615151515152
455.346590909091,474.039772727273,142.960227272727,2.54645454545455
452.81550802139,473,253.952762923351,2.57675757575758
450.723599632691,469.808999081726,347.332415059687,2.60706060606061
449.443526170799,466.887052341598,368.096418732783,2.63736363636364
449,466.474747474747,323.49494949495,2.66766666666667
448.618538324421,467,279.711229946524,2.6979696969697
447.454545454545,466.454545454545,297.818181818181,2.72827272727273
445.631772268136,465.315886134068,307.790633608816,2.75857575757576
444.397612488522,465.602387511478,269.061524334252,2.78887878787879
445.516042780749,466.505347593583,272.27807486631,2.81918181818182
447,467,318.431588613406,2.84948484848485
447.326905417814,466.673094582186,312.694214876035,2.87978787878788
448,465.524064171123,232.385026737968,2.91009090909091
448,463.112299465241,225.258467023173,2.94039393939394
447.44696969697,461.44696969697,192.265151515151,2.97069696969697
447.941176470588,460.529411764706,154.176470588235,3.001
448.638146167558,458.552584670232,146.704099821747,3.03130303030303
447.193181818182,456,149.890151515152,3.06160606060606
444.593582887701,455.79679144385,135.593582887701,3.09190909090909
443,454.397727272727,134.401515151515,3.12221212121212
441.969696969697,449.424242424242,138.575757575758,3.15251515151515
440.162534435262,445.325068870524,143.512396694215,3.18281818181818
437.314967860422,441.988980716253,150.03305785124,3.21312121212121
433.504456327986,439.256684491979,156.247771836007,3.24342424242424
431.71349862259,436.570247933884,154.421487603306,3.27372727272727
429.880570409982,433.522281639929,141.627450980392,3.3040303030303
428.535353535354,432.323232323232,155.888888888889,3.33433333333333
428.743315508021,435.371657754011,155.57486631016,3.36463636363636
428.916437098255,436.270890725436,163.103764921947,3.39493939393939
426,436.449197860963,153.409982174688,3.42524242424242
426,433.922865013774,134.157024793388,3.45554545454545
426,433.004591368228,147.931129476584,3.48584848484848
426.42883379247,435,133.426997245179,3.51615151515152
426.663101604278,435,134.716577540107,3.54645454545455
426,434.76492194674,149.876951331497,3.57675757575758
