rs_left,rs_right,rs_sound,tx
362.187999112784,412.979430075535,146.128545552816,0.001
364.999117921975,418.903663111737,143.827804023128,0.0313030303030303
366.55639421425,417.398164678939,150.837573987918,0.0616060606060606
366.440941293741,418.525839591427,140.11860636005,0.0919090909090909
366.009146076081,419.385794360855,143.159228273517,0.122212121212121
365.262105487316,421.341154485875,142.249756222226,0.152515151515152
365.141289529557,420.505643480169,147.012220089047,0.182818181818182
365.20192895231,420.196653803572,144.557117161836,0.213121212121212
365.175814223398,419.496634106099,142.447344933945,0.243424242424242
365.122845964858,420.498476962514,145.453131308465,0.273727272727273
364.044307650783,420.013176191781,154.906404822714,0.304030303030303
364.619071823149,418.636309760524,164.239726485785,0.334333333333333
366.67216164727,417.699159991719,159.882544012766,0.364636363636364
368.226152881311,417.719381272558,141.56992869689,0.394939393939394
369.847962385098,419.565353725731,133.575907960823,0.425242424242424
370.116643020489,420.784337897326,135.923041481945,0.455545454545455
370.581276499813,422.137725913041,137.516894974904,0.485848484848485
371.561354201522,424.028944858357,133.859012407494,0.516151515151515
371.687716779801,425.415843918482,143.462452518465,0.546454545454545
371.081076676194,427.169024980977,163.905676512754,0.576757575757576
372.298076580962,428.484294967137,148.84436556365,0.607060606060606
373.142095200156,428.048645380866,133.995825769171,0.637363636363636
373.338077641198,428.834007359425,133.209361848504,0.667666666666667
374.97423024554,432.53297276132,141.669616674895,0.697969696969697
375.152299819318,436.294629303454,153.13150479431,0.728272727272727
372.512835042901,436.062250219042,146.180111752829,0.758575757575758
373.342297418971,436.888456198777,146.765793985249,0.788878787878788
373.991134797496,437.849545177288,154.763415289079,0.819181818181818
373.411923280936,440.718181782322,148.556008891082,0.849484848484849
373.405341498184,442.148226423289,144.823621330712,0.879787878787879
375.386340740678,447.471405359658,144.163880912835,0.910090909090909
375.666684056102,449.052808549348,140.659076446923,0.940393939393939
376.478596571947,446.985571112236,142.25348542081,0.97069696969697
379.175459118279,447.05045120918,146.592505375556,1.001
380.046657947288,446.281229164899,140.450706789773,1.03130303030303
