rs_left,rs_right,rs_sound,tx
165,266,135,0.001
166,264.217468805704,139,0.0313030303030303
166.376114081996,263.752228163993,153.137254901961,0.0616060606060606
165,265,146.374655647383,0.0919090909090909
165,265,172.6391184573,0.122212121212121
165,265,137.604278074866,0.152515151515152
163.652892561983,265,148.162534435262,0.182818181818182
162.356506238859,265,143.852049910873,0.213121212121212
163.255280073462,264.744719926538,147.468319559229,0.243424242424242
164.347107438017,264,143.520661157025,0.273727272727273
166.089126559715,264.089126559715,147.515151515152,0.304030303030303
166.980392156863,264.980392156863,162.666666666667,0.334333333333333
164.305785123967,263.203856749311,140.548209366391,0.364636363636364
165.632690541781,263,138.816345270891,0.394939393939394
165.780532598714,261.780532598714,142.608815426997,0.425242424242424
165.133689839572,261.267379679144,158.064171122995,0.455545454545455
166,262.974288337925,151.742883379247,0.485848484848485
166,262.056014692378,142.560146923783,0.516151515151515
166.862258953168,262,139.413223140496,0.546454545454545
167.757575757576,263.515151515152,135.969696969697,0.576757575757576
167.17825311943,264.82174688057,156.465240641711,0.607060606060606
168.071625344353,264,153.570247933884,0.637363636363636
168.989898989899,264,148.060606060606,0.667666666666667
168.091827364555,264.908172635445,145.275482093664,0.697969696969697
168,263.395721925134,158.636363636364,0.728272727272727
167.285583103765,263,148.426078971534,0.758575757575758
168.842245989305,264.842245989305,144.842245989305,0.788878787878788
172,268.964187327824,140.035812672176,0.819181818181818
172,268.045913682277,140.954086317723,0.849484848484849
172.846702317291,268,145.233511586453,0.879787878787879
173.760330578512,267.239669421488,161.206611570248,0.910090909090909
174,268.919480519481,160.881385281385,0.940393939393939
176.978879706152,268.936639118457,167.387511478421,0.97069696969697
176.060606060606,266.181818181818,140.757575757576,1.001
177.715335169881,266.85766758494,150.149678604224,1.03130303030303
176.49376114082,267,144.4688057041,1.06160606060606
175.355614973262,267,137.489304812834,1.09190909090909
176.138257575758,267.569128787879,141.829545454545,1.12221212121212
177.500459136823,269.000918273646,141.995408631772,1.15251515151515
178,269.232323232323,137.767676767677,1.18281818181818
176.367424242424,266.551136363636,142.081439393939,1.21312121212121
176,268.155080213904,140.844919786096,1.24342424242424
177.256198347107,270.256198347107,140.628099173554,1.27372727272727
177.469696969697,272.060606060606,148.954545454545,1.3040303030303
177,272.131313131313,156,1.33433333333333
177,270.29476584022,148.947658402204,1.36463636363636
177,271.103386809269,161.766488413548,1.39493939393939
177.654188948307,273,153.598930481283,1.42524242424242
178,271.840909090909,137,1.45554545454545
178,270.504456327986,150.875222816399,1.48584848484848
178,270.797061524334,194.889807162535,1.51615151515152
177.692513368984,271.385026737968,234.157754010695,1.54645454545455
176.204991087344,270,217.819964349376,1.57675757575758
175.607897153352,269.392102846648,174.094582185491,1.60706060606061
176.526170798898,270.578512396694,182.148760330579,1.63736363636364
176.555555555556,272,237.333333333334,1.66766666666667
175.274563820018,272,262.833792470156,1.6979696969697
174,272.272727272727,247.090909090909,1.72827272727273
174,272.67201426025,210.385026737967,1.75857575757576
172.855831037649,271.427915518825,155.134986225895,1.78887878787879
172.490358126722,271.490358126722,145.586776859504,1.81918181818182
173.408631772268,272.408631772268,143.860422405877,1.84948484848485
174.317290552585,273,156.566844919786,1.87978787878788
174.785123966942,273.214876033058,166.834710743801,1.91009090909091
174.129233511586,273.870766488414,140.360071301248,1.94039393939394
175,272.959001782531,162.057040998217,1.97069696969697
175.4375,271.5625,144.375,2.001
175.638146167558,270.638146167558,157.237076648841,2.03130303030303
174.739210284665,270.260789715335,160.611570247933,2.06160606060606
174,270.826203208556,135.390374331551,2.09190909090909
173.932966023875,270.067033976125,141.86593204775,2.12221212121212
173.014692378329,270.985307621671,140.029384756657,2.15251515151515
173.877005347594,269.245989304813,139.122994652406,2.18281818181818
173.702317290553,270.297682709447,135.297682709447,2.21312121212121
172.805325987144,271,137.362718089991,2.24342424242424
172,270.774104683196,145.371900826446,2.27372727272727
172,268.937557392103,163.188246097337,2.3040303030303
172,267.10101010101,139.313131313131,2.33433333333333
171.157754010695,267.842245989305,139.68449197861,2.36463636363636
171.755739210285,268.755739210285,145.290174471993,2.39493939393939
172.845811051693,267.154188948307,136,2.42524242424242
172.048295454545,268.144886363636,137.883522727272,2.45554545454545
172.995265151515,270.985795454545,174.815340909091,2.48584848484848
173,268.258953168044,140.280073461891,2.51615151515152
173.807486631016,268,163.64705882353,2.54645454545455
174,269.439853076217,146.962350780532,2.57675757575758
174,270,140.477718360071,2.60706060606061
173.988636363636,269.022727272727,134.011363636364,2.63736363636364
173.041666666667,270.916666666667,134.958333333333,2.66766666666667
173.852049910873,271,130.739750445633,2.6979696969697
