rs_left,rs_right,rs_sound,tx
285.913039916492,474.183228175737,142.554248616822,0.001
284.050477726305,482.429272881533,142.030398988033,0.0313030303030303
269.440718894186,479.997704326936,158.644019502198,0.0616060606060606
279.969807535851,476.062551250557,139.967027531713,0.0919090909090909
265.298052211851,476.018026493533,142.902230980271,0.122212121212121
256.489064972043,480.035045867053,143.655536992901,0.152515151515152
246.948888289234,480.739742166282,150.540922436176,0.182818181818182
237.212279621801,481.984363081272,150.379154868384,0.213121212121212
232.932153699259,483.108543722542,136.933015659923,0.243424242424242
234.027646972518,480.38569664679,146.491947305667,0.273727272727273
235.130246558698,477.545623866467,147.446088877517,0.304030303030303
235.005387889387,476.299646072555,141.135298655375,0.334333333333333
234.337148230565,477.827530802944,138.907341342049,0.364636363636364
232.226168885611,475.893211114697,153.188784155044,0.394939393939394
231.025150484857,470.381283468454,158.972286345149,0.425242424242424
233.836487940929,471.2764691243,140.474923936271,0.455545454545455
237.674720565982,469.699036498888,137.187776341466,0.485848484848485
238.407153784491,465.719447998981,143.225287782533,0.516151515151515
235.899628323589,467.718479389199,133.538057749685,0.546454545454545
235.493822645472,469.055748054144,158.279670368771,0.576757575757576
240.232375534536,464.405040701961,166.368270211248,0.607060606060606
243.762441300366,466.252554998856,140.746321202004,0.637363636363636
247.157751048192,474.054380872619,145.144944169703,0.667666666666667
252.728004858444,475.985013153478,148.189178610979,0.697969696969697
258.59158769957,476.0982464254,146.256012586606,0.728272727272727
258.329643307156,477.805638375884,142.691665622258,0.758575757575758
255.32651692759,475.070780441727,158.761534638637,0.788878787878788
256.13586129868,476.274284282098,174.106820051353,0.819181818181818
257.831622219966,483.045045536102,154.401221803601,0.849484848484849
258.887214312364,486.972519174201,150.608229739411,0.879787878787879
256.59042953649,485.059012777432,155.991526512041,0.910090909090909
253.608500459016,489.750883097484,133.683637838015,0.940393939393939
251.798990781179,494.742047569478,144.919402544264,0.97069696969697
249.802734697162,499.296003011569,146.877071939061,1.001
248.53902852096,500.435137730843,146.148870675917,1.03130303030303
248.523703540537,506.160580032341,138.399982888318,1.06160606060606
255.126746439751,509.649933997544,177.046212916424,1.09190909090909
261.955701630107,508.972044147656,225.170567841082,1.12221212121212
261.354438996536,510.812547605662,227.639396469372,1.15251515151515
258.185489848613,515.267051217244,226.268429761886,1.18281818181818
260.851388524504,519.378951195352,260.550276245285,1.21312121212121
266.056879585004,520.088038453067,266.179231097828,1.24342424242424
268.730714560224,518.221909873741,266.860044844665,1.27372727272727
269.734742217376,518.372526856797,250.4926981444,1.3040303030303
273.052819873746,518.916309574817,216.115299168433,1.33433333333333
270.918464349674,513.606897782027,192.036366140863,1.36463636363636
271.090584349661,513.240995679454,162.17171123874,1.39493939393939
275.708111386671,511.824426607357,174.074257497121,1.42524242424242
278.513142261588,519.550744965793,178.155271397718,1.45554545454545
280.902985700797,531.551944941649,149.94967073461,1.48584848484848
291.609068731037,550.676108876651,154.448679468675,1.51615151515152
303.453172397578,569.579199806325,143.557157502492,1.54645454545455
327.601278648029,584.630021274161,144.031823796671,1.57675757575758
335.605975451022,581.899252309437,158.129776486335,1.60706060606061
336.452115275821,576.456181450435,145.630617128946,1.63736363636364
337.193186933669,563.593163064038,146.894811259272,1.66766666666667
333.504187821134,549.485583965364,138.452311802561,1.6979696969697
322.505970811806,535.048885158157,170.169960347482,1.72827272727273
306.306139763325,520.611963435376,149.303264329734,1.75857575757576
291.73215806143,502.292108042086,136.499743628916,1.78887878787879
289.169667192722,486.152403606111,135.619755971337,1.81918181818182
292.655028669444,466.867005668889,137.768645416708,1.84948484848485
292.881443403564,443.882139522335,145.806331343251,1.87978787878788
287.107499675006,439.37005107335,142.479524449993,1.91009090909091
285.612623330817,432.454036865257,138.394403049516,1.94039393939394
286.827683597561,417.388179942007,152.208123062548,1.97069696969697
301.421117718798,407.172200160926,155.302685443934,2.001
314.952288672771,398.891158231498,148.174237947537,2.03130303030303
330.445988039404,396.303763494339,154.614297348343,2.06160606060606
323.092051043246,375.835734015429,143.865700146409,2.09190909090909
331.628720609653,397.690962331794,158.562844978873,2.12221212121212
318.325608237378,369.331233124924,127.882533756948,2.15251515151515
354.998848700717,412.771275472369,150.426749111396,2.18281818181818
246.635755507879,286.997011257274,105.617632138632,2.21312121212121
