rs_left,rs_right,rs_sound,tx
347.666058549286,303.980998997066,136.742407889742,0.001
351.416732850264,308.357543028799,138.43470080243,0.0313030303030303
336.818832755801,309.10018531155,139.082170777021,0.0616060606060606
338.824788716627,310.738123134137,136.624738597508,0.0919090909090909
342.365903239593,310.910777691174,138.523790326306,0.122212121212121
346.916217671181,311.263446371639,141.938057661991,0.152515151515152
362.196661914757,312.061829484313,143.221343475235,0.182818181818182
382.493334175859,312.88129358941,150.300082901773,0.213121212121212
388.280497568606,313.635857402998,143.557751820339,0.243424242424242
382.577439727876,315.29751005101,151.316956057875,0.273727272727273
371.576235772892,317.59955420933,141.86939732144,0.304030303030303
360.827799107617,319.367716745585,153.894116517725,0.334333333333333
357.576991565143,317.647318714003,149.380823777368,0.364636363636364
355.036743871221,315.350021920004,138.909520005976,0.394939393939394
354.166541207095,309.647525714748,133.799715623637,0.425242424242424
354.991050033718,308.622107601376,136.066553283866,0.455545454545455
358.371083872865,309.724647980308,135.160802917961,0.485848484848485
368.101260931638,311.310622522518,139.924473976903,0.516151515151515
372.915977132942,314.315666165493,145.754407384803,0.546454545454545
370.680598633312,317.781585425337,142.330209201077,0.576757575757576
361.286727422326,316.70590930255,139.241049225443,0.607060606060606
356.831243496995,313.274722749567,139.444779720855,0.637363636363636
364.352157820376,314.970106169404,134.877631171029,0.667666666666667
368.247997409716,316.784456399927,139.662266672586,0.697969696969697
366.596248947703,314.303232087066,140.898194721063,0.728272727272727
362.257609927133,310.481746312268,161.618876900171,0.758575757575758
368.417534161205,310.454360239427,155.701256178265,0.788878787878788
375.23850603619,311.347897918938,138.344739957284,0.819181818181818
375.322704941674,312.94649117868,173.444447221617,0.849484848484849
383.735885353617,313.352794473521,265.987696569585,0.879787878787879
384.872022411628,311.208454976091,323.722261756114,0.910090909090909
386.903118097478,310.98373544474,277.742898890099,0.940393939393939
390.761546070719,310.408765018605,256.100487744899,0.97069696969697
390.637524622144,309.094096044209,215.933811776997,1.001
384.250247762082,306.101219313769,202.740040150151,1.03130303030303
371.442264709797,304.739405956747,279.103550809879,1.06160606060606
376.82743223642,305.356318431925,313.982266960969,1.09190909090909
370.186911143346,303.040916188838,308.886014546028,1.12221212121212
356.63026147075,301.912146087139,277.319185451925,1.15251515151515
355.278165950292,303.087956655777,275.361802598568,1.18281818181818
367.397654091509,304.035682621164,260.39395859006,1.21312121212121
402.486747626697,303.447292821673,187.999722856888,1.24342424242424
404.723722812323,302.956238727063,147.206111808051,1.27372727272727
394.543612989304,303.32962649587,137.972530520182,1.3040303030303
392.011098350866,297.023222039825,139.748034912586,1.33433333333333
389.399779227214,287.786839958872,150.035412477182,1.36463636363636
383.217749191966,281.424084774428,151.832813188293,1.39493939393939
375.107410013182,278.589463575241,143.594606128307,1.42524242424242
368.068002319282,280.872441958041,154.65549038793,1.45554545454545
364.528778470743,286.300655938071,143.162207464908,1.48584848484848
363.205373962726,288.195033436044,148.606597577259,1.51615151515152
363.897086018136,286.305120827909,161.081690593193,1.54645454545455
368.037019172357,284.750816667952,145.528478990006,1.57675757575758
369.673620434097,284.304234547777,140.588666831984,1.60706060606061
365.839655300826,286.863681428897,150.511391477708,1.63736363636364
360.396622929694,288.95395501547,133.720568583572,1.66766666666667
365.251320998216,292.010527491914,139.902152668715,1.6979696969697
358.846900876828,286.726210548195,143.59912368584,1.72827272727273
362.372343612601,294.931767123392,141.409288681026,1.75857575757576
351.713678252391,287.012801200441,138.839995266154,1.78887878787879
372.949256895348,303.025152528273,146.115534251154,1.81918181818182
340.14906246709,281.23533025478,138.320489860998,1.84948484848485
391.645005982872,327.219615840116,162.693633566798,1.87978787878788
253.978194205968,212.079344337207,102.058430994755,1.91009090909091
