rs_left,rs_right,rs_sound,tx
433.288132289095,350.802407430955,134.524611574354,0.001
461.965027663993,362.112527981785,144.658282938622,0.0313030303030303
458.588303134556,358.01030390141,143.801199164,0.0616060606060606
457.332303854391,361.957821852535,175.175431585685,0.0919090909090909
469.343851668022,357.891110388122,148.847175812672,0.122212121212121
455.545334836196,349.922452119049,139.935510533796,0.152515151515152
425.920597572213,346.579467021542,133.678360843004,0.182818181818182
412.196445209615,345.751918769889,137.370779430458,0.213121212121212
402.96964523438,339.653355346025,139.190164838769,0.243424242424242
396.040195001718,340.673825603913,143.291855136356,0.273727272727273
390.832791604482,342.034270668332,143.116276965704,0.304030303030303
389.321449391272,343.475608204815,142.559340670281,0.334333333333333
384.539562677715,347.334824294572,139.213075995873,0.364636363636364
372.241247845453,349.921014017171,142.785097744579,0.394939393939394
380.346883686827,353.244168925018,147.870337532826,0.425242424242424
406.02972625615,352.86057505733,151.750532044169,0.455545454545455
410.808714030398,351.029937207039,146.17046444922,0.485848484848485
404.347063011754,350.023261389007,144.818330859021,0.516151515151515
403.668090329097,349.224713762103,150.669632961766,0.546454545454545
410.452468738957,348.942319718653,151.068732375475,0.576757575757576
414.222666441538,349.724588594935,141.670875842203,0.607060606060606
407.387039549915,349.568294380067,133.904265312595,0.637363636363636
400.45698647507,348.411288541174,135.739179863899,0.667666666666667
397.983762204115,349.630578001494,139.622552444259,0.697969696969697
395.761535401401,350.570664793582,137.851194162597,0.728272727272727
395.447449745182,349.599861826205,140.837635303138,0.758575757575758
397.108264266718,350.02400138349,138.815337200346,0.788878787878788
396.344491963414,350.955438506733,148.770075104901,0.819181818181818
391.656242394618,352.630225854309,155.538338906953,0.849484848484849
392.534360393487,354.710025657526,143.533024152127,0.879787878787879
395.402715569369,354.318361602288,144.729568536594,0.910090909090909
394.07476076897,353.401164077499,175.182318321801,0.940393939393939
400.176913839665,354.051855629201,194.71040702759,0.97069696969697
407.332853320253,350.069133507808,190.848551053671,1.001
398.923457114062,354.066785360919,187.522958237797,1.03130303030303
403.449794261805,360.699353222908,187.827243735531,1.06160606060606
415.486530169023,357.311206195973,186.611737660957,1.09190909090909
405.213440964383,355.640855625978,241.641631353287,1.12221212121212
392.792674453106,354.302345682321,251.177476917211,1.15251515151515
400.479791111635,353.315827547114,244.744662849604,1.18281818181818
401.656988835666,356.505283893888,252.378451656408,1.21312121212121
384.051286487866,361.109161583152,225.381623164387,1.24342424242424
394.533405065854,366.646283682413,177.610054913084,1.27372727272727
408.639827190393,369.660256600863,150.753004177939,1.3040303030303
399.743314189772,367.734511760124,166.701796792104,1.33433333333333
398.836257969271,365.497936756285,172.216534798434,1.36463636363636
410.251972080915,363.334395403499,153.48091129615,1.39493939393939
409.277639052087,368.926544589666,154.957027733928,1.42524242424242
407.197421093977,368.009104647594,161.269004161105,1.45554545454545
420.050362023671,364.248149630694,169.797345379584,1.48584848484848
420.011308562746,365.18548243753,157.043444436971,1.51615151515152
410.604149141816,365.207343809376,154.285266541045,1.54645454545455
412.101779461303,362.627075206459,175.575714304042,1.57675757575758
419.347711398912,362.760483906976,176.451206974203,1.60706060606061
418.11881260261,369.595579755025,170.865015921307,1.63736363636364
410.053678022727,370.85999653677,166.124618277772,1.66766666666667
408.062377295179,362.597332859976,151.588741307727,1.6979696969697
408.260926663676,359.951821091819,144.995918957394,1.72827272727273
408.317416870962,359.132534203076,145.024031639482,1.75857575757576
409.567281691961,357.152943720746,148.280662541299,1.78887878787879
404.554125511273,361.31071860881,170.617229213957,1.81918181818182
400.128883541492,366.765302319223,159.235570996816,1.84948484848485
402.23931633169,369.907684312518,150.450100170989,1.87978787878788
394.758636959578,370.15251178097,192.149050870498,1.91009090909091
387.444019270202,373.606218528089,215.611106348102,1.94039393939394
388.479611730084,373.468218891334,195.007383112857,1.97069696969697
389.889048909771,372.844825603864,177.054890162775,2.001
390.593913071436,372.69423503964,186.353609645834,2.03130303030303
386.450393952757,368.402751334905,222.593032600973,2.06160606060606
381.935693485975,366.860395410019,194.403593110792,2.09190909090909
381.07633650462,365.820768235658,196.840782381184,2.12221212121212
