rs_left,rs_right,rs_sound,tx
275.394367433593,385.24254484314,143.227339057153,0.001
284.90973260257,381.600211028087,135.559033004554,0.0313030303030303
285.406148321753,381.410417643095,144.839591123283,0.0616060606060606
281.746296733911,384.311805675699,147.253736605838,0.0919090909090909
283.854127997974,386.35073130092,144.132812113294,0.122212121212121
284.137389303459,382.30891330509,150.448008061933,0.152515151515152
284.390379994092,382.48658361523,172.444769894468,0.182818181818182
288.278085793922,385.155958853143,146.577307838628,0.213121212121212
288.179496203663,382.368713018175,154.07956603126,0.243424242424242
285.985044864968,381.813978107805,144.944086104202,0.273727272727273
282.623673350835,383.794082825201,153.526906459807,0.304030303030303
278.058184600075,383.693889711184,157.656479962685,0.334333333333333
276.502302158893,382.25349955875,139.599506404042,0.364636363636364
283.188910549174,383.649364087486,141.881268065295,0.394939393939394
291.02888761523,381.586392478298,149.402686329554,0.425242424242424
291.716993959116,378.834502484177,150.307760645387,0.455545454545455
286.116331664606,382.820753753947,147.29979880279,0.485848484848485
283.368705034005,389.677531013949,134.509643297553,0.516151515151515
288.757214469937,386.025072711268,148.169583638303,0.546454545454545
291.088260954184,382.292076685532,163.347511189263,0.576757575757576
283.650470962034,388.773690046086,147.813280101362,0.607060606060606
284.117062986357,386.474473988554,172.930243275582,0.637363636363636
293.095011807326,383.206393933854,158.551762874021,0.667666666666667
291.122545155619,388.769354665441,130.292356496501,0.697969696969697
284.157602976471,391.915564035928,150.844575792243,0.728272727272727
285.856736821765,387.382413082288,158.783646255815,0.758575757575758
285.879334872593,387.154129676097,155.839578176384,0.788878787878788
283.118634516456,391.960764550132,137.274971914817,0.819181818181818
277.056386100951,390.609957749315,148.46146697189,0.849484848484849
272.689505545855,390.5229176408,156.011362967102,0.879787878787879
279.467072019861,393.428351369281,141.803347211794,0.910090909090909
288.769488014815,397.481337890358,140.738478710976,0.940393939393939
291.360937968268,400.019255617918,139.913843732773,0.97069696969697
280.33748095647,403.933115970244,155.973464441666,1.001
270.654699680401,404.672289863285,210.707088979157,1.03130303030303
267.090097480732,401.537205584466,275.59819202922,1.06160606060606
264.742179861854,397.747038955279,287.311521084274,1.09190909090909
263.408267445883,394.307784155761,254.258368358742,1.12221212121212
262.226172410573,393.572615727173,248.666086497806,1.15251515151515
265.444674284592,391.172006854085,183.864969705293,1.18281818181818
267.434043688709,391.221371272103,183.563962114378,1.21312121212121
271.964315225393,394.097677907585,259.777165368574,1.24342424242424
274.512203895679,395.164520267838,312.311923793754,1.27372727272727
272.622682407786,391.651891158384,321.002198821829,1.3040303030303
269.31479791721,381.707264550994,371.354673291951,1.33433333333333
268.97607542462,378.056537431768,407.100001221957,1.36463636363636
268.302779425809,378.402340223372,296.236545665249,1.39493939393939
270.738585358887,375.780442871586,229.089554286119,1.42524242424242
273.072282058223,372.926814502401,231.024502358206,1.45554545454545
273.435454458166,376.044700039841,316.725796035431,1.48584848484848
277.865034701774,377.143810262637,381.933892816128,1.51615151515152
274.628796155284,374.327908899067,387.727411313573,1.54645454545455
275.597463221953,371.899948969277,357.085506933197,1.57675757575758
275.209573760623,376.467735866958,326.505861025284,1.60706060606061
275.739363661545,377.545670977485,270.367053344364,1.63736363636364
275.241308303878,380.232612711063,184.517626462125,1.66766666666667
275.957947614198,383.69026153919,142.43441075536,1.6979696969697
276.179474147558,383.940099968005,145.386145730194,1.72827272727273
277.373524711066,382.003381346262,146.766073751742,1.75857575757576
276.061048720687,382.437691802516,151.960544265651,1.78887878787879
273.930752955558,382.956683912548,162.355141236273,1.81918181818182
276.396554354928,384.080665350197,152.823208710872,1.84948484848485
271.154346907278,376.837471986249,144.468897734935,1.87978787878788
275.824360594836,386.056234717095,161.843593603255,1.91009090909091
262.243218264561,369.570277156494,149.826739358079,1.94039393939394
271.647072789295,388.588991440427,145.874198517663,1.97069696969697
244.064581367487,357.903099912015,140.420731217116,2.001
285.698875864025,424.487189493377,166.954139567789,2.03130303030303
169.677517937878,249.892658646492,93.06004782764,2.06160606060606
