rs_left,rs_right,rs_sound,tx
259.299134936427,316.811405933113,134.719426536812,0.001
267.588095162537,321.12324451122,137.202502889116,0.0313030303030303
262.108609735031,327.910037453453,162.139076066001,0.0616060606060606
261.7185766347,330.330046957518,145.783339864371,0.0919090909090909
258.678430163594,326.040674958304,152.54808883706,0.122212121212121
257.712790806805,328.391562218953,153.016275139183,0.152515151515152
257.037319157909,327.746381397822,160.810863561501,0.182818181818182
258.871721522402,327.168255908006,161.970430219325,0.213121212121212
264.041920153414,328.78072565967,152.364729379075,0.243424242424242
269.192156546788,326.556370535684,140.681226950382,0.273727272727273
263.823787202679,323.995614067752,140.521982157483,0.304030303030303
258.40428644754,324.474170674619,137.914678955089,0.334333333333333
266.174281795384,327.436041262526,138.436572311426,0.364636363636364
264.119588288135,325.600275680712,141.970481590217,0.394939393939394
256.118181358,321.370435823141,145.211702878979,0.425242424242424
258.162229898061,321.429381730572,151.273854310927,0.455545454545455
263.797623660636,322.878598713058,147.362326354329,0.485848484848485
258.380666234899,323.09362355946,148.540300152958,0.516151515151515
250.308831069891,325.148320418256,160.646626259067,0.546454545454545
252.576789708288,327.387762736925,134.948627468369,0.576757575757576
251.37568891183,328.180315829588,149.616779255577,0.607060606060606
251.609305207982,330.322173030183,135.306544913801,0.637363636363636
255.185094848392,331.392708160677,161.517002921431,0.667666666666667
256.40168905084,330.405413831448,162.83465960462,0.697969696969697
254.994860761606,331.736452608347,136.034707011204,0.728272727272727
260.177236261686,332.485846961897,139.602461289045,0.758575757575758
267.25819353455,330.726082917765,136.702333785066,0.788878787878788
268.301040895201,329.922322264923,139.051130597833,0.819181818181818
264.598491856204,328.877428013214,144.6450538307,0.849484848484849
265.170519988646,328.216352119339,144.309053029958,0.879787878787879
267.82233761119,328.449871846269,138.353037488532,0.910090909090909
266.127637974991,329.164599716946,144.563423626531,0.940393939393939
266.060544139026,329.740322102734,153.199151038118,0.97069696969697
271.067709284302,329.829811537773,150.616075096689,1.001
273.998927712816,329.919979136932,138.296072354279,1.03130303030303
272.187416730919,329.823083771617,138.335293141273,1.06160606060606
270.575334650819,331.208967133392,139.290733842615,1.09190909090909
273.318800544187,331.120412939589,133.011955856789,1.12221212121212
275.026608671254,329.978652276348,138.248387272037,1.15251515151515
275.526748901275,330.973083649076,141.400564729796,1.18281818181818
274.434038718196,332.097732076322,136.341637067285,1.21312121212121
274.486975540805,330.429059493138,132.957281654004,1.24342424242424
273.38839007788,326.136039430006,136.443530923877,1.27372727272727
270.125678737718,327.845127612309,137.854316997146,1.3040303030303
271.066196699173,331.495091899441,145.11363748234,1.33433333333333
270.567858103401,332.058294787277,150.034046350393,1.36463636363636
268.841676226369,332.585749455925,154.039629381955,1.39493939393939
269.887294280389,335.062046217707,151.601217902772,1.42524242424242
268.892435502572,336.855884939935,157.402453425139,1.45554545454545
266.465015695468,336.318198720341,158.337809529239,1.48584848484848
263.991782580125,336.753040751706,192.663682680306,1.51615151515152
262.634078651326,337.9914159603,240.667998662694,1.54645454545455
257.870011260492,337.216758654555,193.29656410208,1.57675757575758
259.200113374631,337.607315629787,189.978992266887,1.60706060606061
263.175096360185,338.226398245575,212.784786557823,1.63736363636364
262.456159831453,337.014551573794,197.409498247636,1.66766666666667
260.404972967959,336.95278739792,175.038497324498,1.6979696969697
261.719295772367,338.061047896938,154.551793090009,1.72827272727273
270.071781733795,337.640330292058,152.465832799967,1.75857575757576
267.838535560552,337.078949303371,160.152590667992,1.78887878787879
265.931752146184,338.180631357657,161.155792292513,1.81918181818182
271.186111248208,339.990237443766,162.791129122417,1.84948484848485
275.231555888959,341.45112297667,163.590240906097,1.87978787878788
271.178935546103,341.615027419703,162.794804100863,1.91009090909091
263.60516828416,340.497106072701,157.35658686872,1.94039393939394
267.71139267084,342.242053225653,138.420574460247,1.97069696969697
268.220866954444,342.69964019369,136.575823946221,2.001
265.574229763478,340.238537941713,138.656244919723,2.03130303030303
263.954676331634,337.982419737262,145.683428231276,2.06160606060606
265.976138235938,340.319692276831,144.111243235244,2.09190909090909
264.876345173402,341.316371854782,139.938695631106,2.12221212121212
263.192117194168,343.1455278867,151.67792279318,2.15251515151515
265.36236756595,343.76181455304,138.766139405426,2.18281818181818
266.847946690082,342.129203276318,136.857929589775,2.21312121212121
265.587997580086,340.873493970641,151.87034620715,2.24342424242424
264.052939107231,344.619415014819,166.652789804821,2.27372727272727
265.761101370246,345.194815595768,141.949971178969,2.3040303030303
268.456412076683,344.122008483632,156.092739531668,2.33433333333333
271.827982600107,351.914124604753,158.459739283561,2.36463636363636
266.588983575411,348.212787123293,174.785360385685,2.39493939393939
271.890556178785,354.591882042231,134.056272635848,2.42524242424242
267.444662479208,345.942829526367,141.979473515911,2.45554545454545
280.591072805852,364.199048982258,154.491725203788,2.48584848484848
260.836300665536,337.594809765126,141.154441016655,2.51615151515152
295.499824614773,383.79158961462,157.339583734228,2.54645454545455
205.831918740128,269.812535662474,113.651245085712,2.57675757575758
