rs_left,rs_right,rs_sound,tx
347,335,141,0.001
343.339393939394,339.886868686869,144.434343434343,0.0313030303030303
342.988636363636,336.674242424242,140.011363636364,0.0616060606060606
347,336.760330578512,146.347107438017,0.0919090909090909
348.379679144385,336.459893048128,174.773618538324,0.122212121212121
356.321395775941,339.183654729109,166.576675849403,0.152515151515152
362.749311294766,342.856749311295,138.110192837466,0.182818181818182
359.47015610652,343,151.119375573921,0.213121212121212
346.160427807487,342.919786096257,137.080213903743,0.243424242424242
343.834710743802,345,138.261707988981,0.273727272727273
351.118538324421,344.762923351159,149.814616755793,0.304030303030303
351.919191919192,342.959595959596,140.989898989899,0.334333333333333
344.573002754821,339.28650137741,140.071625344353,0.364636363636364
349.079889807163,335.613406795225,135.766758494031,0.394939393939394
357.515151515152,338.969696969697,142.030303030303,0.425242424242424
355.31129476584,342.550964187328,164.137741046832,0.455545454545455
351.392102846648,346,165.33608815427,0.485848484848485
357.820018365473,346,170.845730027548,0.516151515151515
362.331550802139,344.267379679144,147.609625668449,0.546454545454545
360.585227272727,344,144,0.576757575757576
360.203856749311,347.183654729109,137.530762167126,0.607060606060606
370,347.592286501377,132.019283746556,0.637363636363636
369.823529411765,343.921568627451,141,0.667666666666667
361.802139037433,340.356506238859,141,0.697969696969697
360.173553719008,342.479338842975,140.173553719008,0.728272727272727
360.744719926538,341.510560146924,143.723599632691,0.758575757575758
357.685032139578,342.988980716253,141.022038567493,0.788878787878788
352.066115702479,342.066115702479,150.404958677686,0.819181818181818
352.984389348026,342.984389348026,142.140495867769,0.849484848484849
348.619429590018,345.628342245989,159.522281639929,0.879787878787879
348,343.628099173554,159.628099173554,0.910090909090909
347.311942959002,339.559714795009,156.247771836007,0.940393939393939
346.38446969697,336.768939393939,147.613636363636,0.97069696969697
343.882352941176,336,138.764705882353,1.001
344.600550964187,334.266299357208,148.869605142332,1.03130303030303
350.048128342246,331.317290552585,150.614973262032,1.06160606060606
349.490358126722,334.774104683196,139.980716253444,1.09190909090909
348.346702317291,336,138.346702317291,1.12221212121212
350.805325987144,334.877869605142,144.171717171717,1.15251515151515
354.395721925134,333.534759358289,149.930481283422,1.18281818181818
354.863636363636,333.757575757576,146.075757575758,1.21312121212121
351.773618538324,334.386809269162,147.197860962567,1.24342424242424
358.676470588235,331.208556149733,171.842245989305,1.27372727272727
360.179063360882,326.965105601469,166.039485766759,1.3040303030303
359,330.098039215686,158.019607843137,1.33433333333333
363.545454545455,335,152.388429752066,1.36463636363636
369.668503213958,335.662993572084,171.508723599633,1.39493939393939
366.333333333333,337,212.030303030303,1.42524242424242
358,335.395721925134,162.743315508021,1.45554545454545
358.557765151515,329.326704545455,215.390151515151,1.48584848484848
356.149732620321,329.42513368984,277.977718360071,1.51615151515152
352.245179063361,329.490358126722,337.173553719008,1.54645454545455
350.713012477718,327.286987522282,388.887700534759,1.57675757575758
350,328.918273645546,398.653810835629,1.60706060606061
349.604278074866,333.395721925134,366.197860962567,1.63736363636364
349.010101010101,332.474747474747,333.161616161616,1.66766666666667
349.17825311943,330,299.589126559715,1.6979696969697
350.568181818182,330.963068181818,282.306818181818,1.72827272727273
357.513368983957,333.252228163993,228.335115864528,1.75857575757576
361.112947658402,333.704315886134,169.303948576676,1.78887878787879
355.486631016043,331.486631016043,151.978609625669,1.81918181818182
357.465240641711,329.366310160428,214.06862745098,1.84948484848485
364.736742424242,331.368371212121,272.945075757576,1.87978787878788
362.735294117647,333.187165775401,287.457219251337,1.91009090909091
353.643709825528,336.581267217631,244.668503213958,1.94039393939394
348.67217630854,338.775941230487,208.65564738292,1.97069696969697
354.029411764706,337.088235294118,196.705882352941,2.001
354.920677361854,339.762032085562,157.490196078431,2.03130303030303
348.357208448118,343.678604224059,144.464646464647,2.06160606060606
347.239669421488,342.04132231405,137.95867768595,2.09190909090909
347.540106951872,338.693404634581,144.065953654189,2.12221212121212
345.137741046832,337,160.357208448117,2.15251515151515
347.892561983471,337,147.501377410468,2.18281818181818
350.64738292011,335.23507805326,138.175390266299,2.21312121212121
348.572084481175,334.143250688705,150.430670339761,2.24342424242424
345,331.406417112299,140.187165775401,2.27372727272727
344.908172635445,328.908172635445,144.081726354454,2.3040303030303
343.989898989899,328.040404040404,135.131313131313,2.33433333333333
343.071625344353,331.71349862259,147.068870523416,2.36463636363636
343,331.17825311943,152.108734402852,2.39493939393939
347.407713498623,327.326905417815,143.449954086318,2.42524242424242
