rs_left,rs_right,rs_sound,tx
309.905029653223,288.219388326642,132.3248475458,0.001
319.879726130153,296.359925439949,137.081771072116,0.0313030303030303
321.560878138466,298.804888974358,139.131509802763,0.0616060606060606
327.183084306522,306.444732647334,148.61282220129,0.0919090909090909
327.953513825187,303.983974208904,145.774619539384,0.122212121212121
332.076209999233,304.395647391855,144.376817702873,0.152515151515152
336.956229211704,301.903988159786,142.455619069572,0.182818181818182
335.060710413586,296.492621023689,147.546696017847,0.213121212121212
330.704443607407,295.961903223969,162.139922706524,0.243424242424242
335.601344200598,298.598692990549,162.698331197108,0.273727272727273
343.406707044316,301.350928994605,153.835657155748,0.304030303030303
343.222732499445,299.756919583028,153.199595312111,0.334333333333333
340.662545557299,295.845075721453,142.202592509743,0.364636363636364
340.875897525696,294.562580657609,140.817168116188,0.394939393939394
336.393711205785,292.270302999155,150.865952361061,0.425242424242424
327.580937849408,287.602208962912,151.123713890533,0.455545454545455
324.796983114748,287.59534399383,171.463074423111,0.485848484848485
332.078483276835,291.367007784144,152.966596476809,0.516151515151515
336.248907066484,291.82084407611,137.390506700639,0.546454545454545
332.812316505852,292.095168207677,140.727011928703,0.576757575757576
328.593826486112,294.233137668074,146.614078332027,0.607060606060606
325.389678986483,297.772599457053,151.037605171872,0.637363636363636
329.263260101938,296.839044940302,157.417279054982,0.667666666666667
336.284512554591,296.026095867906,157.458970313287,0.697969696969697
347.810554023383,295.288366726041,145.810153503968,0.728272727272727
359.411638053444,294.115841369586,140.753157310456,0.758575757575758
361.977690870469,293.794446062563,139.005185433115,0.788878787878788
360.03959666461,293.245895112343,138.410972153294,0.819181818181818
361.938225689058,291.636702105018,141.565998827043,0.849484848484849
361.39296868124,289.184848771205,144.561043667261,0.879787878787879
360.665206569758,289.307325134876,144.069241497919,0.910090909090909
364.616217109483,292.844643356496,144.973590471384,0.940393939393939
366.480925596331,296.392135559772,159.076324046717,0.97069696969697
357.365286118011,294.138011396684,147.871692513666,1.001
348.561339479694,290.193161634034,242.407988478442,1.03130303030303
345.116314013702,292.581761957763,247.207427235053,1.06160606060606
344.772441130552,293.846592212185,269.173147271172,1.09190909090909
343.926763687536,292.967888809515,310.483507661432,1.12221212121212
342.894201596743,293.170119060072,334.550781786869,1.15251515151515
339.306771446992,297.789914776993,381.551511552015,1.18281818181818
341.21985816201,302.096276999452,384.835549565181,1.21312121212121
348.392247626509,303.251090861265,402.025244638359,1.24342424242424
351.556311573133,304.515914835829,401.814315816848,1.27372727272727
355.628069728836,308.648142055459,369.99168209871,1.3040303030303
360.853578319855,312.539528095478,307.329018855234,1.33433333333333
364.272529943335,312.801011186521,250.670019301484,1.36463636363636
365.170235082884,310.718368528252,214.135102474012,1.39493939393939
364.837183709385,309.272233938906,168.215089497004,1.42524242424242
365.879204834579,307.498525508039,143.814231573244,1.45554545454545
371.835057051357,305.188296650697,153.782073887601,1.48584848484848
377.859077222499,304.887289612104,139.778591843564,1.51615151515152
381.654988566132,303.861705545069,139.063871189066,1.54645454545455
382.355519996378,301.698379443675,142.482661005367,1.57675757575758
381.797677141044,298.071107759043,147.77616561401,1.60706060606061
371.694101149127,295.318689008607,146.704378570969,1.63736363636364
356.714444226408,296.005493059258,141.55736691344,1.66766666666667
347.291146901659,297.097564610662,139.221904734035,1.6979696969697
342.396969758966,303.000141167701,135.864488298712,1.72827272727273
335.83787576355,312.133936004884,161.110846035733,1.75857575757576
329.927575973257,332.107686359145,153.322829213431,1.78887878787879
329.503471274464,342.428319519621,135.545072597783,1.81918181818182
332.621718507935,341.36078858617,141.095054993396,1.84948484848485
329.851367418116,342.59112689032,139.076855324972,1.87978787878788
336.529905233861,346.044991131881,137.732406605362,1.91009090909091
338.769169036247,330.270372362595,150.382212293165,1.94039393939394
355.25370984856,331.136562396267,155.670110036626,1.97069696969697
341.867547174846,309.981935658471,137.150738660821,2.001
376.763883855463,318.26960598759,163.75710407971,2.03130303030303
34.7707783762161,28.6270740057137,15.5543412078265,2.06160606060606
