rs_left,rs_right,rs_sound,tx
391,409,145,0.001
392,409.168560606061,150.291666666667,0.0313030303030303
390.752228163993,407,140.752228163993,0.0616060606060606
391,407,143.295454545455,0.0919090909090909
390.357208448118,408.285583103765,140.500459136823,0.122212121212121
390,407.910873440285,138.544563279857,0.152515151515152
388.652892561983,406.101928374656,139.449035812672,0.182818181818182
386.286987522282,404.643493761141,140.356506238859,0.213121212121212
385,405.05303030303,145.212121212121,0.243424242424242
382.245179063361,405.31129476584,161.396694214876,0.273727272727273
377.965105601469,403.786042240588,146.969696969697,0.304030303030303
376,402.490196078431,134.509803921569,0.334333333333333
377.652892561983,401.586776859504,136.652892561983,0.364636363636364
380.662993572084,400.668503213958,139.331496786042,0.394939393939394
383.373737373737,399.542087542088,145.952861952862,0.425242424242424
386.245179063361,398.37741046832,147.396694214876,0.455545454545455
387,398.540863177227,139.673094582186,0.485848484848485
387,398.540863177227,149.314967860422,0.516151515151515
387.732620320856,398,160.237967914439,0.546454545454545
389.265381083563,397.734618916437,152.265381083563,0.576757575757576
389.816345270891,396.816345270891,156.673094582186,0.607060606060606
388.802139037433,396,173.395721925134,0.637363636363636
387.494949494949,396.50505050505,175.505050505051,0.667666666666667
387.423324150597,397.423324150597,158.643709825528,0.697969696969697
388,398,135.663101604278,0.728272727272727
388.222816399287,398.222816399287,141.233511586453,0.758575757575758
388.878787878788,399.242424242424,154.30303030303,0.788878787878788
388.121212121212,400.757575757576,143.575757575758,0.819181818181818
389.295609152752,399.295609152752,150.861471861472,0.849484848484849
389.91403834261,399.91403834261,142.203463203463,0.879787878787879
391.267379679144,401.267379679144,145.732620320856,0.910090909090909
392,402,145.842803030303,0.940393939393939
392.108734402852,402.108734402852,148.368983957219,0.97069696969697
393,403,135,1.001
395.673796791444,403,138.565062388592,1.03130303030303
396.417814508724,404.291092745638,158.544536271809,1.06160606060606
395,405,151.859504132232,1.09190909090909
395,405.127640036731,140.893480257117,1.12221212121212
395.089126559715,405.955436720143,146.331550802139,1.15251515151515
396.871657754011,405.064171122995,132.96256684492,1.18281818181818
397,405,137.965105601469,1.21312121212121
398.540863177227,405.770431588613,149.015610651974,1.24342424242424
399,406,147.179063360882,1.27372727272727
399,408.091827364555,141.183654729109,1.3040303030303
399.009803921569,409.019607843137,142.950980392157,1.33433333333333
399.901069518717,410.802139037433,138.494652406417,1.36463636363636
400.816345270891,411,136.367309458219,1.39493939393939
401,411.734618916437,136.734618916437,1.42524242424242
401,411.366310160428,138.901069518717,1.45554545454545
402.051423324151,411.025711662075,136.974288337925,1.48584848484848
403.887970615243,411.943985307622,136.056014692378,1.51615151515152
403.137741046832,413.724517906336,144.62258953168,1.54645454545455
403,412.484848484848,136.151515151515,1.57675757575758
403,412,137.011019283747,1.60706060606061
403,411.413223140496,144.280991735537,1.63736363636364
404.019607843137,411.039215686275,146.098039215686,1.66766666666667
404.910873440285,412.82174688057,150.554367201426,1.6979696969697
405,413.826446280992,151.826446280992,1.72827272727273
405,414,143.326203208556,1.75857575757576
405.632690541781,413.367309458219,138.101928374656,1.78887878787879
406.550964187328,411.898071625344,150.774104683196,1.81918181818182
407,411,152.615243342516,1.84948484848485
407,411.710437710438,140.579124579125,1.87978787878788
