rs_left,rs_right,rs_sound,tx
391.447502064294,544.430282215614,133.987878238121,0.001
396.236150853996,548.507604594155,138.989764746477,0.0313030303030303
394.049784955688,544.907571858184,147.548091927597,0.0616060606060606
394.534394707739,548.343667128267,138.128438036443,0.0919090909090909
393.978090782335,551.261642646456,139.83396940621,0.122212121212121
394.311282079121,553.013505189751,147.358791436861,0.152515151515152
394.109534205175,553.987405329743,153.449958898082,0.182818181818182
393.845318413204,556.089974114267,164.09513822433,0.213121212121212
393.384865987181,557.197089530455,167.323960733917,0.243424242424242
393.995026461987,557.617245805938,137.374890901581,0.273727272727273
393.623297060657,560.983322770946,144.238345326924,0.304030303030303
394.640366199744,563.34579681867,138.18790480161,0.334333333333333
394.758001175256,563.034045165887,143.633102181194,0.364636363636364
393.685393819317,563.53493291301,140.091696242259,0.394939393939394
393.044104205954,563.851571612906,144.847082156934,0.425242424242424
392.980556028392,563.20588053658,149.097683608406,0.455545454545455
393.211124319645,563.703335131135,141.18881947545,0.485848484848485
394.105789921853,559.553269982461,157.736177588692,0.516151515151515
393.928941655374,556.77003022021,134.617883247147,0.546454545454545
394.070228509303,556.972405582642,148.839354881637,0.576757575757576
395.592709684557,557.057809910624,176.328044244446,0.607060606060606
399.3913598929,558.034140963319,180.487955523756,0.637363636363636
401.296251863916,558.709271021478,161.026846568889,0.667666666666667
401.373340477353,557.863103846237,144.787615148463,0.697969696969697
402.267792586543,558.468511241046,137.49628359151,0.728272727272727
402.881710708902,559.659568100152,135.466458527676,0.758575757575758
402.95134635759,558.881410327833,144.632763668328,0.788878787878788
404.261376268433,560.063198497893,147.138937007078,0.819181818181818
406.446886892287,561.652487005929,149.727042730062,0.849484848484849
407.832358005839,563.560347065412,155.246497378376,0.879787878787879
409.358913885652,566.343766108712,148.462620472597,0.910090909090909
411.010718542303,569.623540152886,148.485617331645,0.940393939393939
411.745381191083,570.69490266133,149.165224515799,0.97069696969697
411.695511023042,570.750848491946,145.947236924543,1.001
411.014150390791,570.857743470313,160.711105280188,1.03130303030303
410.735846991299,571.621888812717,157.437909363682,1.06160606060606
410.160487457854,573.162814307177,154.437562880226,1.09190909090909
409.727763190999,574.503423101599,142.347936983365,1.12221212121212
409.742794394686,574.851429651098,142.903654148238,1.15251515151515
408.99998885133,574.152919120175,151.118653218738,1.18281818181818
409.664003613553,570.772289691354,140.386631569832,1.21312121212121
409.023321046791,567.372481403227,146.045457561002,1.24342424242424
409.633963257872,566.615647380068,147.340414098128,1.27372727272727
409.182152972415,567.866921357678,150.701227223119,1.3040303030303
409.483269124091,569.626129376522,147.7778883876,1.33433333333333
410.036377067085,569.870211128938,158.172930443321,1.36463636363636
411.463121094392,570.61891920081,142.54500327158,1.39493939393939
410.465696967333,570.256878480837,199.875697120084,1.42524242424242
410.361717683792,568.74928115645,179.640770452958,1.45554545454545
411.044854938928,566.44682089639,132.773467844613,1.48584848484848
411.054628299236,567.062718023864,168.271421166781,1.51615151515152
409.54121894282,567.097326430697,199.189841925982,1.54645454545455
408.765879948246,566.282261366618,217.138241328045,1.57675757575758
409.116829584041,564.972748981726,200.01000923064,1.60706060606061
408.960156775133,567.910509802559,181.327452904432,1.63736363636364
409.065708456852,571.619435567143,214.363985128441,1.66766666666667
409.070988372741,575.47474284664,214.159717076027,1.6979696969697
409.037092422573,580.522935178139,198.02865499267,1.72827272727273
409.249027365897,581.299644997955,185.888658079969,1.75857575757576
407.225119814164,580.497150077725,204.890919767027,1.78887878787879
405.029109442604,579.762590638535,203.585220197213,1.81918181818182
403.717591668639,577.785995893444,174.045901324723,1.84948484848485
403.154933366588,575.948030990928,162.967620832807,1.87978787878788
403.171280842719,572.360061224737,161.498738920285,1.91009090909091
402.541830537003,563.437581349084,143.348625213991,1.94039393939394
399.77464918829,557.109933804704,138.805906732647,1.97069696969697
396.144747464717,556.282261026546,136.483981940462,2.001
393.358028812273,557.609454217979,138.439089948404,2.03130303030303
392.501904080452,558.554381944475,145.853639878266,2.06160606060606
393.148110974095,558.995117905932,145.825164848668,2.09190909090909
393.17134545928,557.824477552476,143.002180107142,2.12221212121212
393.153120685357,555.398493246075,142.088206589746,2.15251515151515
393.916375294435,559.014246200451,163.302127735982,2.18281818181818
393.362192833035,558.25602842473,148.423757857853,2.21312121212121
394.457668500432,556.636117016064,139.278925609454,2.24342424242424
392.284809651937,549.883866584696,153.462172251955,2.27372727272727
394.845728139322,556.186370822866,198.432765938181,2.3040303030303
385.922774121406,544.172297419083,135.760772925595,2.33433333333333
395.162661725675,558.083442443385,142.403741728791,2.36463636363636
376.108928330358,531.442038175058,147.626678585657,2.39493939393939
405.615395492556,572.670430036437,142.444869679098,2.42524242424242
334.611046759966,472.452120008637,127.975035946291,2.45554545454545
