rs_left,rs_right,rs_sound,tx
277.199803290609,316.784896282945,130.885683207827,0.001
280.427393662733,320.397281583841,148.009112407192,0.0313030303030303
280.031734055172,317.208697411034,141.817208390186,0.0616060606060606
281.064393748517,315.503300045828,140.977644654294,0.0919090909090909
279.214105139607,316.133972675173,139.820679140936,0.122212121212121
278.70179011163,317.80674213763,138.616247580517,0.152515151515152
277.563905601685,317.165338946504,147.320218349365,0.182818181818182
277.074667190394,315.737554206816,152.727518173138,0.213121212121212
276.939842089655,315.189045648976,137.45147677071,0.243424242424242
275.668836025211,316.39817866476,134.29728942296,0.273727272727273
274.431556621378,316.697898349306,144.730962033202,0.304030303030303
274.198376716751,315.167535264569,154.458637869184,0.334333333333333
271.503491648727,317.07318257303,150.340967739083,0.364636363636364
267.951089025375,317.712067677775,160.255655765939,0.394939393939394
267.686511246138,317.054386626927,159.340645944142,0.425242424242424
271.537691820868,316.341148639175,135.26202433471,0.455545454545455
273.256134063386,312.990729739819,134.995437800642,0.485848484848485
270.693196165605,312.821733509776,136.160520336666,0.516151515151515
272.776902247581,316.395945367672,131.335163290915,0.546454545454545
275.705975857205,317.581596661516,144.155940226931,0.576757575757576
273.685092745706,317.287625548746,164.078691115764,0.607060606060606
274.283517291211,319.082786857039,144.611761144134,0.637363636363636
276.32293300827,320.690879198958,139.211476125043,0.667666666666667
278.072370674006,320.442765522188,137.010688409729,0.697969696969697
275.863534051158,320.215936100629,138.212255651634,0.728272727272727
275.433238646614,320.645276472641,149.829648853003,0.758575757575758
275.85403167541,319.556572996066,155.892046317073,0.788878787878788
277.280177115054,317.560390869002,144.094807756367,0.819181818181818
276.032328540118,315.842132905399,137.403915145408,0.849484848484849
273.113724188207,315.256593917512,136.009124587972,0.879787878787879
273.588634440807,315.458524502119,134.22045206619,0.910090909090909
274.852150008716,314.771123636487,133.916176100576,0.940393939393939
274.744046681426,313.101766095842,147.287272421367,0.97069696969697
274.440322466129,315.553605543361,204.620765766317,1.001
275.573651995076,317.770443838041,217.3947635342,1.03130303030303
277.865796175032,317.295016729077,240.158482029406,1.06160606060606
276.507713135549,315.097301560358,220.801580563702,1.09190909090909
277.268564586078,314.192904314133,179.856250043667,1.12221212121212
276.299011047001,314.935476469909,147.732697979614,1.15251515151515
275.049062703855,314.087696080432,149.123784170844,1.18281818181818
274.190789701278,312.549442373961,179.438835279385,1.21312121212121
274.797917448615,309.685320909176,233.161116186048,1.24342424242424
274.636247997848,310.963827123628,226.758174321838,1.27372727272727
275.983205433864,315.069677832419,230.031007040956,1.3040303030303
277.089187506508,317.026842780329,204.379560642689,1.33433333333333
276.188036958782,315.322805558401,198.747953050502,1.36463636363636
274.522236728825,316.619138258788,175.985440414004,1.39493939393939
273.335149877701,316.41775378201,174.351080409568,1.42524242424242
273.104518172334,317.304066260365,169.21417807949,1.45554545454545
272.997879973554,320.186367008304,134.11504932886,1.48584848484848
272.236588202545,321.818705708848,136.972129425365,1.51615151515152
273.663914257485,319.536112479398,135.461535417235,1.54645454545455
273.31317080999,316.894520062656,139.276157040913,1.57675757575758
272.485942091039,315.386379361156,136.616569510893,1.60706060606061
273.620281933142,314.568474793792,134.497933226393,1.63736363636364
274.289218250898,313.976326476946,136.099099561077,1.66766666666667
273.539859264598,314.230270974177,139.706321590889,1.6979696969697
274.93365496306,314.677604665355,140.861558157112,1.72827272727273
275.441110183091,314.973399936134,153.270251985714,1.75857575757576
273.81636546632,310.961993556563,149.492613516644,1.78887878787879
275.090406696909,316.028343568638,151.519970435611,1.81918181818182
270.178609433468,319.243026295068,155.539225476815,1.84948484848485
275.564390293404,332.81290193297,127.614463191373,1.87978787878788
263.638007846898,319.62147127394,144.518526006181,1.91009090909091
282.367282651826,329.544436151539,158.425427076774,1.94039393939394
255.426228800277,295.110526796242,121.683777805373,1.97069696969697
305.503863720012,344.527135519048,158.236035157258,2.001
158.765547184383,177.001225693661,82.2574813799804,2.03130303030303
