rs_left,rs_right,rs_sound,tx
357.941109612043,415.120843990382,133.998157388341,0.001
365.057698653655,416.430867807873,153.474572256559,0.0313030303030303
363.71934983166,411.010320724273,142.050369887616,0.0616060606060606
365.356710969543,414.827101015602,156.672187150377,0.0919090909090909
365.02258267838,411.849204668994,155.786268587292,0.122212121212121
367.706220324037,411.600090748936,152.384515095246,0.152515151515152
367.09243539617,409.279677160788,133.493616470411,0.182818181818182
367.480286710633,409.58563807473,150.330701105997,0.213121212121212
366.841206633302,408.553633155812,141.86629397712,0.243424242424242
367.772807251683,407.472372885893,139.57839265491,0.273727272727273
368.150369378964,408.115942785025,139.984869763963,0.304030303030303
364.821707690034,409.239432929684,142.551515860257,0.334333333333333
363.602774073849,408.51127485536,149.915601685689,0.364636363636364
364.482769093703,405.921953686992,156.173826033432,0.394939393939394
363.039181021912,402.705166159152,153.794713722883,0.425242424242424
362.442823997588,401.288590803672,143.366012145395,0.455545454545455
361.207162653594,399.7762143205,142.961712797598,0.485848484848485
360.669590678588,398.403879784469,152.217410045733,0.516151515151515
359.192165934573,397.48590526828,144.798531398754,0.546454545454545
360.161122726268,396.988359052044,132.300973044338,0.576757575757576
361.713789293536,396.209084289799,133.199328226642,0.607060606060606
362.191623837188,395.979023659074,134.648023844072,0.637363636363636
360.866467024812,395.461051786493,143.794074281609,0.667666666666667
359.800589365765,394.70524760407,144.733363213889,0.697969696969697
357.918124008965,393.416412669629,148.483794146713,0.728272727272727
359.955725247224,394.66301554909,143.020483748183,0.758575757575758
359.523683087808,393.215115636379,137.152468956379,0.788878787878788
356.029613484819,391.828342999599,149.55799064824,0.819181818181818
355.602064682483,392.587590022207,145.172258810401,0.849484848484849
357.031450989012,393.346274477906,139.475973996439,0.879787878787879
360.261709228302,393.976515246721,137.504369855057,0.910090909090909
361.901651425623,395.834222966376,163.005959370092,0.940393939393939
362.264892359634,399.161199758175,205.048286531755,0.97069696969697
363.470488695772,400.516741552878,218.305933699791,1.001
364.069959336614,400.630324499561,222.225552338004,1.03130303030303
362.75117262954,399.399643157857,222.381828942017,1.06160606060606
360.176221576557,397.814094957848,214.761467332277,1.09190909090909
361.125477960385,396.877348993794,191.34361244666,1.12221212121212
362.074440656275,394.975629146314,184.084590681284,1.15251515151515
362.240615618691,393.998676261187,176.718022451512,1.18281818181818
360.283518532548,393.702167280775,156.688372670344,1.21312121212121
358.825127017051,392.926027029747,147.883430586707,1.24342424242424
359.47222863631,393.260046925657,165.645233293804,1.27372727272727
360.391164246683,395.236045531713,146.746671892318,1.3040303030303
354.788298394161,395.526819319249,148.831498259791,1.33433333333333
352.191860786916,395.582197205148,136.265994694425,1.36463636363636
352.627651182169,397.612634435574,134.679343923925,1.39493939393939
348.95928710402,399.422322160678,134.747728239963,1.42524242424242
347.595150497819,400.667061840245,136.7429411327,1.45554545454545
348.853806472697,400.005802304866,141.154993011358,1.48584848484848
349.787024532731,399.781937842234,149.68088503717,1.51615151515152
350.903287701917,398.021743876243,144.708345583108,1.54645454545455
349.994791857614,395.842067217837,140.638369804339,1.57675757575758
348.563898779785,394.805770383504,146.411017976816,1.60706060606061
349.722060154513,393.533128746507,146.557519914769,1.63736363636364
350.179651453332,391.586381950218,145.214186659139,1.66766666666667
351.449171225735,391.524974886087,143.091390815695,1.6979696969697
350.881523036828,391.707809553531,140.795407859388,1.72827272727273
348.658889912211,389.01367456417,137.114179014383,1.75857575757576
350.877246519107,390.326363275309,134.292924789033,1.78887878787879
349.801862606349,388.32543241183,131.821398040306,1.81918181818182
349.92384580598,390.677263206515,134.780659291427,1.84948484848485
345.574901661328,389.040595327537,140.81237973529,1.87978787878788
352.512205494012,397.607651498485,142.187879255102,1.91009090909091
343.467801102282,391.564386296242,147.618854279846,1.94039393939394
363.580283756524,417.982179130717,152.311720447925,1.97069696969697
19.8692931735733,22.8365184694515,7.83794353236471,2.001
