rs_left,rs_right,rs_sound,tx
377.458627058279,446.680971795913,140.86545274281,0.001
384.475419246132,467.969820493676,141.746736706088,0.0313030303030303
381.457818417742,459.856931625585,141.845656178674,0.0616060606060606
383.301737027441,457.812515392947,140.41087363779,0.0919090909090909
384.836449660527,455.122823610305,142.517822030685,0.122212121212121
385.156476169032,452.064617605593,146.163111598239,0.152515151515152
383.044898406111,446.186577901855,146.642772538217,0.182818181818182
383.313566199993,443.927246979142,144.110990873764,0.213121212121212
382.659402300588,440.660226656177,135.268537536384,0.243424242424242
382.366141417666,435.390995486957,131.789391877425,0.273727272727273
382.632482095717,434.463256696113,138.993202501203,0.304030303030303
381.371433784656,434.83149172948,142.985443125689,0.334333333333333
381.685065354744,435.072324640121,143.835079959741,0.364636363636364
381.049606998371,435.67617271232,148.294954473506,0.394939393939394
378.135565103406,435.082198524667,147.367416589888,0.425242424242424
377.189619113254,434.547065977187,142.49886390683,0.455545454545455
378.426835940287,435.653715952502,144.643960104342,0.485848484848485
377.654528570233,436.070158952452,140.891395790489,0.516151515151515
380.153105250009,436.725559109652,157.691698593032,0.546454545454545
381.852640308189,437.750135488573,147.563491880097,0.576757575757576
383.957010420882,437.932585063834,146.10026431322,0.607060606060606
385.81510184518,438.551526712086,145.080988828067,0.637363636363636
386.841749503997,439.217524536926,133.60173424844,0.667666666666667
389.686286942442,439.928878629109,137.76008586963,0.697969696969697
388.405667844311,441.674134285564,134.801210115395,0.728272727272727
389.373905932076,442.226430903811,137.054796468012,0.758575757575758
389.721389179529,441.781839731219,141.873061430724,0.788878787878788
387.654032263526,443.40243193961,144.047735817692,0.819181818181818
387.937500736771,442.226276567658,146.061940697453,0.849484848484849
387.20425546467,442.057608576468,143.463240735709,0.879787878787879
385.466277329977,439.70358347765,135.930892948136,0.910090909090909
383.585812430368,438.912401137906,168.522029100234,0.940393939393939
384.206927847488,439.666313154441,214.91619911309,0.97069696969697
385.032268791099,441.015904068049,229.947711064453,1.001
384.998762989047,441.207989052765,216.990903315152,1.03130303030303
385.018516052774,439.9932882762,206.448783349038,1.06160606060606
384.709757486784,440.746960217083,200.135032180885,1.09190909090909
386.482587941039,442.160830362351,188.389861503507,1.12221212121212
388.068202372302,441.848084428416,178.967324947511,1.15251515151515
388.04532693859,441.430555966619,158.841556967158,1.18281818181818
387.030106625256,438.885945082024,149.666064504485,1.21312121212121
385.007040755524,439.025269040832,143.114200690563,1.24342424242424
387.766089715426,441.977369075337,138.844446019296,1.27372727272727
386.973573255686,442.743570340783,137.646403332231,1.3040303030303
384.797159623876,445.458502545063,134.945966462094,1.33433333333333
385.243067739091,444.469079291072,141.78811286751,1.36463636363636
387.026347637547,443.571160743809,147.792035801457,1.39493939393939
388.447525488632,443.066845832467,146.926288579589,1.42524242424242
385.400861608624,442.356002815285,139.335790501039,1.45554545454545
386.499130329591,441.480043631967,146.573871399922,1.48584848484848
388.462148507112,439.740188725553,141.505626252459,1.51615151515152
386.852180427454,440.029500087885,139.886700954195,1.54645454545455
386.698646802915,441.762155501497,147.209585899249,1.57675757575758
387.818400618262,440.627026739462,139.435709189408,1.60706060606061
388.0560414797,439.818707272277,135.644433659185,1.63736363636364
387.356843090013,438.418229425157,140.832777361768,1.66766666666667
385.625684059539,439.93571154292,141.032986700794,1.6979696969697
385.758233961224,440.353383776195,134.835745802357,1.72827272727273
387.511326442685,438.774776024505,137.778169130204,1.75857575757576
388.593499560576,438.692639018244,144.542617844913,1.78887878787879
386.736667019268,439.517763318574,150.732565744124,1.81918181818182
384.615573177313,439.595282207618,157.476705028108,1.84948484848485
384.398345819269,437.56826585686,137.257627448622,1.87978787878788
387.085735718381,439.839706473457,138.507006181455,1.91009090909091
385.526820270231,437.856933314598,133.207463242034,1.94039393939394
387.370211726151,441.504802965902,137.715419288333,1.97069696969697
380.423256583203,432.706499229154,156.787682639414,2.001
