rs_left,rs_right,rs_sound,tx
339.274177345183,528.332239383831,153.009040876918,0.001
340.267589795597,527.695241032634,141.099002434727,0.0313030303030303
337.165151765862,521.26442267963,152.144267507168,0.0616060606060606
336.63085939965,523.018522517862,140.222611069782,0.0919090909090909
337.253333552695,519.740471868221,140.215412389309,0.122212121212121
337.729670203709,518.874012836479,138.210283054936,0.152515151515152
336.644177363842,518.169149213652,139.805815468471,0.182818181818182
336.179958388525,518.977307631694,141.455650188894,0.213121212121212
336.163192550834,519.840280031505,138.922290951372,0.243424242424242
335.822671685929,517.794544299421,136.584689477536,0.273727272727273
334.031359075902,517.664295291663,140.189423336385,0.304030303030303
335.432568315398,521.962021213655,139.133584349589,0.334333333333333
337.567884977861,521.738045347996,151.850604073512,0.364636363636364
335.873304939214,523.666275881201,135.040003026073,0.394939393939394
336.422595331309,524.031126333265,139.2840317906,0.425242424242424
336.952312784944,524.359326370535,143.941987947626,0.455545454545455
336.105289299878,526.143712828272,141.531049740372,0.485848484848485
335.916051568505,527.054185111245,138.655408980194,0.516151515151515
334.317744254693,528.945785439357,137.346823030878,0.546454545454545
335.106060632404,530.307386725749,136.368389225168,0.576757575757576
337.167532020977,530.000573266882,143.950607763058,0.607060606060606
336.877128823942,529.994907713932,140.253924079647,0.637363636363636
337.087727112927,530.043364458884,138.393839793623,0.667666666666667
336.899239615689,530.972338830796,149.032812314815,0.697969696969697
337.986494128604,532.436438410321,153.072934541867,0.728272727272727
337.105044350161,532.906674787994,148.727556242252,0.758575757575758
333.730984332308,533.159445382631,152.872778024107,0.788878787878788
335.274397020305,535.052228655565,158.158366656159,0.819181818181818
337.403661003341,536.541536103701,161.734117023808,0.849484848484849
337.977523420066,536.88702033546,166.538085448035,0.879787878787879
337.786031482657,536.892471860287,151.057254307926,0.910090909090909
336.674434470627,537.486718794382,136.295805731954,0.940393939393939
335.707029413898,538.359968419184,141.225777507949,0.97069696969697
335.33083984517,538.395194843825,157.864280912406,1.001
334.760858525473,538.603225667859,144.817916060423,1.03130303030303
334.938660905719,539.677939427192,132.68071323967,1.06160606060606
334.844175003122,540.481505157267,141.919472108913,1.09190909090909
335.476126678375,542.012497206127,150.314268426826,1.12221212121212
335.925824765402,542.470272909847,150.75811290563,1.15251515151515
335.814410258548,540.521990162861,134.944360454056,1.18281818181818
335.949132765089,539.948728172173,139.173095096764,1.21312121212121
336.534261385639,542.626914092241,135.562996602405,1.24342424242424
336.926508076284,543.992767819745,139.032574692433,1.27372727272727
336.801712985913,544.137068887716,134.771330526366,1.3040303030303
337.240178691111,545.827455774733,174.433545611557,1.33433333333333
338.537335781885,547.336898208743,221.360492418903,1.36463636363636
339.735269641804,547.824777173312,220.534689612744,1.39493939393939
340.530371492882,547.035945429119,206.645231627599,1.42524242424242
341.517219105743,546.711049840306,179.629844857797,1.45554545454545
342.4164653254,547.216846490744,221.532601446841,1.48584848484848
343.063432589902,548.125990544436,213.93632016836,1.51615151515152
342.06478735851,546.490245905097,168.240611673742,1.54645454545455
340.909884130899,544.949773913068,174.276236772516,1.57675757575758
341.564263877043,544.64787395101,204.814224509748,1.60706060606061
341.99076061036,545.958130662577,218.333359856494,1.63736363636364
341.792141746354,547.153911839736,211.101520095438,1.66766666666667
342.047411336493,545.836198469477,200.072111096954,1.6979696969697
341.108529067957,545.109042667286,168.268487165239,1.72827272727273
340.040181761289,546.567035268695,167.428899267767,1.75857575757576
339.404541282932,546.345847185516,150.582701885294,1.78887878787879
337.849213032946,545.354666465731,144.983338554702,1.81918181818182
336.070274260277,543.969591365591,142.157789316144,1.84948484848485
334.150560838867,542.928249102762,135.691347684767,1.87978787878788
333.311562859849,542.644062029669,141.516751706366,1.91009090909091
334.253552789845,541.736160731509,143.798920548625,1.94039393939394
334.001241050441,540.348598578494,140.461725030232,1.97069696969697
333.419355411387,537.826690669652,137.743977505571,2.001
335.374123046977,537.99723796352,137.192650791942,2.03130303030303
336.933494154853,538.55571145884,136.060550749708,2.06160606060606
337.362674277527,538.684746684589,137.541347593223,2.09190909090909
336.433508933372,536.858069581333,139.126348040695,2.12221212121212
336.41697662285,537.970237182756,149.424367153677,2.15251515151515
329.90829130727,533.551143401952,139.229591593308,2.18281818181818
327.263993308291,541.324045718856,135.793291285045,2.21312121212121
318.260230573855,527.081858543966,132.66273462057,2.24342424242424
326.861656840887,540.84639173717,136.951936162014,2.27372727272727
311.262852631865,516.286905476431,130.715684018248,2.3040303030303
341.718140181916,569.974814907813,148.273949843066,2.33433333333333
29.8998420809976,50.0504376488196,13.2886868868272,2.36463636363636
