rs_left,rs_right,rs_sound,tx
397,542,133,0.001
398.158645276292,543,150.634581105169,0.0313030303030303
397.634581105169,544.682709447415,151.27807486631,0.0616060606060606
398.760330578512,543.760330578512,141.520661157025,0.0919090909090909
398,542.693404634581,144.292335115865,0.122212121212121
398,541.091827364555,167.173553719008,0.152515151515152
398,542.928374655647,150.644628099174,0.182818181818182
395.385918003565,540,150.842245989305,0.213121212121212
395.42883379247,540.57116620753,148.714416896235,0.243424242424242
393.406417112299,541.604278074866,146.614973262032,0.273727272727273
391.091827364555,540,140.724517906336,0.304030303030303
392,540,138.232323232323,0.334333333333333
392,540,159.35261707989,0.364636363636364
389.668503213958,540.325987144169,141.325987144169,0.394939393939394
389.727272727273,542.515151515152,145.69696969697,0.425242424242424
392.137741046832,540.862258953168,149.760330578512,0.455545454545455
393.108734402852,540.108734402852,143.957219251337,0.485848484848485
394.891265597148,541.891265597148,176.042780748663,0.516151515151515
395.889204545455,542,142.431818181818,0.546454545454545
395.213012477718,542,136.426024955437,0.576757575757576
396.632690541781,541.183654729109,144.530762167126,0.607060606060606
394.898071625344,542.101928374656,139.121212121212,0.637363636363636
394,543,149.10101010101,0.667666666666667
394,543,153.692378328742,0.697969696969697
394.831550802139,543,143.189839572193,0.728272727272727
396.489439853076,541.510560146924,145.468319559229,0.758575757575758
396.337006427916,541.662993572084,140.370064279155,0.788878787878788
394.871657754011,542.564171122995,140.949197860963,0.819181818181818
394,543,137.623885918004,0.849484848484849
391.382920110193,545.617079889807,163.170798898072,0.879787878787879
391.790633608815,545.209366391185,144.862258953168,0.910090909090909
392,545,138.311942959002,0.940393939393939
392,544.403122130395,135.612488521579,0.97069696969697
392.515151515152,544.515151515152,135.030303030303,1.001
393,544.158645276292,135.158645276292,1.03130303030303
392.337121212121,543.662878787879,141.291666666667,1.06160606060606
392.754820936639,544,145,1.09190909090909
393.653297682709,543.346702317291,139.773618538324,1.12221212121212
394,542.455436720143,138.089126559715,1.15251515151515
394,541.101928374656,138.550964187328,1.18281818181818
394.367309458219,540.367309458219,141.305785123967,1.21312121212121
394.410984848485,541,148.767045454545,1.24342424242424
394,540.302139037433,164.655080213904,1.27372727272727
393.393021120294,540,159.467401285583,1.3040303030303
393.509803921569,540,144.862745098039,1.33433333333333
394,540.413223140496,136.760330578512,1.36463636363636
394,540.034759358289,136.930481283422,1.39493939393939
393.547348484848,538,145.526515151515,1.42524242424242
393.652892561983,538,158.181818181818,1.45554545454545
394.554367201426,536.891265597148,148.695187165775,1.48584848484848
395.459136822773,537.37741046832,142.591368227732,1.51615151515152
394.867768595041,538.62258953168,142.716253443526,1.54645454545455
393.295684113866,537.408631772268,133.408631772268,1.57675757575758
394.207664884135,536.207664884136,137.191622103387,1.60706060606061
395.420454545455,537.210227272727,154.477272727273,1.63736363636364
397,538.519607843137,142.401960784314,1.66766666666667
397,539.846648301194,146.77318640955,1.6979696969697
397.331550802139,541,173.903743315508,1.72827272727273
398.229568411387,541,210.68870523416,1.75857575757576
398.408631772268,541.147842056933,214.182736455464,1.78887878787879
395.128342245989,541.743315508021,217.919786096257,1.81918181818182
396.938475665748,540,181.515151515152,1.84948484848485
398.775022956841,540.387511478421,161.287419651056,1.87978787878788
400,541.29679144385,152.548128342246,1.91009090909091
400.19375573921,542,158.081726354454,1.94039393939394
400.775941230487,542,223.767676767677,1.97069696969697
398.970588235294,542.058823529412,213.705882352941,2.001
398.079322638146,543.841354723708,204.793226381462,2.03130303030303
399.357208448117,543.678604224059,193.716253443526,2.06160606060606
398.479338842975,543.479338842975,158.03305785124,2.09190909090909
399.693404634581,545.153297682709,174.919786096257,2.12221212121212
397.862258953168,545.954086317723,178.438934802571,2.15251515151515
395.107438016529,545.035812672176,147.217630853994,2.18281818181818
395,543.23507805326,138.940312213039,2.21312121212121
395.777183600713,543,144.217468805704,2.24342424242424
396,543.668449197861,148.673796791444,2.27372727272727
393.762923351159,545.118538324421,142.504456327986,2.3040303030303
391.959595959596,545.979797979798,175.59595959596,2.33433333333333
388.286501377411,544.143250688705,138.865013774105,2.36463636363636
386.306703397613,546.539944903581,141.926538108356,2.39493939393939
385.257575757576,547,142.257575757576,2.42524242424242
383.098930481283,546.366310160428,140.732620320856,2.45554545454545
378,545.056014692378,166.31955922865,2.48584848484848
378,545.974288337925,138.771349862259,2.51615151515152
379.785123966942,546.892561983471,138.892561983471,2.54645454545455
381.573975044563,546.213012477718,155.526737967915,2.57675757575758
384.795224977043,547.397612488522,149.517906336088,2.60706060606061
387.851239669421,548.617079889807,143.765840220386,2.63736363636364
389.981481481482,549.981481481481,140.055555555556,2.66766666666667
390,549.091827364555,140.908172635445,2.6979696969697
388.347107438017,547.347107438016,149.264462809917,2.72827272727273
388.744719926538,547,140.573921028466,2.75857575757576
390.286987522282,547,138.930481283422,2.78887878787879
