rs_left,rs_right,rs_sound,tx
409,424,134,0.001
407.168560606061,421.168560606061,138.359848484848,0.0313030303030303
408,420.399621212121,139.600378787879,0.0616060606060606
407,420.431818181818,138,0.0919090909090909
408.247771836007,421.623885918004,139.247771836007,0.122212121212121
409,422,141.592286501377,0.152515151515152
409,420.652892561984,143.898071625344,0.182818181818182
409,418.632690541781,141.694214876033,0.213121212121212
408.714416896235,418,144.567493112948,0.243424242424242
408,418.747474747475,153.666666666667,0.273727272727273
408,418.846648301194,157.220385674931,0.304030303030303
408,417.50505050505,158.171717171717,0.334333333333333
408.413223140496,418.652892561983,139.760330578512,0.364636363636364
409.331496786042,420.668503213958,139.988980716253,0.394939393939394
410.242424242424,420.484848484848,147.151515151515,0.425242424242424
410.732620320856,422,157.802139037433,0.455545454545455
410.540863177227,420.37741046832,149.723599632691,0.485848484848485
411.459136822773,419,143.754820936639,0.516151515151515
412,419.37741046832,142.848484848485,0.546454545454545
412,420,137.72192513369,0.576757575757576
412,420.367309458219,141.449035812672,0.607060606060606
412,422,140.121212121212,0.637363636363636
412.037037037037,421.962962962963,149.925925925926,0.667666666666667
413,420.606978879706,149.965105601469,0.697969696969697
412.68870523416,420.31129476584,147.396694214876,0.728272727272727
412.459136822773,421.229568411387,135.459136822773,0.758575757575758
414,421.856506238859,139.008912655971,0.788878787878788
413.965240641711,421,151.486631016043,0.819181818181818
413.073975044563,421,163.964349376114,0.849484848484849
414,423.752228163993,144.513368983957,0.879787878787879
414.267379679144,424.197860962567,147.989304812834,0.910090909090909
415.163452708907,422,140.105601469238,0.940393939393939
415.836547291093,422,154.528925619835,0.97069696969697
414,422,138,1.001
414,421.108734402852,139.782531194296,1.03130303030303
413.678604224059,420,138.035812672176,1.06160606060606
413.465240641711,420,136,1.09190909090909
415.255280073462,420.382920110193,139.573921028466,1.12221212121212
416.862258953168,423,163.081726354454,1.15251515151515
414.107438016529,423,144.716253443526,1.18281818181818
415.713012477718,422.143493761141,140.573975044563,1.21312121212121
416,422.770431588613,164.653810835629,1.24342424242424
416.668449197861,424.336898395722,164.647058823529,1.27372727272727
418,423.82174688057,178.732620320856,1.3040303030303
418,422.039215686275,176.058823529412,1.33433333333333
417.101928374656,421.101928374656,179.592286501377,1.36463636363636
416.183654729109,419.367309458219,176.734618916437,1.39493939393939
417.469237832874,420.469237832874,181.14233241506,1.42524242424242
421,420.214876033058,152.743801652893,1.45554545454545
420.94696969697,422,133.973484848485,1.48584848484848
419.05303030303,422,133.026515151515,1.51615151515152
419,422,140.79679144385,1.54645454545455
419.780532598714,422,138.877869605142,1.57675757575758
418.602387511478,422.698806244261,147.783287419651,1.60706060606061
416.802139037433,424.197860962567,152.598930481283,1.63736363636364
416.490196078431,425,145.156862745098,1.66766666666667
417,425.393021120294,138.572084481175,1.6979696969697
