rs_left,rs_right,rs_sound,tx
393.752036721312,586.264773751628,136.344380974923,0.001
401.957899737583,599.893655307307,147.343369908974,0.0313030303030303
398.984609580667,592.759095004459,146.034427249492,0.0616060606060606
399.777398618785,595.913534625819,145.296209868279,0.0919090909090909
399.28394354589,594.966865862788,149.131563460766,0.122212121212121
399.851813480529,594.931490017403,160.854568853222,0.152515151515152
398.858820025016,594.382752712896,154.716517581825,0.182818181818182
398.870426630092,594.806510364143,145.308599769883,0.213121212121212
398.188682920946,594.879101690419,139.325925657077,0.243424242424242
401.213075865225,598.931593893629,137.621180218438,0.273727272727273
405.51980024322,601.275383213975,141.638967751934,0.304030303030303
404.535541250692,601.0823461786,144.271137468826,0.334333333333333
402.682824983164,599.474428615525,147.603158317957,0.364636363636364
403.380149525595,598.731150649927,147.120806068904,0.394939393939394
403.741963917125,598.867096782426,150.66643806321,0.425242424242424
402.781433033266,596.423526241425,142.343312472923,0.455545454545455
403.39838748426,607.833624060515,150.16188542589,0.485848484848485
403.959123844864,622.74816723474,163.608035413691,0.516151515151515
404.141686889869,623.001888680598,152.546167484428,0.546454545454545
405.33759522357,622.422863831889,140.849637481192,0.576757575757576
405.562895650386,618.34830067175,135.060552353925,0.607060606060606
404.973925509984,615.400205099472,136.991783504233,0.637363636363636
405.286487303796,613.668031896957,139.266623314076,0.667666666666667
406.021171266426,615.042875895902,139.228574881971,0.697969696969697
405.553067892696,614.880504247829,140.357963199962,0.728272727272727
405.373551976343,612.813867140932,141.960685611808,0.758575757575758
405.955640007639,612.220141945939,143.840456795625,0.788878787878788
406.071312002243,611.956282820621,139.927695456426,0.819181818181818
406.103067601285,612.042817973294,147.737387580895,0.849484848484849
406.905900329608,610.281418664618,147.729775748914,0.879787878787879
407.962789821825,611.490050994569,239.231536308607,0.910090909090909
408.061401861016,613.308500417078,293.31578328087,0.940393939393939
407.881727831608,614.271244322694,239.42496147667,0.97069696969697
407.102331673045,616.004622848137,200.122452426073,1.001
407.015332843374,616.052979305443,175.323061235253,1.03130303030303
407.05873088498,617.687988192036,168.556094718246,1.06160606060606
407.265131298198,622.267676378508,149.805579332946,1.09190909090909
408.515184787043,626.847856650585,161.354926100813,1.12221212121212
411.223929359801,631.387994860262,177.205779021111,1.15251515151515
412.918092069993,633.763946543638,160.890849145319,1.18281818181818
412.93391475033,632.269729495792,166.745329949229,1.21312121212121
410.70948031312,629.692521202914,145.2989842931,1.24342424242424
408.80915466769,626.505858486281,148.638961506834,1.27372727272727
407.940488803924,625.15707882729,137.290402138534,1.3040303030303
407.133742382994,624.991543190531,133.553848384556,1.33433333333333
407.039134896888,624.129037469205,138.198353552199,1.36463636363636
407.130614980946,623.257203416326,148.349157700767,1.39493939393939
407.648684696327,622.298537920306,143.038542861003,1.42524242424242
407.410932236266,622.012325657268,145.230847261158,1.45554545454545
405.80723303673,621.762973567048,148.005599889153,1.48584848484848
404.244038447563,621.106156284072,133.80630289123,1.51615151515152
403.802692202202,620.594306942585,131.604192294625,1.54645454545455
403.149816113626,618.540086024479,135.53077339954,1.57675757575758
402.160954105551,614.973653622234,136.032988303325,1.60706060606061
402.037727956063,613.134475155455,134.368393776891,1.63736363636364
399.758268935182,608.201488940237,137.414275573871,1.66766666666667
403.354898780191,611.418979256019,134.684468869366,1.6979696969697
396.526932326681,597.316149976197,134.29653460099,1.72827272727273
404.087164717582,603.22981509348,142.98452622208,1.75857575757576
391.51177521751,580.205248760835,139.255555432416,1.78887878787879
413.085321127082,611.776310729058,150.080173742279,1.81918181818182
378.143799770362,561.85903662423,131.519177710432,1.84948484848485
445.717539902326,664.863783026447,158.982879322035,1.87978787878788
90.9890687652677,135.862317661126,33.4471078200532,1.91009090909091
