rs_left,rs_right,rs_sound,tx
409.730616307501,554.618671317894,129.746659013632,0.001
414.565006301956,560.208932255754,136.605818622894,0.0313030303030303
414.917759690322,558.363315661964,145.632106325528,0.0616060606060606
413.545386775864,560.866533408467,143.816568559071,0.0919090909090909
412.940555686141,559.851667827278,152.366532927672,0.122212121212121
413.31927618279,560.492707637593,145.507015594335,0.152515151515152
412.649956068991,560.056861437778,153.999371767237,0.182818181818182
412.498257433996,560.662586190984,154.767070185612,0.213121212121212
413.22982358977,560.941147253254,142.097235264065,0.243424242424242
412.906879302325,560.219751144755,145.187100882236,0.273727272727273
412.240684636984,561.499941823843,178.483689623119,0.304030303030303
413.246616999505,563.28894848588,150.054109766322,0.334333333333333
412.952134208804,562.275939661875,141.313677600398,0.364636363636364
413.431180731911,561.170509627179,134.821032690489,0.394939393939394
414.011299071631,562.496036251443,139.850075663439,0.425242424242424
414.160512050689,563.932084246997,135.293465786701,0.455545454545455
414.9624993888,562.578110179427,159.68486183629,0.485848484848485
416.097262076503,561.700740162316,171.699063833611,0.516151515151515
416.76058087518,563.737339530054,134.365848769993,0.546454545454545
415.824860331665,565.096283586735,139.03544613911,0.576757575757576
417.63948709777,564.37144234026,146.783859179607,0.607060606060606
419.774054541058,563.216260133075,151.201827352479,0.637363636363636
420.687438776124,565.008994258416,153.332184137233,0.667666666666667
419.939533079809,565.641372910503,148.447506163162,0.697969696969697
420.24697464265,563.14045188923,137.017918763557,0.728272727272727
420.403324165937,563.762112344619,150.372810057035,0.758575757575758
418.678887456168,565.146487469071,151.584583279815,0.788878787878788
417.876778797459,563.857410667217,144.167717097128,0.819181818181818
416.956170591509,562.869079026777,136.385843397007,0.849484848484849
417.94983177839,563.006504613647,159.199577096956,0.879787878787879
418.107940888476,563.364061300808,165.05163103973,0.910090909090909
416.863054660721,562.584713521447,137.438173052333,0.940393939393939
417.061485504781,561.651250545708,147.299604920001,0.97069696969697
417.756257273526,561.055530013884,170.488591203873,1.001
418.72121665038,561.605603894511,173.621523007086,1.03130303030303
418.806757783451,562.560609992562,149.580569261325,1.06160606060606
418.851414268865,562.150428452873,144.380848999984,1.09190909090909
417.868060001271,561.18302510278,139.828652335567,1.12221212121212
418.648418060216,562.05216605335,133.193545464426,1.15251515151515
419.827234736267,563.396840303358,143.101732965155,1.18281818181818
419.923032875507,563.218681888483,138.120048690435,1.21312121212121
419.131316141695,561.189881822141,133.925738623567,1.24342424242424
418.964346341636,562.67022229706,149.930271029698,1.27372727272727
418.807461441427,566.018822515239,178.286083920573,1.3040303030303
420.483456793237,567.737434705657,168.442711773885,1.33433333333333
421.244215111949,569.901389242338,222.656679498878,1.36463636363636
420.870636525941,567.497707603199,208.013591228613,1.39493939393939
421.872636409159,568.331941520329,203.490381263727,1.42524242424242
422.653319751538,569.513808520674,209.252444640305,1.45554545454545
423.824867221549,567.283454051713,193.854054555633,1.48584848484848
423.105886485181,567.613075606588,165.791030444846,1.51615151515152
422.333472473882,569.830870430645,147.586476469713,1.54645454545455
420.475947902848,569.515795114467,137.523660160501,1.57675757575758
422.106068311608,568.406824052575,143.946856491159,1.60706060606061
423.8828694185,569.403489029528,139.7388821933,1.63736363636364
421.616761239943,570.225081836835,143.384350075007,1.66766666666667
418.386776684276,568.571670157115,149.041396581974,1.6979696969697
417.801738418859,566.882285417292,143.980103719342,1.72827272727273
418.205324332818,568.180400097355,146.99272311803,1.75857575757576
417.153792696345,566.982885492914,140.146352216376,1.78887878787879
417.139616771951,566.205557422312,140.707332838865,1.81918181818182
416.696039632961,567.579243658634,143.123761629725,1.84948484848485
416.481779236846,568.887224743852,140.077441265073,1.87978787878788
416.955826149944,567.386759766961,147.890765256883,1.91009090909091
415.38588057676,565.106665473565,157.093594142088,1.94039393939394
413.637574085975,565.251478643229,142.554065791118,1.97069696969697
415.082597072716,565.592788844087,139.060069740824,2.001
416.997844827036,565.544324593036,143.871722211176,2.03130303030303
417.854690956754,563.940996979213,154.441290566911,2.06160606060606
416.9694606512,564.45360732376,135.93311605107,2.09190909090909
416.375667154185,564.407956852818,147.006803000841,2.12221212121212
414.03862908862,559.099796842905,164.127426831944,2.15251515151515
417.153014429076,561.441841267902,134.46337017872,2.18281818181818
410.034481158034,551.493916399094,143.920088529547,2.21312121212121
421.014896179453,565.214842956028,148.725411714006,2.24342424242424
403.213096360862,544.965318845661,137.76781439687,2.27372727272727
423.530509251151,574.676861837399,159.602991652068,2.3040303030303
387.502095731066,522.865757088085,138.300948886399,2.33433333333333
452.073006966035,609.041036709231,159.92818551429,2.36463636363636
279.346466968918,376.90615026048,91.1036154560414,2.39493939393939
