rs_left,rs_right,rs_sound,tx
309,266,148,0.001
308.337121212121,265.831439393939,141.225378787879,0.0313030303030303
309,265,142.880570409982,0.0616060606060606
307.568181818182,264.568181818182,136.727272727273,0.0919090909090909
306,264.123885918004,143.813725490196,0.122212121212121
306.015610651974,265.015610651974,191.157024793388,0.152515151515152
306.933884297521,265.933884297521,141.570247933884,0.182818181818182
308.757575757576,266,138.878787878788,0.213121212121212
309,266,139,0.243424242424242
307.62258953168,265.31129476584,144.509641873278,0.273727272727273
307,265,144.643493761141,0.304030303030303
307.960784313725,265,150.686274509804,0.334333333333333
308,264.073863636364,146.369318181818,0.364636363636364
307.17825311943,264.82174688057,149.286987522282,0.394939393939394
306.286987522282,265,154.27807486631,0.425242424242424
305.37741046832,265,155.37741046832,0.455545454545455
304.459136822773,264.459136822773,162.031221303949,0.485848484848485
301.326203208556,263.108734402852,139.479500891266,0.516151515151515
298.413223140496,262.137741046832,134.275482093664,0.546454545454545
298,260.438934802571,137.122130394858,0.576757575757576
298.698806244261,260,139.397612488522,0.607060606060606
299.598930481283,260,140.598930481283,0.637363636363636
300.50505050505,259.49494949495,139.484848484848,0.667666666666667
301,259,138.82174688057,0.697969696969697
300.173553719008,259,139,0.728272727272727
298.554367201426,260.445632798574,138.277183600713,0.758575757575758
298,261.632690541781,138.632690541781,0.788878787878788
299.101928374656,262,140.652892561983,0.819181818181818
300.910873440285,262.455436720143,159.306595365419,0.849484848484849
302.357208448118,263.357208448118,169.283746556474,0.879787878787879
304.136363636364,263.431818181818,144.318181818182,0.910090909090909
305.688057040998,263.688057040998,138.623885918004,0.940393939393939
306,264.579322638146,135.682709447415,0.97069696969697
306.484848484848,265,133.515151515152,1.001
307,265,135.821854912764,1.03130303030303
307.311942959002,265.311942959002,140,1.06160606060606
308,266,140.431818181818,1.09190909090909
308,266.642791551882,140.357208448118,1.12221212121212
308,265.910873440285,138.910873440285,1.15251515151515
308.449035812672,265,138,1.18281818181818
309,265,141.208556149733,1.21312121212121
309,264.744719926538,148.786960514233,1.24342424242424
309,263.826446280992,156.256198347107,1.27372727272727
309.091827364555,262.908172635445,163.969696969697,1.3040303030303
310,262,134.058823529412,1.33433333333333
309.586776859504,262.413223140496,135.760330578512,1.36463636363636
309,263.32174688057,134.965240641711,1.39493939393939
309.658402203857,264,139.414141414141,1.42524242424242
311.862258953168,264.137741046832,148.137741046832,1.45554545454545
311.054367201426,265.054367201426,148.72816399287,1.48584848484848
311.945632798574,265.945632798574,144.27183600713,1.51615151515152
312,266,136.239669421488,1.54645454545455
312,265.286987522282,136.139037433155,1.57675757575758
312,266,134.356506238859,1.60706060606061
312,266.071625344353,136.644628099174,1.63736363636364
312,266.989898989899,144.909090909091,1.66766666666667
312,267.908172635445,135.010101010101,1.6979696969697
312,268,139.785123966942,1.72827272727273
312,267,139.782531194296,1.75857575757576
312,266.76492194674,145.05968778696,1.78887878787879
312,265,138.035812672176,1.81918181818182
312,265,138.954086317723,1.84948484848485
310.255280073462,265,148.59595959596,1.87978787878788
309.232620320856,265,144.628342245989,1.91009090909091
308,265,141.162534435262,1.94039393939394
308,265.108734402852,144.695187165775,1.97069696969697
308,266,134,2.001
309.782531194296,267.782531194296,134.891265597148,2.03130303030303
311.612488521579,268,139.031221303949,2.06160606060606
312,268,137.101928374656,2.09190909090909
312.642791551882,268,141.14233241506,2.12221212121212
314,268.044563279857,144.866310160428,2.15251515151515
314,268.935828877005,142.192513368984,2.18281818181818
314,269,159.043158861341,2.21312121212121
314,269.770431588613,154.295684113866,2.24342424242424
314,269.31129476584,178.859504132232,2.27372727272727
312.82174688057,269.589126559715,216.332442067736,2.3040303030303
312.960784313725,270.960784313726,267.627450980392,2.33433333333333
313,271.898071625344,269.898071625344,2.36463636363636
312.183654729109,272,221.019283746556,2.39493939393939
312.713012477718,272,207.147950089127,2.42524242424242
314.284090909091,272,209.852272727273,2.45554545454545
315,272.554367201426,225.304812834225,2.48584848484848
315,272.540863177227,217.175390266299,2.51615151515152
315.732620320856,272,184.743315508022,2.54645454545455
315.219467401286,271.219467401286,156.022956841139,2.57675757575758
315.698806244261,271.698806244261,151.096418732782,2.60706060606061
316.598930481283,272.598930481283,186.139037433155,2.63736363636364
317.50505050505,273,207.989898989899,2.66766666666667
318.423324150597,273.423324150597,223.932966023875,2.6979696969697
319,273.668449197861,241.032085561497,2.72827272727273
319,273,229,2.75857575757576
319.632690541781,273.632690541781,214.448117539027,2.78887878787879
320.534759358289,273.465240641711,192.096256684492,2.81918181818182
321,273,161.441287878788,2.84948484848485
321,273,140.128342245989,2.87978787878788
321,273,141.724517906336,2.91009090909091
321,272.811942959002,143.632798573975,2.94039393939394
321,272.168560606061,165.113636363636,2.97069696969697
320.484848484848,272.484848484848,201.090909090909,3.001
319.579322638146,272,184.634581105169,3.03130303030303
318.376114081996,272,190.294117647059,3.06160606060606
316.784090909091,271.784090909091,214.079545454545,3.09190909090909
316,271,209.721925133689,3.12221212121212
316,270.954086317723,167.076216712581,3.15251515151515
316,270.035812672176,228.600550964187,3.18281818181818
316,270.632690541781,169.407713498623,3.21312121212121
316,270.285583103765,181.283746556474,3.24342424242424
316,271.197860962567,185.272727272727,3.27372727272727
316.183654729109,272,159.285583103765,3.3040303030303
318.010101010101,272,171.757575757576,3.33433333333333
318.928374655647,272,149.719008264463,3.36463636363636
