rs_left,rs_right,rs_sound,tx
292,293,139,0.001
292.158645276292,295.682709447415,139.69696969697,0.0313030303030303
290.752228163993,294,140.376114081996,0.0616060606060606
288.534759358289,293.534759358289,145.16577540107,0.0919090909090909
288,293,165.070707070707,0.122212121212121
289,292.954086317723,150.770431588613,0.152515151515152
289,292.035812672176,146.179063360882,0.182818181818182
288.143493761141,291.143493761141,141.717468805704,0.213121212121212
288,291,134.066115702479,0.243424242424242
286.62258953168,291.68870523416,145.085399449036,0.273727272727273
286,291.393021120294,145.537190082645,0.304030303030303
286.990196078431,290.009803921569,142.039215686275,0.334333333333333
286.098930481283,290.901069518717,145.604278074866,0.364636363636364
284.367309458219,293.449035812672,146.816345270891,0.394939393939394
278.85766758494,292.530762167126,140.388429752066,0.425242424242424
275.732620320856,290.732620320856,141.168449197861,0.455545454545455
275,290,144.62258953168,0.485848484848485
276.37741046832,290,151.968778696051,0.516151515151515
278.732620320856,290.732620320856,163.395721925134,0.546454545454545
279,291,149.389348025712,0.576757575757576
280.397612488522,290.301193755739,141.505968778696,0.607060606060606
281.598930481283,290,150.181818181818,0.637363636363636
281.509803921569,288.529411764706,152.588235294118,0.667666666666667
279.474153297683,286.237076648841,144.566844919786,0.697969696969697
277,285,137.03305785124,0.728272727272727
277.82196969697,286.232954545455,133.643939393939,0.758575757575758
278.385918003565,288,143.983065953654,0.788878787878788
278.520661157025,288,146.396694214876,0.819181818181818
278.573975044563,288,156.780748663102,0.849484848484849
277.673094582185,288,164.519742883379,0.879787878787879
277.245179063361,288,150.148760330579,0.910090909090909
278.163452708907,288.326905417814,161.25987144169,0.940393939393939
279.237967914439,290.237967914439,136.920677361854,0.97069696969697
281.911764705882,292.911764705882,136.029411764706,1.001
285.768939393939,295.38446969697,151.232954545455,1.03130303030303
287,296.311942959002,153.541889483066,1.06160606060606
287,297,171.68449197861,1.09190909090909
287.100378787879,297.100378787879,149.323863636364,1.12221212121212
288,298,207.336898395722,1.15251515151515
288,298,234.07486631016,1.18281818181818
287,298,225.044077134986,1.21312121212121
287.510560146924,297.744719926538,226.873278236915,1.24342424242424
289,297.168449197861,204.788770053476,1.27372727272727
289.061524334252,298.061524334252,183.015610651974,1.3040303030303
289.979797979798,298.979797979798,168.323232323232,1.33433333333333
292.614973262032,299,183.689839572193,1.36463636363636
303.169340463458,298,163.399286987522,1.39493939393939
305.810835629017,298.189164370983,144.432506887052,1.42524242424242
304.570247933884,299,143.826446280992,1.45554545454545
300.850267379679,299,159,1.48584848484848
295.502673796791,299,159,1.51615151515152
293.33608815427,300.66391184573,139.865013774105,1.54645454545455
292.27183600713,302.45632798574,136,1.57675757575758
292.539944903581,303,137.306703397612,1.60706060606061
290.069518716578,303,139.069518716578,1.63736363636364
290.960784313725,303,139.960784313725,1.66766666666667
290.094696969697,302.094696969697,147.242424242424,1.6979696969697
288.395721925134,302.802139037433,141.582887700535,1.72827272727273
291.572084481175,303,162.861340679522,1.75857575757576
297.114081996435,302,143.194295900178,1.78887878787879
297.988980716253,302,168.038567493113,1.81918181818182
296.152433425161,302,174.466483011938,1.84948484848485
295.157943067034,302.842056932966,158.15886134068,1.87978787878788
292.786096256685,302.262032085561,144.668449197861,1.91009090909091
290.703397612489,302,140.351698806244,1.94039393939394
288.841354723708,301,151.9688057041,1.97069696969697
