rs_left,rs_right,rs_sound,tx
404,397,135,0.001
405,394.434937611408,138.130124777184,0.0313030303030303
406.247771836007,393,135.871657754011,0.0616060606060606
406,391.568181818182,141.681818181818,0.0919090909090909
405.872359963269,391.617079889807,143.361799816345,0.122212121212121
405,388.955436720143,139.267379679144,0.152515151515152
405,388.064171122995,144.614973262032,0.182818181818182
405,388.852157943067,156.078053259871,0.213121212121212
405,389.770431588613,163.393021120294,0.243424242424242
404.831550802139,388.831550802139,137.053475935829,0.273727272727273
403.876951331497,387.938475665748,160.215794306703,0.304030303030303
402.040404040404,387.020202020202,133.585858585859,0.334333333333333
401.101928374656,387,143.776859504132,0.364636363636364
399.415329768271,387,155.300356506239,0.394939393939394
399,387.704315886134,144.617998163453,0.425242424242424
399.62258953168,389.245179063361,139.62258953168,0.455545454545455
400.025711662075,389.974288337925,141.897153351699,0.485848484848485
400.943985307622,389.056014692378,138.224058769513,0.516151515151515
401.862258953168,389,135.413223140496,0.546454545454545
401.242424242424,388.242424242424,136.515151515152,0.576757575757576
401,387.331496786042,145.022038567493,0.607060606060606
401.569518716578,387,138.748663101604,0.637363636363636
402,387,149.604166666667,0.667666666666667
402.881461675579,385.237076648841,143.829768270945,0.697969696969697
403.796143250689,385,138.223140495868,0.728272727272727
404.714416896235,384.285583103765,137.714416896235,0.758575757575758
406.265381083563,384,136.734618916437,0.788878787878788
406.449035812672,384,134.898071625344,0.819181818181818
406.910873440285,384.910873440285,144.930481283422,0.849484848484849
407,384.153297682709,144.306595365419,0.879787878787879
407,384.760330578512,136.396694214876,0.910090909090909
407.658645276292,385,137.951871657754,0.940393939393939
407.41571969697,386.752840909091,141.168560606061,0.97069696969697
407,388,151.5,1.001
407.391265597148,388.782531194296,160.217468805704,1.03130303030303
408.600378787879,390,147.592803030303,1.06160606060606
407.593582887701,390,135.780748663102,1.09190909090909
407,390.612488521579,134.612488521579,1.12221212121212
407,391,134.469237832874,1.15251515151515
407,391,135.796143250689,1.18281818181818
407,391.356506238859,143.347593582888,1.21312121212121
407.255280073462,392.255280073462,152.489439853076,1.24342424242424
408.336898395722,393,162.117647058823,1.27372727272727
409,393,192.650137741047,1.3040303030303
409,393,189.10101010101,1.33433333333333
409.802139037433,393,177.79679144385,1.36463636363636
410.698806244261,393.301193755739,177.505968778696,1.39493939393939
410.219467401286,394,181.219467401286,1.42524242424242
411,393.866310160428,182.802139037433,1.45554545454545
410.974288337925,393.025711662075,188.359963269054,1.48584848484848
410.056014692378,393.943985307622,201.215794306703,1.51615151515152
407.305785123967,392.652892561983,157.264462809917,1.54645454545455
405.734618916437,392.530762167126,156.388429752066,1.57675757575758
405.367309458219,393.816345270891,160.245179063361,1.60706060606061
406.802139037433,392.901069518717,148.593582887701,1.63736363636364
405.019607843137,392.009803921569,153.941176470588,1.66766666666667
403.183654729109,393.816345270891,149.459136822773,1.6979696969697
403.280991735537,394,163.537190082645,1.72827272727273
403.800734618916,393.800734618916,148.394857667585,1.75857575757576
403,392.88246097337,153.52984389348,1.78887878787879
403,392.035812672176,149.928374655647,1.81918181818182
403,392.954086317723,148.091827364555,1.84948484848485
402.153297682709,393,143.766488413547,1.87978787878788
402,394,140.069518716578,1.91009090909091
402.163452708907,394,142.019283746556,1.94039393939394
403.081726354454,394.081726354454,137.245179063361,1.97069696969697
404,395,140,2.001
404.891265597148,395.891265597148,137.326203208556,2.03130303030303
405,395.19375573921,140.224977043159,2.06160606060606
405.724517906336,395,147.520661157025,2.09190909090909
406.097337006428,395,139.389348025712,2.12221212121212
406.984389348026,395.031221303949,143.312213039486,2.15251515151515
406.066115702479,396.867768595041,161.677685950413,2.18281818181818
406,396.147842056933,160.443526170799,2.21312121212121
405.252228163993,396,160.747771836007,2.24342424242424
403.683195592286,395.341597796143,161,2.27372727272727
400.809659090909,394.809659090909,135.873106060606,2.3040303030303
397.980952380952,391.990476190476,134.07619047619,2.33433333333333
396.249350649351,391.124675324675,141.002597402597,2.36463636363636
396.810606060606,390.189393939394,159.833333333333,2.39493939393939
395.573975044563,388.573975044563,146.887700534759,2.42524242424242
395,386.754820936639,140,2.45554545454545
394,383.974288337925,158.768595041322,2.48584848484848
394,383.056014692378,150.504132231405,2.51615151515152
393.137741046832,382.137741046832,139.652892561984,2.54645454545455
393,382,151.636363636364,2.57675757575758
393.648841354724,382.648841354724,156.648841354724,2.60706060606061
393.426136363636,383.573863636364,155.278409090909,2.63736363636364
393,383.509803921569,146.156862745098,2.66766666666667
393.786042240588,382.606978879706,136.820936639118,2.6979696969697
395.604278074866,382.604278074866,135.604278074866,2.72827272727273
396.714416896235,382.285583103765,155.289256198347,2.75857575757576
398.842245989305,382.614081996435,147.033868092692,2.78887878787879
400,383.520661157025,140.123966942149,2.81918181818182
400,384,144.755739210285,2.84948484848485
400,384,145.613190730838,2.87978787878788
400.252840909091,384,142.494318181818,2.91009090909091
401.376114081996,384,148.146167557932,2.94039393939394
402,383.420677361854,155.365418894831,2.97069696969697
402.484848484848,383.484848484848,146.666666666667,3.001
403.403122130395,383.596877869605,147.449954086318,3.03130303030303
404,383.321395775941,161.178145087236,3.06160606060606
404,384.232620320856,163.486631016043,3.09190909090909
404,384.752228163993,141.752228163993,3.12221212121212
404,384.530762167126,139.938475665748,3.15251515151515
404,385,150.767379679144,3.18281818181818
404.347537878788,385.347537878788,158.006628787879,3.21312121212121
404.722816399287,386,140.505347593583,3.24342424242424
403.826446280992,386,135.561983471074,3.27372727272727
403,386,142.376114081996,3.3040303030303
403,386,136.137254901961,3.33433333333333
401.598930481283,389.401069518717,147.021390374332,3.36463636363636
401.301193755739,389.698806244261,153.578512396694,3.39493939393939
402.213012477718,389.213012477718,141.852049910873,3.42524242424242
403.107438016529,389.892561983471,144.785123966942,3.45554545454545
403.974288337925,388.974288337925,143.38567493113,3.48584848484848
403.056014692378,388.056014692378,157.159779614325,3.51615151515152
404,388.652892561983,140.652892561983,3.54645454545455
403.734618916437,387.734618916437,138.673094582185,3.57675757575758
403,386.643493761141,136.247771836007,3.60706060606061
403,384.928374655647,142.573002754821,3.63736363636364
403,384.010101010101,149.919191919192,3.66766666666667
403.881461675579,385.762923351159,135.896613190731,3.6979696969697
403.395721925134,383.697860962567,155.050802139037,3.72827272727273
402,382.800734618916,139.797061524334,3.75857575757576
