rs_left,rs_right,rs_sound,tx
395.103979657646,378.700846964501,139.51301545939,0.001
375.685154731162,388.531419859521,149.318421655892,0.0313030303030303
387.563740397555,388.834642068862,156.23833345302,0.0616060606060606
387.301941029682,390.812888032249,172.203930240178,0.0919090909090909
373.991265525401,390.398765082842,156.449844186593,0.122212121212121
367.303730316228,388.151323617098,137.451114455151,0.152515151515152
369.408203693252,386.036001097838,144.722936870526,0.182818181818182
377.073932487455,384.512033110084,143.564964732078,0.213121212121212
383.312321098505,384.070179639316,143.352030409092,0.243424242424242
385.935484517102,384.812393722278,144.286688549275,0.273727272727273
386.415483620338,384.922059182332,147.326877126303,0.304030303030303
385.707083077582,384.583262714521,156.930746502685,0.334333333333333
384.58450540728,385.551173564477,162.073412810323,0.364636363636364
382.911408326867,385.193644664502,155.682960945626,0.394939393939394
383.273457757846,384.194386621226,156.631575686392,0.425242424242424
385.428986089689,383.945589121561,140.787983609864,0.455545454545455
387.389326506927,383.299960106772,164.526914328212,0.485848484848485
391.035051747685,382.944105431651,164.059065312802,0.516151515151515
393.634372203882,382.46924338609,127.627353816749,0.546454545454545
395.493754922622,382.186984177565,138.969474102194,0.576757575757576
395.019770926357,383.157089944812,133.645200170071,0.607060606060606
396.388591654357,383.136337626176,139.18912305551,0.637363636363636
395.076558138139,385.088080293642,140.902591112813,0.667666666666667
392.072840039557,385.852227059554,140.88789094798,0.697969696969697
388.469007499212,386.223838267479,140.059643285913,0.728272727272727
384.54024475243,387.063272793116,139.344353520663,0.758575757575758
385.689696662,388.415213403908,150.636179660194,0.788878787878788
382.591559328135,389.007034970065,180.078422891101,0.819181818181818
380.345830031014,389.297999284077,158.450916596518,0.849484848484849
380.326893425703,390.496467937561,157.084650851761,0.879787878787879
381.660757104518,390.584304221778,159.332807703102,0.910090909090909
382.489448125179,390.168348816952,136.455540076764,0.940393939393939
384.105740083745,389.964616777562,137.57020993386,0.97069696969697
387.802926246339,390.637744905458,137.072591264128,1.001
389.945955389642,390.614577172297,138.822199607709,1.03130303030303
391.347431585961,390.096936286065,146.994091042527,1.06160606060606
391.800161032652,390.066595019286,149.880922977641,1.09190909090909
391.298607687355,390.244864692972,143.427823787582,1.12221212121212
392.586768107852,391.192436313943,145.127876555576,1.15251515151515
395.444029763197,392.937641697891,160.483420553443,1.18281818181818
395.406706557133,394.757648756391,215.032031451234,1.21312121212121
393.807855066373,396.321266294865,271.665959484049,1.24342424242424
393.450215617839,397.432747780948,260.979249412105,1.27372727272727
395.312399923619,399.177675387538,254.085540931694,1.3040303030303
398.02099873384,400.051829749368,263.065408737875,1.33433333333333
397.929487999711,400.973011761434,284.185597428271,1.36463636363636
397.688000707624,401.035361511703,264.916204525426,1.39493939393939
398.877781995293,401.316352794477,278.12037504858,1.42524242424242
398.304712684994,402.036104162562,194.148150580818,1.45554545454545
402.293981197677,401.053484813596,203.406921579049,1.48584848484848
404.689137179438,401.156245753943,185.209112246466,1.51615151515152
406.866420131386,400.888327622236,188.835852479626,1.54645454545455
406.65236171506,399.767018234902,166.473966781617,1.57675757575758
406.500675628558,398.982466262752,168.945391896293,1.60706060606061
407.574969881571,399.184397602438,151.300927542445,1.63736363636364
405.127414206278,399.834857509053,144.274538175875,1.66766666666667
405.157658447501,400.042916492203,140.749965143445,1.6979696969697
403.380265511308,400.664918922566,148.346321314697,1.72827272727273
401.596270889235,400.931142641146,138.2790815214,1.75857575757576
402.915468353725,400.896536206601,136.350161530525,1.78887878787879
402.248063120616,400.84967226016,138.536595880145,1.81918181818182
399.066128962438,401.008362704131,138.838474530398,1.84948484848485
395.035193050497,401.553421787317,144.055449060484,1.87978787878788
393.830986147912,402.038699722188,147.81326659916,1.91009090909091
397.547416381679,402.262115872955,144.880745308352,1.94039393939394
403.056551939779,403.847856969594,148.992516487482,1.97069696969697
406.434252328331,403.175358014551,152.150683113187,2.001
405.161544653841,399.128456569805,150.327856017589,2.03130303030303
410.165899617163,401.225206372416,155.870518373164,2.06160606060606
405.484181038271,396.477953294293,142.242523380647,2.09190909090909
412.76348052534,406.674956312172,148.049241805695,2.12221212121212
399.131521187541,398.059535105054,145.703890498612,2.15251515151515
410.920142966794,421.180009468389,145.422973753366,2.18281818181818
373.731450061561,390.755741190582,127.146361743927,2.21312121212121
436.536155545188,457.840134008452,154.683287219993,2.24342424242424
75.6787568062806,79.1852750026219,28.0346315923982,2.27372727272727
