rs_left,rs_right,rs_sound,tx
392.682053952363,376.973547657125,132.454718545137,0.001
404.315455108911,386.363722686939,145.711333512366,0.0313030303030303
401.151698876914,384.066792614126,136.034054845786,0.0616060606060606
401.074186959618,389.056512508236,142.410645430916,0.0919090909090909
400.77140357922,388.605106428589,146.51565744751,0.122212121212121
403.015310440766,389.355866843855,170.52735790493,0.152515151515152
403.476285795278,388.958904255274,159.773829141434,0.182818181818182
403.440408786199,389.909865013961,141.596631999321,0.213121212121212
403.728450911733,389.318090559586,136.970052207902,0.243424242424242
404.721443173117,389.697835894886,150.830499205204,0.273727272727273
405.629709841496,390.050123351158,144.143083374026,0.304030303030303
406.06230621087,390.066604575869,145.901087280261,0.334333333333333
406.046823764461,389.586513511123,153.966292803204,0.364636363636364
406.718865375121,389.586087208034,147.743464062488,0.394939393939394
406.983562402333,389.339626758483,143.945010637874,0.425242424242424
406.966673047284,388.950134498006,162.053737226873,0.455545454545455
406.928408244786,388.015663218299,154.233528298005,0.485848484848485
407.037899210807,386.346678757491,136.732218125408,0.516151515151515
406.824182885867,385.702168300652,152.137455032704,0.546454545454545
408.172260767102,384.967999429859,136.394628159163,0.576757575757576
410.656881406375,386.232987361239,135.31759231598,0.607060606060606
411.026740560195,388.388524804873,135.21259689644,0.637363636363636
411.463905734329,388.940783062766,136.314125466905,0.667666666666667
412.489946769573,389.865739116786,135.703471781105,0.697969696969697
412.596229579203,390.941873702077,138.383922432785,0.728272727272727
412.342949157648,391.303579552918,145.290496399207,0.758575757575758
412.916756545627,391.152297254296,147.154832149741,0.788878787878788
413.054419097003,388.973216061492,136.900094915058,0.819181818181818
412.080925129108,387.534719053865,135.09980252766,0.849484848484849
410.653393349777,386.292343982284,137.72492937894,0.879787878787879
409.982934202924,384.95601018312,137.011215113599,0.910090909090909
409.834183758301,385.405711821193,139.978711469312,0.940393939393939
408.77891161374,386.889898537333,148.838196418597,0.97069696969697
407.557144359878,386.863450094245,158.151941437545,1.001
406.894476521565,388.481086704732,145.428393597739,1.03130303030303
407.174433497055,389.246058684065,160.346294726973,1.06160606060606
406.54111627448,390.300824818157,190.12548721817,1.09190909090909
405.112096257838,390.886906206553,196.295499250068,1.12221212121212
404.892768953168,389.955100632414,233.339671130328,1.15251515151515
405.130580267326,389.175199152045,243.696803040103,1.18281818181818
400.08196076619,389.056835984006,241.438695119677,1.21312121212121
393.896493974299,388.953695997268,205.775593987239,1.24342424242424
393.629779672135,389.227839626099,184.479046557841,1.27372727272727
390.625847448071,389.883521031436,197.166202212805,1.3040303030303
389.210221071023,390.083474985361,208.553715921111,1.33433333333333
387.942894596005,390.876878286699,191.964702531982,1.36463636363636
387.347886024524,391.67175772305,175.519261269006,1.39493939393939
387.996156010593,392.328048025595,152.211444345458,1.42524242424242
389.065166702511,392.668397130746,154.097717194388,1.45554545454545
390.934200329569,392.16622147338,199.564585602004,1.48584848484848
396.612739968543,392.107946829694,213.37836794854,1.51615151515152
404.592473040087,392.848664910687,237.682191991833,1.54645454545455
408.004481706762,393.859419919064,217.315229139302,1.57675757575758
407.415870526737,394.04411757072,200.725069281417,1.60706060606061
405.995828856839,394.170939371112,224.742451049343,1.63736363636364
404.797219637136,394.992885561144,191.050431402261,1.66766666666667
402.297559380365,395.940712007057,213.904328416439,1.6979696969697
400.38741672028,395.987067067211,178.976700434414,1.72827272727273
397.852602405651,396.697000284146,152.204491758747,1.75857575757576
396.967270290725,397.011926628744,142.438390064077,1.78887878787879
397.008830823272,397.01527695775,147.916682275365,1.81918181818182
397.030884893579,397.941989210866,146.624378042969,1.84948484848485
398.696003370924,398.809613922062,137.905979621674,1.87978787878788
398.975710592967,398.249226202896,133.495421283618,1.91009090909091
399.018960888241,398.75265684337,134.937272413358,1.94039393939394
395.90607530834,396.965520386403,137.909738316724,1.97069696969697
398.215046939532,400.529286896957,147.34827584755,2.001
390.473113069972,394.163224791285,154.896827210537,2.03130303030303
395.434733130752,402.091548276986,149.055781053109,2.06160606060606
375.940568682565,384.930764019111,141.881869905884,2.09190909090909
393.29207799419,408.47787501859,149.423958392071,2.12221212121212
351.493889363972,366.938843366886,139.266209507614,2.15251515151515
421.453313626951,433.592102522377,168.136314541602,2.18281818181818
215.170101444144,220.969295200271,81.0996352926733,2.21312121212121
