rs_left,rs_right,rs_sound,tx
354.614969798874,350.695288306144,135.150123898074,0.001
361.199273554083,354.214181642206,138.141198685169,0.0313030303030303
360.595996810746,350.045602558238,136.039406052117,0.0616060606060606
362.841355276464,352.840068749526,140.241530325501,0.0919090909090909
364.083739930118,352.827978759218,134.109331039759,0.122212121212121
366.944353786299,354.402060334488,140.861703162265,0.152515151515152
366.919365715968,354.746910491468,147.32678111576,0.182818181818182
366.801370868853,356.884953797274,171.100450084782,0.213121212121212
366.070575112588,358.592616101893,174.415929123468,0.243424242424242
367.540660792172,360.379231828401,138.942693323041,0.273727272727273
368.954136099629,362.507711955088,142.838611391911,0.304030303030303
368.939128077335,365.198754675406,143.572233993832,0.334333333333333
369.418936796627,366.455410555562,132.308008844789,0.364636363636364
370.051840281483,367.233218772142,138.323024616115,0.394939393939394
369.90726050002,368.284206922805,133.131452063437,0.425242424242424
369.953845024729,368.769612505345,145.899746034207,0.455545454545455
370.193210989981,369.424091482124,141.165437994657,0.485848484848485
371.973993139095,370.059712717687,139.718771318241,0.516151515151515
373.00182291284,369.904928884307,150.798146672763,0.546454545454545
372.923532816687,369.968447130478,144.580654175566,0.576757575757576
373.013975804426,370.25065516964,139.277479759554,0.607060606060606
372.999562347012,370.752390604757,146.560768122352,0.637363636363636
372.824813524227,370.159785886325,158.758982066325,0.667666666666667
370.864664833003,370.229967594472,141.667715726248,0.697969696969697
367.158351813635,370.565383133601,134.390244115938,0.728272727272727
364.470245190954,369.784987708649,135.745316974532,0.758575757575758
363.55413771866,369.064921157803,135.6344428947,0.788878787878788
365.11477883255,369.000952777678,137.316833447266,0.819181818181818
367.865074193748,369.016688864029,162.947864051172,0.849484848484849
368.943899974676,369.002063845622,143.616892386012,0.879787878787879
368.716564958431,369.01270646409,136.341678649142,0.910090909090909
368.217626510374,369.200677728754,147.563520027573,0.940393939393939
369.01308444825,370.017231508995,136.086442599228,0.97069696969697
368.96391706432,369.976323147937,143.086290605252,1.001
368.140672757468,370.05641067038,168.013071059934,1.03130303030303
367.958228653947,369.919254378433,155.131465920086,1.06160606060606
368.136615678957,370.239206550345,136.646440754278,1.09190909090909
369.024000074716,372.095990986752,135.312166015435,1.12221212121212
369.100699332808,372.038549702361,143.847637513589,1.15251515151515
369.95978456045,373.040638823237,133.153780518534,1.18281818181818
371.024347152889,373.861445575852,139.075426412116,1.21312121212121
372.453430600807,374.871660868001,173.465687933583,1.24342424242424
373.111347130292,375.664539856749,210.595844843193,1.27372727272727
371.789254276377,376.03092752741,221.854465890027,1.3040303030303
371.922919992043,374.552249254587,243.437150214615,1.33433333333333
374.614228299463,373.140347900372,258.907568007976,1.36463636363636
375.682626045475,373.796580904421,250.741216868981,1.39493939393939
375.266738132628,374.680938542746,232.641414396783,1.42524242424242
375.522677577653,375.555906234807,179.207688305159,1.45554545454545
375.96849403641,376.515083694982,149.223094527373,1.48584848484848
376.348570364133,377.336142167644,144.462496556033,1.51615151515152
377.100029168897,378.523350523053,134.930085099601,1.54645454545455
377.667501800168,378.351295853276,191.476133121549,1.57675757575758
378.733299047034,377.228556947842,221.550634722293,1.60706060606061
379.639380821082,376.962707501227,213.839810319046,1.63736363636364
380.083331237291,377.148330595429,215.834432234559,1.66766666666667
380.334905424761,376.790173016015,226.562133689736,1.6979696969697
381.851478226826,378.672413513827,179.437183972578,1.72827272727273
382.017234187657,378.435349322538,193.593432097061,1.75857575757576
382.641292344194,377.819117838757,171.619249966176,1.78887878787879
383.049352960322,379.216016990102,144.505653689838,1.81918181818182
382.984986171313,379.968426656672,144.760112938374,1.84948484848485
383.031440633149,380.011736066475,142.205987417566,1.87978787878788
382.990969323724,380.617823961318,140.10761597458,1.91009090909091
383.725955859482,381.714565934465,138.871037798889,1.94039393939394
384.601622939939,382.621226774412,139.124708243116,1.97069696969697
384.522360232933,382.998657604608,137.981209938643,2.001
383.982214590593,383.039458441181,144.348522194502,2.03130303030303
385.049474722179,383.978362628316,146.003619046772,2.06160606060606
383.930199881361,383.552346345422,141.022027756717,2.09190909090909
386.161210924995,388.340784048709,147.834831007124,2.12221212121212
380.003453210667,381.302241402872,146.301169166126,2.15251515151515
390.218101155997,392.182358945393,148.098126788566,2.18281818181818
374.723024297287,377.687550502599,132.554514202272,2.21312121212121
397.237788745696,400.613593884983,155.479563247823,2.24342424242424
358.95126211444,362.626666530312,130.675825766957,2.27372727272727
427.761850367328,431.098150188251,168.898198382946,2.3040303030303
231.623290942239,233.499143333516,101.200983925964,2.33433333333333
