rs_left,rs_right,rs_sound,tx
297.757088029503,291.773459210809,149.85178174606,0.001
301.823636242013,295.049501329855,142.011682356168,0.0313030303030303
299.670627241578,295.274623674148,147.099453796169,0.0616060606060606
300.645745025852,296.827823012283,161.501927876472,0.0919090909090909
298.895601915766,296.380653527489,151.181645045912,0.122212121212121
299.823776959392,297.278641146524,139.299263928491,0.152515151515152
300.48170906753,298.103815336642,137.0660732093,0.182818181818182
301.221000577826,297.777078475105,141.425397665682,0.213121212121212
300.561258148422,297.108314753323,143.258563335754,0.243424242424242
298.810757998266,297.722012063676,143.412689814192,0.273727272727273
298.624570374061,296.999321401011,151.711023909892,0.304030303030303
299.118874192534,295.981775735468,156.359336307604,0.334333333333333
298.663918004294,295.754992504017,143.867236739583,0.364636363636364
297.965183497359,294.855354116986,138.367670069826,0.394939393939394
298.067175901228,295.364813851565,142.558025619098,0.425242424242424
297.985568643633,295.777226226397,148.049706057879,0.455545454545455
298.539090853667,294.862981500214,153.774491737828,0.485848484848485
298.599822965453,294.61812270057,153.251924156944,0.516151515151515
297.843530121942,293.813983219073,139.68141524131,0.546454545454545
298.010281140463,294.03969634904,140.623849218672,0.576757575757576
297.884545023527,293.83479951447,149.987940997908,0.607060606060606
297.967398758646,294.141736301921,136.203160188478,0.637363636363636
297.877459719007,294.753102497281,140.134585483676,0.667666666666667
297.797770258665,295.098907515877,150.906496658878,0.697969696969697
296.29635797964,296.355009463677,162.754972614965,0.728272727272727
296.586839583247,296.585307304594,157.461082620216,0.758575757575758
297.320101197017,295.924115281944,155.630928888043,0.788878787878788
296.185735726089,295.883115975799,146.826003361289,0.819181818181818
296.877704739763,295.875006273601,150.64033799946,0.849484848484849
297.587851470753,295.989157554991,147.719010596694,0.879787878787879
297.995013726637,297.431424368701,153.366654092294,0.910090909090909
297.562522658819,298.826749930323,148.667069215372,0.940393939393939
297.006130813139,298.834481671977,140.109829483796,0.97069696969697
296.830182240912,298.909437345131,145.101797385412,1.001
296.920711067551,298.850057020091,141.372705488053,1.03130303030303
296.883545111516,298.90762800535,135.44704590859,1.06160606060606
297.571361383621,298.920399404572,135.326781373055,1.09190909090909
297.481659406209,299.373266114676,135.088497538651,1.12221212121212
297.816082864896,299.126163742481,137.584629361466,1.15251515151515
298.841411935597,298.931829827277,145.636953542157,1.18281818181818
298.913224942304,299.763663392489,212.039183926679,1.21312121212121
298.943320621243,299.962492744829,243.985920246312,1.24342424242424
298.362873367483,299.942539944772,243.698192426752,1.27372727272727
297.315650634965,299.953649854619,242.712811046805,1.3040303030303
297.819051173582,299.992299062394,205.49469501277,1.33433333333333
298.05760195585,299.953963351139,187.725919154908,1.36463636363636
298.791669944277,300.0661705426,163.617952514857,1.39493939393939
298.478469483465,299.273965748152,208.014988625435,1.42524242424242
297.208720710776,298.977178705615,174.282186802839,1.45554545454545
296.752881146025,299.100467910387,152.134943953324,1.48584848484848
294.353132255276,299.036759408807,159.097835818386,1.51615151515152
294.975646348764,299.152674586746,172.438503510434,1.54645454545455
294.331199096378,298.328416112279,173.07350998153,1.57675757575758
294.715988298164,297.995916230249,175.817900190005,1.60706060606061
295.146274925538,299.318068426973,197.063331655982,1.63736363636364
295.108087209085,300.593465019974,193.095369783969,1.66766666666667
294.232778054356,301.14805213414,187.248865259844,1.6979696969697
294.069369540653,300.24705381873,166.792842374526,1.72827272727273
294.113233143086,300.85965009146,163.525746817189,1.75857575757576
294.750450713513,300.477716332487,160.504724978636,1.78887878787879
294.015322053139,300.102268403651,149.048718845838,1.81918181818182
292.629555432192,299.647281411549,140.271150905825,1.84948484848485
292.478078194379,299.478769713283,137.950648190614,1.87978787878788
292.589725361843,300.119042245648,137.097625449352,1.91009090909091
292.083135358845,300.11249486011,141.481241409939,1.94039393939394
292.128912644907,300.090120009005,144.606461365981,1.97069696969697
292.389009190441,299.944550525617,144.799255040568,2.001
292.077523461735,298.569634129091,144.064119176373,2.03130303030303
294.204116585632,300.321109040859,146.155029516298,2.06160606060606
291.650709147614,297.067455935269,144.482712119208,2.09190909090909
297.023338990878,301.243965616595,146.510479969318,2.12221212121212
288.004964683836,294.098570283297,157.205198971642,2.15251515151515
299.289907610777,305.38208849014,166.855352169441,2.18281818181818
281.345793979279,286.481279909414,159.435604855319,2.21312121212121
314.960359526972,319.378897498393,165.655718129015,2.24342424242424
232.310743408835,236.480081201721,109.749368038959,2.27372727272727
