rs_left,rs_right,rs_sound,tx
281.695737480212,295.640225151188,133.303447321316,0.001
283.727593353626,296.731146905131,133.412682343146,0.0313030303030303
284.528157519986,295.206028678979,138.149467324187,0.0616060606060606
286.214364727679,295.952306315896,144.728774508401,0.0919090909090909
287.050063044821,294.987201841975,141.841457569611,0.122212121212121
287.812814597567,294.745433740708,150.803889138927,0.152515151515152
288.943867471096,294.901957960133,186.401957910375,0.182818181818182
288.319586207637,294.359207271496,162.639796704637,0.213121212121212
288.165904451644,294.099973605595,146.969871994322,0.243424242424242
288.806793408594,293.475991642521,147.846087120185,0.273727272727273
289.163503952871,292.532476654455,142.772875514661,0.304030303030303
290.138428847597,293.210731452073,135.407765772246,0.334333333333333
291.832971116333,296.151910394963,136.413059385895,0.364636363636364
292.098494170475,297.168465326298,149.479248238923,0.394939393939394
292.06396578468,297.785031172478,147.375065452896,0.425242424242424
291.432514834168,298.100337847343,142.734473270352,0.455545454545455
290.517200651061,298.037450154053,141.340018460946,0.485848484848485
290.031237117553,297.658199340138,141.198892886908,0.516151515151515
290.379826896874,296.29727338125,140.059479568817,0.546454545454545
291.671143891789,294.913919649906,140.040521709488,0.576757575757576
291.801089076345,295.10602057495,143.251569910627,0.607060606060606
290.387339819527,295.548263552489,142.926074699584,0.637363636363636
290.432788074415,296.054891384797,142.237868089117,0.667666666666667
291.487952558457,295.604769011299,156.202020137068,0.697969696969697
291.723051117737,294.615701066419,160.791114982845,0.728272727272727
290.90278908353,293.84214315305,136.076980647683,0.758575757575758
291.621665820825,293.437048525129,135.03426070811,0.788878787878788
291.411479279253,293.354487033193,135.286865582677,0.819181818181818
290.107036339532,293.735134939797,138.834951883998,0.849484848484849
287.531268937909,292.021206619201,138.063548558095,0.879787878787879
283.894805105412,290.982477403402,143.894617265642,0.910090909090909
281.953283536853,292.33571734615,153.06252325453,0.940393939393939
283.587913897975,294.321223782603,141.601113517914,0.97069696969697
285.523108894445,296.318625004114,144.394181246155,1.001
286.074478527776,294.897161122744,161.373364462165,1.03130303030303
285.263653588603,293.834512959528,148.261501362896,1.06160606060606
283.920813653974,293.693742436202,141.695083358387,1.09190909090909
285.383625360214,292.918758735055,159.433427321031,1.12221212121212
286.615600871219,292.778208621007,154.129287899433,1.15251515151515
286.914701950944,291.981622904028,143.756710686399,1.18281818181818
286.895686101174,291.964224662901,136.175927686457,1.21312121212121
286.827527385641,291.572787783409,145.388559226123,1.24342424242424
287.132310245587,290.829860248642,147.667639251928,1.27372727272727
287.806201843902,291.102835792176,149.150238459864,1.3040303030303
287.743279586994,291.709154025175,157.803172085716,1.33433333333333
287.0172358581,291.889283313714,147.295452062701,1.36463636363636
287.087198320924,291.862200446409,146.293084310554,1.39493939393939
287.698538599743,291.857679576487,147.225464271909,1.42524242424242
288.127364168717,291.890000880564,140.730156605671,1.45554545454545
288.730917968267,291.799491578601,140.738848433759,1.48584848484848
289.016753085778,292.293443918242,144.546278510658,1.51615151515152
289.772356018087,294.425797374316,152.393490141907,1.54645454545455
291.748465673687,297.080382091748,149.833697426191,1.57675757575758
294.624827654651,297.171343775231,151.471108935071,1.60706060606061
296.045023132184,297.007932000257,159.249821657988,1.63736363636364
297.032962571249,297.764510415328,150.493232589415,1.66766666666667
298.732581726784,297.815038126015,158.327943972425,1.6979696969697
300.481621752904,297.143371483597,153.087143180839,1.72827272727273
300.99688543401,297.532466055973,197.612294116121,1.75857575757576
300.838354919566,298.021421287901,236.558491865409,1.78887878787879
300.959868632242,297.829431428771,235.416523927204,1.81918181818182
300.73084749547,297.840423087615,228.083758989742,1.84948484848485
300.140938289218,297.072410001585,202.614930487206,1.87978787878788
299.037874697767,296.892944256506,223.435044464618,1.91009090909091
298.973250341819,297.4663654389,179.109504520411,1.94039393939394
298.777885890471,298.740641039687,145.186437141999,1.97069696969697
299.559828701653,298.233109561878,148.347335857275,2.001
299.19743647792,297.765137930138,145.362587113707,2.03130303030303
299.671502309346,297.226064364299,151.375180307091,2.06160606060606
298.634111284723,296.100224347901,162.831258087848,2.09190909090909
297.583753571339,296.373984661579,147.655571643899,2.12221212121212
299.316367179013,298.748369065847,152.934823916173,2.15251515151515
299.081198066826,300.486650397429,152.564312896599,2.18281818181818
297.183188832596,300.980856010325,134.959214541307,2.21312121212121
297.802285230073,300.178184820266,167.402435273451,2.24342424242424
298.043450493535,299.989874366266,158.503643749924,2.27372727272727
298.106179380077,299.493049710514,146.866762498746,2.3040303030303
296.912909782827,298.430690491232,153.640711462692,2.33433333333333
296.500287519598,298.08955793094,157.054469440191,2.36463636363636
296.72642028729,298.024020470511,141.777211883866,2.39493939393939
296.030868003312,298.123943278435,166.050071134961,2.42524242424242
296.773616507675,297.422117309358,149.481551783043,2.45554545454545
296.571258549586,297.027989530815,148.131257984555,2.48584848484848
295.076998869547,297.669777229116,148.367145609041,2.51615151515152
293.73810734506,297.254749816024,152.784170536169,2.54645454545455
293.197240224801,296.24063958537,160.144625404469,2.57675757575758
292.807244537267,296.035441484119,143.996909126192,2.60706060606061
292.35625439619,295.997565635398,139.632723447617,2.63736363636364
291.857345104924,294.903344962854,150.928929762858,2.66766666666667
291.75055741608,294.719312835446,151.235882903175,2.6979696969697
289.438522125658,293.513215827075,144.645998058581,2.72827272727273
291.312105577809,297.534520317027,160.344728462907,2.75857575757576
288.16220324336,294.816855863299,166.483620832173,2.78887878787879
294.762080999891,299.691459055057,146.407789651554,2.81918181818182
5.72540344129593,5.80653553344968,2.6223558271017,2.84948484848485
