rs_left,rs_right,rs_sound,tx
290.821863741454,305.634915673981,143.989953713943,0.001
289.393989233969,289.68671112865,143.411834233538,0.0313030303030303
287.629401753565,285.284954531373,142.88115514197,0.0616060606060606
286.346740635817,291.839383261712,146.497352197006,0.0919090909090909
284.749581958221,296.871709625187,155.127676657986,0.122212121212121
284.195540243549,301.464519051134,155.575900737077,0.152515151515152
283.241392471835,307.320361175705,150.849429025685,0.182818181818182
282.338498022021,309.774913957018,160.294602242296,0.213121212121212
282.082667564246,310.10792319989,145.425683755306,0.243424242424242
282.109810439226,310.149871061255,146.747748484972,0.273727272727273
281.50616845368,310.625528908701,146.981433059286,0.304030303030303
280.618798083207,310.690466908638,141.307849600704,0.334333333333333
279.225285631341,309.950460936648,147.627994821511,0.364636363636364
278.201286382786,310.407749612336,152.912167809854,0.394939393939394
279.176662398432,310.936540345039,145.01947407612,0.425242424242424
278.857669815545,309.894490431653,141.735333788964,0.455545454545455
277.572209141788,309.593957997525,152.938742694049,0.485848484848485
274.8860809804,308.014360455388,160.976942385918,0.516151515151515
274.173192366561,306.892599262219,146.708678170914,0.546454545454545
275.155793363155,306.739434867145,143.102284899643,0.576757575757576
274.832707180721,304.058286246909,147.158324962031,0.607060606060606
276.628753798739,300.856919004407,136.941485574123,0.637363636363636
277.147822263417,299.801400958217,150.419466974723,0.667666666666667
276.2423671595,300.246585005744,146.831328627657,0.697969696969697
278.871636182974,301.277255763954,136.425730342987,0.728272727272727
279.608193362313,301.881994137599,152.237048765181,0.758575757575758
278.700356471073,301.738969292707,140.973705766311,0.788878787878788
278.326051711857,300.833303573627,145.986892531215,0.819181818181818
279.589842472222,301.356147813858,131.490630816143,0.849484848484849
279.648682921507,301.527912911943,151.63133231263,0.879787878787879
278.557751421782,300.903801280104,162.928435960088,0.910090909090909
277.945717292745,300.587412002116,138.441261253288,0.940393939393939
278.021618783016,300.333387940464,145.669406903488,0.97069696969697
279.028281272706,301.743374361594,158.376122669685,1.001
280.037028996538,303.807428200854,156.360152519386,1.03130303030303
278.419758507027,304.582663757278,144.896177477834,1.06160606060606
276.925710760944,303.577830559771,154.8162044273,1.09190909090909
276.918572776528,303.042210918398,159.111947796757,1.12221212121212
276.747495254914,302.536901041688,156.589268395241,1.15251515151515
276.161018302926,301.337843184318,181.90576452591,1.18281818181818
276.547382897366,300.685669453648,203.465212491496,1.21312121212121
276.116009166971,301.670094005864,243.668493204495,1.24342424242424
276.59351737295,302.448524040163,259.385309964017,1.27372727272727
278.46267884528,302.478925983709,221.85934115439,1.3040303030303
278.199525761543,303.623803491624,191.274571141687,1.33433333333333
277.937625679986,304.959121166193,199.88590099126,1.36463636363636
279.587201367204,304.053620486608,245.961781571825,1.39493939393939
281.301232905269,304.174987581722,214.468324899493,1.42524242424242
283.484357603688,302.445845430174,175.670546661159,1.45554545454545
283.310045076777,301.882873209308,164.568878334386,1.48584848484848
283.894608316181,302.288155651155,158.500339384813,1.51615151515152
284.013230587609,304.383312058873,148.893547364407,1.54645454545455
285.562194651733,307.575584238229,162.588810283882,1.57675757575758
286.85259120412,308.823401524114,154.274401500993,1.60706060606061
288.162275542253,309.114743216939,137.395718574349,1.63736363636364
289.96130493986,309.103289385644,146.337589643378,1.66766666666667
289.301256012258,309.114336801498,143.475783828024,1.6979696969697
287.498457712584,309.113337947278,143.767652875903,1.72827272727273
286.365255132395,309.114164471638,140.677049570111,1.75857575757576
286.099108906596,309.118896604903,137.423939354102,1.78887878787879
286.643593610541,309.111618420492,143.199118134463,1.81918181818182
287.551691154829,309.560847107534,145.188045802667,1.84948484848485
288.107305556305,310.121133019472,148.148341620692,1.87978787878788
288.108259500353,308.589033254929,142.452142027098,1.91009090909091
287.431636618681,308.115350989777,142.669167334527,1.94039393939394
286.137098660701,308.351401182471,144.259711739843,1.97069696969697
283.254225275734,306.244275087353,142.285400562688,2.001
281.36329463395,305.231175380056,143.571664248201,2.03130303030303
276.695884740277,301.92688552687,145.32859877202,2.06160606060606
280.504952544547,306.750256849999,151.855064477597,2.09190909090909
276.497642246371,302.189744491638,155.339655954437,2.12221212121212
287.699641439559,314.726158988149,150.406050185672,2.15251515151515
274.908884946402,300.295083899357,135.160758874315,2.18281818181818
299.682824036856,326.371990945494,156.324747215668,2.21312121212121
240.56337583641,262.676347532386,135.629051434155,2.24342424242424
