rs_left,rs_right,rs_sound,tx
386.839448700419,429.333213570646,132.844683286147,0.001
402.025022879925,439.957074098421,150.822556148299,0.0313030303030303
398.335847288953,435.721193556456,144.425352815433,0.0616060606060606
402.286887353655,437.563295226554,144.647579255001,0.0919090909090909
402.655892483554,435.800541995651,138.63258886539,0.122212121212121
402.424469361653,437.391114201576,138.526835465548,0.152515151515152
402.981652379372,435.981932875489,153.422311188817,0.182818181818182
404.901296561642,438.257784554179,156.911837198167,0.213121212121212
404.446020635625,440.021632105359,153.753096941576,0.243424242424242
403.238736142672,440.513752757348,162.556493760018,0.273727272727273
405.224409442989,441.66465096758,140.037231825267,0.304030303030303
404.669778928868,439.291608708692,139.314645587992,0.334333333333333
403.578850618702,439.944359968855,133.792183322375,0.364636363636364
404.502015809072,438.865368918672,139.115517404304,0.394939393939394
404.663245834712,438.13077368821,146.459934743595,0.425242424242424
402.536152002014,438.984662684594,143.223523604434,0.455545454545455
401.12311477743,438.691085604911,146.126710938763,0.485848484848485
401.309749341814,438.095923445605,141.455539027807,0.516151515151515
403.905724574583,437.879893284901,146.478008954515,0.546454545454545
403.105681014646,438.735610806263,147.279985724502,0.576757575757576
400.305531950774,439.579762266287,146.32188316212,0.607060606060606
399.649715531786,438.30448190236,147.470672841385,0.637363636363636
398.886902877202,436.320789440132,154.726298645186,0.667666666666667
397.834065473266,435.913046280334,148.931743347445,0.697969696969697
396.407967937158,437.360389372823,152.234618733129,0.728272727272727
395.004473864747,437.29647090174,137.58049506204,0.758575757575758
397.108124384013,436.210065852068,147.824158963053,0.788878787878788
400.735007597538,435.315180214156,120.970223583026,0.819181818181818
398.64785761225,434.984477997868,305.947986503971,0.849484848484849
395.295447135812,435.674130482416,438.580259732489,0.879787878787879
396.417911587278,435.417481891041,399.760041567017,0.910090909090909
397.91253083921,432.775745793815,416.529401132921,0.940393939393939
397.041166798489,432.388698146596,401.673455022938,0.97069696969697
394.339060232911,434.274157933892,417.471889418791,1.001
393.344120913724,434.204763279311,390.565787143711,1.03130303030303
391.385333333521,432.385324178326,410.228461553969,1.06160606060606
392.371195609898,431.963342053551,388.459435963756,1.09190909090909
393.899584476866,433.258707620408,343.565019777262,1.12221212121212
392.401288000774,436.330126566335,310.14454813518,1.15251515151515
389.161578882368,438.561565738332,272.838596134604,1.18281818181818
388.626582314437,438.684911386626,231.746168392331,1.21312121212121
391.898220943915,438.674728166103,198.011201893109,1.24342424242424
393.688784684523,440.801907953217,179.331538264273,1.27372727272727
393.092612926013,440.926700490826,150.036041183509,1.3040303030303
392.072468271685,436.672486194033,147.493033365432,1.33433333333333
387.157416274451,431.813267495007,143.393423701829,1.36463636363636
380.250206764814,432.357894978453,141.356176226054,1.39493939393939
380.816555456634,439.70669937018,136.917454051448,1.42524242424242
389.443193339963,445.975636034296,150.136554732301,1.45554545454545
393.772081652329,449.251366264765,155.336986584299,1.48584848484848
392.9593338929,449.468653286603,142.534541543087,1.51615151515152
393.468949912787,449.832282348371,157.537763626367,1.54645454545455
393.95835746366,448.798603526627,156.766783027521,1.57675757575758
393.451509837375,448.589997823277,134.53689438901,1.60706060606061
389.792505142923,443.344904735187,147.190279556944,1.63736363636364
391.078198384885,445.325207060125,150.697021961931,1.66766666666667
383.927211660817,436.924097828888,133.309553447149,1.6979696969697
398.075355423969,447.113947411556,158.893809564964,1.72827272727273
384.117593539712,429.421157682967,167.825184159603,1.75857575757576
408.491683293585,459.760434754451,150.029753178939,1.78887878787879
369.477571036494,412.903329410666,139.248600578187,1.81918181818182
442.919473521429,496.225036864566,157.167494762729,1.84948484848485
222.039191093261,250.937772456152,78.2214453542896,1.87978787878788
