rs_left,rs_right,rs_sound,tx
430.04153766312,453.814921101348,136.491057381469,0.001
431.932970159191,438.030649026781,147.310048118713,0.0313030303030303
429.17659804588,430.240794868975,137.384824944086,0.0616060606060606
429.567059239583,432.738319369341,163.16890685148,0.0919090909090909
428.514522217253,429.220869872806,141.528323213317,0.122212121212121
424.908443155518,432.534260335064,140.773520889418,0.152515151515152
418.887622817256,432.572036149406,143.328484638203,0.182818181818182
420.01455447297,432.270305072678,144.12657828062,0.213121212121212
421.753281557135,432.08694635626,136.240156122686,0.243424242424242
423.061391168885,432.390049082496,141.290354768741,0.273727272727273
422.185935583709,433.141382341524,140.784546026662,0.304030303030303
423.091624983064,433.160901990765,143.755761373872,0.334333333333333
421.966815725925,432.958491261545,167.222256695818,0.364636363636364
419.761977010488,432.223204572275,146.04606406262,0.394939393939394
420.836242416916,433.823207828624,135.531235903908,0.425242424242424
422.888229332357,437.864025341287,134.615811472543,0.455545454545455
420.749195429947,441.723123548582,148.754185276654,0.485848484848485
419.267080524918,440.797572586503,151.798082381665,0.516151515151515
418.089043307899,440.689154051368,148.518965595974,0.546454545454545
418.189415462687,442.344821644035,153.612541785298,0.576757575757576
419.028348275424,443.169441844436,154.413827734127,0.607060606060606
418.691825709867,445.331523851619,143.793184715341,0.637363636363636
417.942326559104,448.128456264807,154.745975370349,0.667666666666667
417.007657060854,452.073288911236,154.468087161328,0.697969696969697
418.033020717581,449.346490273525,173.386005553746,0.728272727272727
418.357710097209,444.912490562986,181.95948845694,0.758575757575758
416.870557331831,446.052874555369,171.124730977892,0.788878787878788
416.851399942343,443.83534305098,174.080446294301,0.819181818181818
417.066671940602,440.974508440394,149.693772660747,0.849484848484849
418.63079000219,441.35542634074,142.7596686042,0.879787878787879
420.933128982852,442.700136724882,137.942359548397,0.910090909090909
420.640943286726,444.806099050038,135.224867123509,0.940393939393939
418.897099340623,446.577403054146,136.762595243379,0.97069696969697
418.730337553146,445.701698118776,136.144786025462,1.001
417.832664026281,444.967955534296,142.170278439787,1.03130303030303
417.242353099001,443.747815377756,135.926006724298,1.06160606060606
418.038207530082,441.8121587361,155.349701370007,1.09190909090909
419.830713558433,439.139959703758,152.961106571946,1.12221212121212
418.715117780324,439.408313919573,180.765693616655,1.15251515151515
417.631357177758,439.634715363607,162.615471866013,1.18281818181818
417.996908165595,440.035258232803,139.450287742788,1.21312121212121
417.755549223808,440.456903677678,211.488695397545,1.24342424242424
419.215841513605,436.934060655864,331.241726236156,1.27372727272727
420.648297761184,435.002798029393,425.230589983297,1.3040303030303
420.478756744184,435.623984537,429.490531281919,1.33433333333333
419.635580900396,438.838306701438,425.696760051167,1.36463636363636
421.268152053397,440.037608252814,419.185094860763,1.39493939393939
420.845450438357,437.780659815281,396.403664199947,1.42524242424242
417.788268897501,435.279839999468,380.221236369077,1.45554545454545
415.924189856524,436.545445563738,394.901814040197,1.48584848484848
413.446586229504,439.158089867991,357.374851791078,1.51615151515152
411.684980726811,439.492556105671,286.522397740416,1.54645454545455
410.966149515874,438.536759468625,245.640334462329,1.57675757575758
411.631295075014,436.510741873751,221.704157680855,1.60706060606061
412.533003866289,436.719282407367,201.448110791647,1.63736363636364
413.871803407654,436.652442945985,175.110490623864,1.66766666666667
413.851365651548,435.576866549604,164.905816212131,1.6979696969697
427.404324962572,436.641006348821,164.760448323083,1.72827272727273
453.060686126113,439.267033841488,165.411807633774,1.75857575757576
467.777090948097,439.773226943065,159.147696600092,1.78887878787879
456.467086744037,438.648821237881,140.606059031988,1.81918181818182
440.483514323285,437.210035956972,138.650460502678,1.84948484848485
428.554935325018,435.800090328314,142.523976686701,1.87978787878788
420.495384435309,435.185095362234,144.646944432588,1.91009090909091
416.07998155871,434.95773482138,143.725206645507,1.94039393939394
415.380414822509,433.948281584255,147.157113657063,1.97069696969697
417.462860834531,432.438178540097,137.010766955859,2.001
418.949034519192,432.192003692686,143.451028517547,2.03130303030303
418.395116808641,434.757847090743,138.194060844767,2.06160606060606
414.126755972926,433.978393451937,146.907894310908,2.09190909090909
415.300232158136,438.999648101125,154.282924897711,2.12221212121212
408.661910759475,434.508835737939,166.775105122882,2.15251515151515
414.690168874213,446.182749845292,140.364993841563,2.18281818181818
396.279694281127,432.516114318511,161.015888617465,2.21312121212121
421.573301519419,457.931707236231,175.421744520994,2.24342424242424
366.355039636334,396.087097975597,125.087184891512,2.27372727272727
