rs_left,rs_right,rs_sound,tx
404.137676887355,408.067021196597,138.02184837493,0.001
413.802562451071,417.384209263028,139.825343264097,0.0313030303030303
407.876959885863,412.132545910289,145.665513649696,0.0616060606060606
404.081185424515,409.662965883162,141.732356110719,0.0919090909090909
402.427828498336,403.974505287458,143.102788741386,0.122212121212121
408.684471199783,403.451517392047,152.002455829582,0.152515151515152
409.051792185683,403.161677559175,145.851290485883,0.182818181818182
408.318265502809,404.811319075844,143.07639937557,0.213121212121212
409.275402119569,404.440811530782,143.212603137168,0.243424242424242
408.639614194531,404.916723080861,145.911254398534,0.273727272727273
408.415596868313,407.749385527395,137.38895412149,0.304030303030303
408.673963199187,407.451368568309,160.386461070203,0.334333333333333
410.694358686572,409.214856244548,144.548972581151,0.364636363636364
411.474918480228,408.595039556401,144.051042848413,0.394939393939394
412.344223098196,407.831425501498,165.806957222579,0.425242424242424
417.425756174083,408.739973491854,201.604178825975,0.455545454545455
420.091605655101,412.045742021776,259.19334352317,0.485848484848485
423.767130491688,414.901953512537,250.021280366486,0.516151515151515
426.663945197248,418.113366182473,197.223694795439,0.546454545454545
431.741724886771,418.311534455891,161.011491335388,0.576757575757576
438.182571852098,418.293900176071,149.361987933404,0.607060606060606
442.639503914981,420.466494254276,137.972123820524,0.637363636363636
447.129342268974,422.726552558846,150.678305917831,0.667666666666667
451.665321354043,424.205598014994,237.543506526116,0.697969696969697
457.848579188832,426.315553578111,262.912474013824,0.728272727272727
461.436831730296,429.601691205933,297.418065612585,0.758575757575758
465.272188245689,428.274080661625,365.443367713803,0.788878787878788
471.940214566437,421.358437000021,350.436367449,0.819181818181818
475.956864936932,417.330706074818,285.720446714693,0.849484848484849
480.315194989969,418.494891929903,204.640594889676,0.879787878787879
486.325069809383,423.710407178408,155.174385318587,0.910090909090909
496.043646372104,425.071434878921,139.500902251024,0.940393939393939
512.606250834814,426.149610767825,138.697046260954,0.97069696969697
534.911306663977,431.012133604653,140.201906857333,1.001
539.578283079323,434.593882215455,143.185566394938,1.03130303030303
544.008717530977,437.341887990221,143.874989043658,1.06160606060606
544.169967635237,436.598374617917,158.077956129026,1.09190909090909
537.88074432146,435.41839273475,157.332143130627,1.12221212121212
527.680782189559,434.995305688816,151.528404877989,1.15251515151515
516.972883823849,435.072676686804,146.9097870453,1.18281818181818
508.500679406229,434.907114821751,144.213267240119,1.21312121212121
501.591510192284,434.3955369005,150.555443355119,1.24342424242424
489.14589791026,430.598176584747,149.419352582315,1.27372727272727
485.909632369405,434.943832531969,151.561820080359,1.3040303030303
474.804087468854,428.999415752393,156.68942919506,1.33433333333333
485.735553605917,439.688645444176,148.891133742589,1.36463636363636
464.956816141091,420.210268441291,130.706687366465,1.39493939393939
491.932537673544,447.718705956215,143.035475004911,1.42524242424242
438.889069875128,400.347587071945,126.362663815304,1.45554545454545
529.874977766126,482.16927986562,152.221689805097,1.48584848484848
225.12447806072,204.95774676768,64.4777150627209,1.51615151515152
