rs_left,rs_right,rs_sound,tx
393.439809221485,379.391478508902,138.475126208511,0.001
407.394791962648,387.103632224139,137.521123184378,0.0313030303030303
404.31344285234,389.153009287439,136.956407561408,0.0616060606060606
409.522402124225,387.94456199439,150.947978974215,0.0919090909090909
408.49601947894,387.716953736587,146.311452806447,0.122212121212121
406.297443481529,384.261764050335,155.777943816901,0.152515151515152
404.261049699702,379.262689021347,152.731600125753,0.182818181818182
403.9983792527,379.903115395633,143.155411342769,0.213121212121212
399.478939390136,380.852022939896,143.514518799783,0.243424242424242
396.80582981473,379.944579072961,134.134389528376,0.273727272727273
396.154580054547,380.723103044505,142.781376870829,0.304030303030303
394.698703753122,380.946970670798,142.349089814559,0.334333333333333
396.324495095762,382.150685034088,139.646867727072,0.364636363636364
397.935111431946,384.088093490201,147.088794022988,0.394939393939394
396.83403142634,380.513285873985,143.006545448823,0.425242424242424
398.137767663055,378.587637409567,141.399781648327,0.455545454545455
399.532106340189,381.408537767387,149.343495515409,0.485848484848485
399.562399475801,380.734016878382,145.787880249411,0.516151515151515
398.814271706436,378.407030747768,150.096798931577,0.546454545454545
401.161477785451,379.984733957101,150.690863163097,0.576757575757576
404.202352686485,381.507194919419,146.808494960874,0.607060606060606
407.846467089885,380.573165978016,133.017936418861,0.637363636363636
411.547185917728,379.335430614277,146.899113060861,0.667666666666667
413.761068844385,378.551721252509,146.555936637634,0.697969696969697
414.950596762163,377.24817611118,141.410881109217,0.728272727272727
414.582603650655,375.719904730873,152.372161098471,0.758575757575758
414.462125509429,374.709949213265,183.351432831164,0.788878787878788
415.7555600603,372.710230805328,318.718495175508,0.819181818181818
415.629584144991,372.521211824438,371.986903083626,0.849484848484849
414.695256976668,372.308512505414,349.155942533303,0.879787878787879
413.239640188522,370.780082748786,341.310746458718,0.910090909090909
411.031083194977,369.945453502137,326.202447253386,0.940393939393939
409.791361125354,369.492138179047,282.485766966341,0.97069696969697
408.127079247857,372.087395320792,272.577731382208,1.001
405.831490536412,370.988231439767,262.051100357527,1.03130303030303
403.833301360895,368.467386236865,281.180132069582,1.06160606060606
402.832710068285,369.031981886145,295.520325780734,1.09190909090909
401.797250664573,369.496429903672,288.618778115686,1.12221212121212
400.078368789049,371.92419100382,210.560486051942,1.15251515151515
399.080169596675,371.12658204502,220.918920611343,1.18281818181818
398.236155506212,368.530017676862,165.658013241962,1.21312121212121
398.804884572453,369.258014900105,138.842547059875,1.24342424242424
397.911000564329,371.066342242805,139.376350797733,1.27372727272727
396.975568703057,376.25912359825,138.897877511019,1.3040303030303
396.141170058007,376.926263330367,145.588464168299,1.33433333333333
397.029477006833,375.121576218261,167.728979847431,1.36463636363636
398.660588153348,372.926991675488,148.912683800658,1.39493939393939
398.874915285761,374.832225276285,153.834851799017,1.42524242424242
396.961844349586,377.872170782292,143.569612869062,1.45554545454545
396.437178536063,378.035033584447,137.246395509424,1.48584848484848
394.931144566227,376.480009133069,154.892361333083,1.51615151515152
391.077677059353,378.633612835498,137.758424968844,1.54645454545455
390.919571055111,380.960537146026,135.933600034045,1.57675757575758
389.358168324842,378.808520489967,137.804773222386,1.60706060606061
394.953817705454,378.488744420403,141.208367175529,1.63736363636364
387.240131645701,371.259159072445,133.265533682827,1.66766666666667
395.381349292265,383.672522991922,144.812884711524,1.6979696969697
379.528009037191,364.863616254025,142.778849289675,1.72827272727273
404.170452132464,390.34947755521,143.803092710379,1.75857575757576
358.578037542547,352.33728884181,132.942882766193,1.78887878787879
436.900517478665,431.009786352228,168.257341561463,1.81918181818182
182.928857764014,178.955859175137,72.0452258900101,1.84948484848485
