rs_left,rs_right,rs_sound,tx
468.94291011543,549.526548700941,132.44569141885,0.001
475.135762240063,549.077042908976,142.479811411006,0.0313030303030303
471.762012026004,548.722924645446,157.660475686266,0.0616060606060606
471.982384385147,547.228071044707,163.648358130437,0.0919090909090909
469.060433319721,544.805404584024,147.234059957588,0.122212121212121
470.59014967058,543.401721507432,137.039155573263,0.152515151515152
473.753525422466,543.1999178011,143.787167743123,0.182818181818182
473.530381014145,543.327606653612,143.427725726255,0.213121212121212
475.797402053693,542.095968280314,139.243698518295,0.243424242424242
477.461170011864,542.963805388965,155.007841548148,0.273727272727273
479.527793926753,547.525200395123,138.219917813783,0.304030303030303
482.061655564765,547.037193330797,139.076187651789,0.334333333333333
484.053015779917,545.577378870391,164.684544450409,0.364636363636364
485.638262606356,547.764411755626,150.062151388205,0.394939393939394
486.434282181244,547.58083044267,146.111041166899,0.425242424242424
489.308768921806,544.530694980523,136.469310441549,0.455545454545455
488.800470426075,549.162510825548,136.618860255504,0.485848484848485
487.442114125236,548.730579706919,137.994577255227,0.516151515151515
486.859169536989,547.700037527745,145.146979945421,0.546454545454545
484.970173455394,548.491992021915,149.062376850832,0.576757575757576
484.6470574412,549.661600875217,146.655623805894,0.607060606060606
485.631942274845,548.981412564709,137.728860219211,0.637363636363636
486.499306201174,547.838728001451,138.47626768624,0.667666666666667
487.719699397243,548.364598859093,141.739935413809,0.697969696969697
489.730688348869,550.960896126799,136.492480625669,0.728272727272727
492.706130528263,552.030098022198,147.797864060926,0.758575757575758
495.284506952246,552.561376042333,146.642686941052,0.788878787878788
497.00131831233,552.393774889278,140.434000948482,0.819181818181818
498.071489865945,552.767406145361,140.227059571028,0.849484848484849
497.832165498563,553.559110280575,141.168380969409,0.879787878787879
497.990004124151,552.221519032724,144.473291753626,0.910090909090909
497.79866901488,553.723791806254,141.818470654662,0.940393939393939
497.975313176683,555.643456513826,152.574921277482,0.97069696969697
496.494243237521,554.855931393728,168.729016730647,1.001
494.539264872065,554.081436515689,151.561358539497,1.03130303030303
495.164736108079,554.979692555878,165.522969278674,1.06160606060606
496.108868275718,556.88325836126,167.250443026162,1.09190909090909
497.005214434087,560.90509540537,139.513262231825,1.12221212121212
496.224074893062,561.035805629429,129.9123145975,1.15251515151515
495.133275124516,558.557042794652,154.22047789387,1.18281818181818
492.963693804909,558.252250061603,166.683833600952,1.21312121212121
493.496040044659,560.009269200224,142.01894675138,1.24342424242424
493.049363263783,559.619760947002,143.521548602535,1.27372727272727
494.667448596595,561.433971450697,138.017508077372,1.3040303030303
495.826965688028,563.899885344168,149.366439253783,1.33433333333333
499.596308508439,565.075174149403,213.411059526334,1.36463636363636
503.342963261065,564.259314360672,241.934888557874,1.39493939393939
499.901792302423,563.491881291872,335.403953209307,1.42524242424242
497.693096312444,556.93716023378,453.664021709658,1.45554545454545
497.107784926623,550.919378584289,462.725167293573,1.48584848484848
497.841976763928,553.931255325228,459.913787739443,1.51615151515152
498.247241057151,558.504711170055,449.394012249817,1.54645454545455
497.854585240933,559.983768436108,448.530879039509,1.57675757575758
495.961312728107,558.868878658957,358.789112377935,1.60706060606061
495.829727035187,558.30390313701,264.636914771056,1.63736363636364
497.493058225773,555.980893836537,190.65148043656,1.66766666666667
498.157956128115,557.121392310205,174.97936197932,1.6979696969697
495.964826138077,561.042672039127,171.770812255198,1.72827272727273
494.991647471598,561.982560979815,156.612196487955,1.75857575757576
494.797923404874,560.83951326816,146.611187925457,1.78887878787879
494.000127573775,559.602127119864,142.670342734882,1.81918181818182
489.454401965894,557.961852610891,145.21783111404,1.84948484848485
485.472850311553,556.126374202439,141.40463498095,1.87978787878788
483.321702683495,555.127381168271,135.832243300412,1.91009090909091
484.717660256431,554.557544556561,137.472591088232,1.94039393939394
484.596787880589,551.643861083926,147.324820784123,1.97069696969697
480.90392567698,548.394206696823,155.603960105762,2.001
479.485204609472,548.720077881888,146.951230292587,2.03130303030303
479.270156998514,550.357243981269,134.144528555049,2.06160606060606
485.205150241355,550.64059524649,170.271055000873,2.09190909090909
487.621463029628,547.572489400396,152.035958827404,2.12221212121212
486.163439559584,549.652462953554,142.721084723234,2.15251515151515
482.517008581643,551.488190047358,143.873536248428,2.18281818181818
481.508514100178,556.424664477266,151.189637707645,2.21312121212121
476.672698360646,550.920273879191,152.291454486537,2.24342424242424
484.198087313,562.264724993432,152.347640460405,2.27372727272727
469.819656681356,545.381998250721,157.933150259322,2.3040303030303
490.68832491264,568.831649713058,148.011336003893,2.33433333333333
456.534808245711,528.950129423009,132.420066650779,2.36463636363636
527.138635483145,613.520405658094,160.137384705916,2.39493939393939
78.6502858246816,91.8545713912464,24.0281082889363,2.42524242424242
