rs_left,rs_right,rs_sound,tx
313.070133798531,386.641828093629,142.374592925481,0.001
312.99684943217,387.625751997372,149.391164889073,0.0313030303030303
312.3937387433,388.459171146815,143.779377912566,0.0616060606060606
307.948659458134,390.976640158563,148.538730243185,0.0919090909090909
306.148527594039,396.302994368565,136.151457377088,0.122212121212121
308.618558596133,397.228196377677,144.020090324559,0.152515151515152
313.508913427336,395.202193451104,143.688607253056,0.182818181818182
309.684390239781,396.293450426431,149.20795261207,0.213121212121212
306.326790353525,396.416392236811,144.253961114674,0.243424242424242
307.949250718452,390.405283745817,137.80113869013,0.273727272727273
311.190448927511,389.352082242814,145.036624759333,0.304030303030303
310.001451820925,389.945320790631,172.274500267285,0.334333333333333
310.485164676016,388.135128831815,148.332241074878,0.364636363636364
314.931776196824,385.917439073614,150.620237408394,0.394939393939394
317.117499023982,387.102596953979,146.165016308596,0.425242424242424
316.287346595537,388.013394826594,132.865690552846,0.455545454545455
319.384003555477,386.956636735075,138.168889940707,0.485848484848485
321.303362142724,386.121633161986,142.500240163487,0.516151515151515
318.394101755775,386.095698967211,150.227469393061,0.546454545454545
314.435383308903,386.627726321429,143.08859002686,0.576757575757576
313.640864242968,386.380747532511,141.484026865869,0.607060606060606
317.356794823784,385.190784514313,150.489118598131,0.637363636363636
321.973404951827,383.669823108698,156.534428288891,0.667666666666667
324.54436347957,383.813974955295,163.30492953516,0.697969696969697
326.349591412954,385.716235928748,156.248079431048,0.728272727272727
325.480464399719,388.532362319367,144.317943945375,0.758575757575758
323.082680367637,390.13741801219,149.83374111359,0.788878787878788
321.695412735829,389.259050600131,144.726934730689,0.819181818181818
323.050697258995,389.816508633774,137.024352023599,0.849484848484849
323.971018999384,390.023079328424,143.236112231582,0.879787878787879
323.883717927976,388.495104962611,144.132500111605,0.910090909090909
323.133793955701,388.314797964706,161.130300813801,0.940393939393939
323.024352689621,390.667687212669,181.820573803237,0.97069696969697
322.08302046271,391.522546306624,199.957465548201,1.001
322.583304968521,390.723227070632,320.711256293411,1.03130303030303
321.498798734523,389.87681775156,447.192053106847,1.06160606060606
316.777889037275,387.138694473334,412.108063768954,1.09190909090909
315.680812914622,386.915923287499,349.929197752199,1.12221212121212
317.010595725538,387.112992031812,279.544372927672,1.15251515151515
317.753477170142,388.631186987328,295.047563811048,1.18281818181818
315.846135180061,387.94060207293,304.05679930214,1.21312121212121
312.535894982181,387.409657839957,191.941572756765,1.24342424242424
310.859682143138,388.629017678834,154.33720147578,1.27372727272727
314.610616802151,389.897856429017,154.638508066803,1.3040303030303
315.739176777732,391.324854935945,247.713458646485,1.33433333333333
313.595193389757,389.381510489978,306.640816154916,1.36463636363636
311.068308745809,388.196793187585,288.936732189876,1.39493939393939
310.623912042064,388.958726447802,296.091109486897,1.42524242424242
311.936979171651,388.668624205703,256.206252769007,1.45554545454545
314.712195807497,389.284117787033,241.159226090725,1.48584848484848
315.377622509958,386.848755545783,196.28311526589,1.51615151515152
315.049167287159,385.302714782579,161.455899508856,1.54645454545455
313.652545380059,385.656104583209,153.125947667473,1.57675757575758
310.961965326231,385.12404534763,138.297524616616,1.60706060606061
310.462526007783,385.658725615258,145.576095439303,1.63736363636364
313.258942937056,383.924326796498,151.78981805074,1.66766666666667
314.22654286766,385.925036112411,147.663643661538,1.6979696969697
311.434934064628,386.149552133761,148.471186293805,1.72827272727273
309.574275344168,382.283212179624,148.56639134009,1.75857575757576
310.103578027412,381.289851950903,141.195608895665,1.78887878787879
309.933568995264,382.083141884678,141.019762850413,1.81918181818182
311.749718753904,384.104080031753,138.113784770458,1.84948484848485
312.567355560526,377.035279987518,138.812752196829,1.87978787878788
313.296555697145,380.353547522834,137.880623307221,1.91009090909091
304.919708387638,374.10412783357,134.109814353775,1.94039393939394
314.000120807762,381.398747053999,138.751102348404,1.97069696969697
303.792202359831,361.758577940482,132.110565895075,2.001
333.143302654976,400.594919904295,150.636809033252,2.03130303030303
27.2285980578067,33.0698140987589,12.5165643519538,2.06160606060606
