rs_left,rs_right,rs_sound,tx
382.752317581531,424.168229566668,152.339159832284,0.001
390.131888255682,430.324262833394,146.45482374623,0.0313030303030303
387.632518269101,426.355683685947,137.499156508452,0.0616060606060606
389.799901673532,427.430416226897,155.426241764374,0.0919090909090909
388.639196968199,424.324770100178,139.916366930166,0.122212121212121
388.844079722788,424.416440609773,135.183751405357,0.152515151515152
387.853967669911,423.849890408602,136.083150091204,0.182818181818182
387.892385625138,424.267157635619,134.297536994264,0.213121212121212
386.234961268662,423.296073865805,148.215089676428,0.243424242424242
384.966781557021,421.950381182865,181.763809083027,0.273727272727273
385.658290173739,422.084326564754,161.112315807078,0.304030303030303
385.575729109097,422.039695522626,141.429131048084,0.334333333333333
384.83233606977,421.597353027946,131.230270995986,0.364636363636364
385.250134185668,420.704006795061,137.656032846115,0.394939393939394
386.072154036896,419.346667969346,145.462510995906,0.425242424242424
385.496649588658,417.994198932066,155.055468277218,0.455545454545455
384.741262246718,416.915032136935,190.311652928382,0.485848484848485
385.337275173821,415.233639399205,162.88248930353,0.516151515151515
386.102423564061,414.931122041613,139.694405418331,0.546454545454545
385.200516974161,414.694690103023,151.460065346029,0.576757575757576
384.068236993874,413.517451530092,153.533963986453,0.607060606060606
383.861057711192,413.722007453486,143.632204902006,0.637363636363636
384.409322342739,413.041005149313,144.277127308326,0.667666666666667
385.433707799944,411.408482489951,145.493734089803,0.697969696969697
386.341055350919,411.088745924211,136.199713844184,0.728272727272727
387.015826038871,411.030321985172,139.102965736905,0.758575757575758
387.025505523592,410.624106752997,140.651849389599,0.788878787878788
387.065148674267,409.381051848373,155.022085227221,0.819181818181818
387.062736494371,409.930426755629,146.110685158163,0.849484848484849
387.913718159259,411.825361124848,170.55066219357,0.879787878787879
388.079819575667,412.705098502388,150.53658595051,0.910090909090909
387.786724860459,413.928745143861,139.742624590728,0.940393939393939
387.086215974128,414.21473205311,153.954594743613,0.97069696969697
387.018079627729,414.965092032283,139.277446194316,1.001
387.029315797229,415.076763712903,140.984547838615,1.03130303030303
387.05506120918,414.204593603241,141.644493648246,1.06160606060606
387.718287610463,414.798949146211,145.127635869827,1.09190909090909
387.041745442672,414.989601184658,137.080987121855,1.12221212121212
386.984999756078,415.160588910188,139.929693845852,1.15251515151515
387.178008380563,416.891141509169,158.163077401317,1.18281818181818
388.65256807546,417.008806690621,147.277347992853,1.21312121212121
388.261061170012,417.058615056989,142.820670544761,1.24342424242424
387.352912995277,417.017436757494,145.931036217354,1.27372727272727
387.125395538566,417.063267284751,150.309154942439,1.3040303030303
387.9790785891,417.002093992659,141.018252067697,1.33433333333333
387.906628061916,417.170031915885,147.003934095624,1.36463636363636
387.281145175423,417.683847727817,150.18161840227,1.39493939393939
387.001442131106,417.247271678417,145.981740693742,1.42524242424242
388.104132091613,415.920969233092,143.307171518639,1.45554545454545
388.457820793135,416.910699385658,183.001385296948,1.48584848484848
388.755647195211,418.208857232999,258.593100195592,1.51615151515152
388.867710980275,418.618003472462,283.012711504271,1.54645454545455
389.915028170854,418.96957790652,296.237590381138,1.57675757575758
390.240935373362,419.584365341796,297.050490218684,1.60706060606061
394.865805789251,419.878078738012,246.846821466682,1.63736363636364
397.091703668531,420.399056660821,228.040301611095,1.66766666666667
398.569443706377,421.051179014496,217.484343561365,1.6979696969697
401.221481438628,421.689513549382,210.115505413823,1.72827272727273
400.814267045603,421.30927074099,174.355467795403,1.75857575757576
400.556069548826,420.937399553681,158.043312972815,1.78887878787879
399.441642455813,421.008621386284,170.231435844399,1.81918181818182
398.137742305386,421.595016039372,147.247672515377,1.84948484848485
397.716862878549,421.286772980628,176.815865749044,1.87978787878788
399.870804673365,421.655749048733,184.12180602696,1.91009090909091
399.316699644746,422.9014241458,150.364931048668,1.94039393939394
399.651179610962,422.359612998993,137.83687843142,1.97069696969697
399.076681589811,422.561457643299,151.726018868457,2.001
397.173383698813,423.037582900223,158.472905006092,2.03130303030303
396.086134689787,422.687195499774,156.524225552283,2.06160606060606
396.003447147503,422.545293327602,156.585636015965,2.09190909090909
396.687006318348,423.66281626132,180.124320949776,2.12221212121212
397.021624987124,424.046025311849,162.7349232117,2.15251515151515
396.577563112971,423.086618324388,137.365219833287,2.18281818181818
395.994624004189,422.382076039932,139.977106539837,2.21312121212121
396.495440009646,423.546433077855,140.354650606488,2.24342424242424
393.503463822966,420.717670819398,144.735123266888,2.27372727272727
395.255759822415,423.990767204558,148.329380688861,2.3040303030303
390.097271318261,417.999440581056,150.223400306249,2.33433333333333
399.777638801118,427.338095555394,147.518315705297,2.36463636363636
383.690186577105,411.954531870698,148.630729518364,2.39493939393939
406.677174127839,437.321874678908,151.311964720341,2.42524242424242
371.320764951135,396.375336097961,148.620375203934,2.45554545454545
435.955240042426,466.896598252477,185.381554889787,2.48584848484848
252.504760308683,271.291704141536,100.616866985181,2.51615151515152
