rs_left,rs_right,rs_sound,tx
370.269843462638,362.371550712793,144.358282286821,0.001
379.737676676825,373.063333031462,153.449806120668,0.0313030303030303
375.857035953273,372.57350770207,158.29990763027,0.0616060606060606
376.767601661692,376.258235607139,135.006564795102,0.0919090909090909
375.658666994147,376.707522640347,139.784975389117,0.122212121212121
376.270860039182,377.329534283662,136.2355148595,0.152515151515152
374.939987136231,376.861059561067,141.64182136333,0.182818181818182
374.221129126025,376.180123043259,141.021115894833,0.213121212121212
372.660222425477,374.824972462097,139.279669309371,0.243424242424242
371.919731515363,375.318570984737,143.830747788373,0.273727272727273
370.881708011457,375.996929341721,147.238963255938,0.304030303030303
370.261348340221,375.893984980034,160.121255717002,0.334333333333333
370.752193072053,375.131375455674,165.247750538971,0.364636363636364
369.866907254523,375.061852436338,162.814067845793,0.394939393939394
368.000816705976,374.446734497197,144.41793745084,0.425242424242424
368.451406875791,372.83558273851,142.355417283244,0.455545454545455
369.645467153713,372.069463292586,139.191505126789,0.485848484848485
370.155858406378,371.842504196316,138.338134418169,0.516151515151515
370.660547675344,371.235398582572,139.780905865519,0.546454545454545
371.919579328458,371.645355166704,138.566849538825,0.576757575757576
372.332303971428,372.68524790303,145.61236430242,0.607060606060606
375.389971206753,373.746399707428,143.024958359596,0.637363636363636
377.221560245053,374.245715734699,155.171923882336,0.667666666666667
377.934470903025,374.818261513598,153.371012897333,0.697969696969697
379.562974105549,375.952027841382,150.308065850202,0.728272727272727
382.454386034822,375.337703891334,150.746826107993,0.758575757575758
381.8406895554,374.80109396914,149.246485359753,0.788878787878788
380.425865243654,377.252434500721,153.609328993987,0.819181818181818
378.731172660756,378.521217658211,146.61841107847,0.849484848484849
376.287522193302,378.006128507736,137.586863547283,0.879787878787879
374.511315018037,378.014833151495,133.473219523984,0.910090909090909
372.630491548917,376.659402125198,212.026287420172,0.940393939393939
371.428153195677,376.550553738263,299.588390879504,0.97069696969697
370.00988435449,377.040297266889,361.376089838147,1.001
366.664205158931,377.342922079207,385.639791703896,1.03130303030303
359.658205189393,378.113398204554,376.750613754666,1.06160606060606
349.534526935704,377.661745388358,298.877518332855,1.09190909090909
344.195325590798,377.01655310602,186.095520371627,1.12221212121212
346.134132231416,376.420205135885,174.909630373983,1.15251515151515
349.801131738629,376.915633603025,202.804317272303,1.18281818181818
353.49277732303,377.225042495803,167.557001554888,1.21312121212121
357.157031505669,374.4557773409,173.800619131176,1.24342424242424
360.608677888245,375.833931149816,247.261300104176,1.27372727272727
363.298870275937,377.207683720054,235.162101985343,1.3040303030303
364.78738204842,376.352641156557,259.711958265079,1.33433333333333
367.268458637285,376.1787922404,241.522777383612,1.36463636363636
369.35020376785,377.402204737444,227.452045162461,1.39493939393939
370.340550581737,377.621107861633,225.961251285883,1.42524242424242
372.058766248434,377.266242630916,191.117946047784,1.45554545454545
370.881249445401,379.7510489289,139.372242118228,1.48584848484848
369.871798073528,381.043729257568,143.744427446739,1.51615151515152
370.093871315521,381.371817617831,146.628346408949,1.54645454545455
369.991441319905,381.934062540668,148.458846017686,1.57675757575758
370.091407447555,383.506644762239,147.870174608883,1.60706060606061
369.472863199757,388.198128922974,142.519194409268,1.63736363636364
367.006881348091,392.092883854256,138.670250538531,1.66766666666667
364.009690750397,394.630428702869,137.092830262517,1.6979696969697
361.123440220489,393.694949509411,133.615901490154,1.72827272727273
360.760049905849,391.823719821362,135.793969708259,1.75857575757576
359.492483172423,386.89464423146,140.047034104158,1.78887878787879
365.203347414285,388.333747555262,139.502736844982,1.81918181818182
365.963743162413,375.726442391093,148.600004878593,1.84948484848485
381.575888604286,377.251693620574,139.97014758462,1.87978787878788
373.442424344342,367.297117344424,136.325588072882,1.91009090909091
389.79464052361,388.103418740005,152.416359467464,1.94039393939394
339.836067700701,342.729498090871,123.300226098562,1.97069696969697
