rs_left,rs_right,rs_sound,tx
375,373,170,0.001
374.106060606061,373.893939393939,134.742424242424,0.0313030303030303
374,374,144.980392156863,0.0616060606060606
373.494318181818,372.505681818182,170.619318181818,0.0919090909090909
374,372.653297682709,163.919786096257,0.122212121212121
374,372.438934802571,150.851239669421,0.152515151515152
374,372.465240641711,139.465240641711,0.182818181818182
374,373,135.454545454545,0.213121212121212
373.199265381084,371.398530762167,143.608815426997,0.243424242424242
373.697860962567,371,139.719251336898,0.273727272727273
374.606978879706,371,135.786042240588,0.304030303030303
375.525252525253,369.949494949495,148.656565656566,0.334333333333333
376,368.139037433155,161,0.364636363636364
375.005509641873,365.674012855831,157.353535353535,0.394939393939394
372.515151515152,362.030303030303,145.636363636364,0.425242424242424
372,362.305785123967,165.157024793388,0.455545454545455
372,364.14233241506,154.582185491276,0.485848484848485
372.978879706152,365.489439853076,140.426078971534,0.516151515151515
374.395721925134,366.395721925134,141.625668449198,0.546454545454545
375.591368227732,367.295684113866,140.661157024793,0.576757575757576
377,368.784511784512,141.900673400673,0.607060606060606
377.586776859504,370,143.388429752066,0.637363636363636
378,370,144.949494949495,0.667666666666667
377.576675849403,369.576675849403,147.619834710744,0.697969696969697
377,369,151.851239669421,0.728272727272727
377.252228163993,369.252228163993,143.5311942959,0.758575757575758
378,370.147842056933,157.252525252525,0.788878787878788
378,370.871657754011,176,0.819181818181818
378.469237832874,369.530762167126,195.238751147842,0.849484848484849
379,368.247771836007,214.743315508021,0.879787878787879
379.275482093664,367,204.66391184573,0.910090909090909
380,367.19375573921,185.674931129477,0.940393939393939
380,367.887970615243,175.551882460973,0.97069696969697
380.029411764706,367.029411764706,171.323529411765,1.001
380.920677361854,367.920677361854,150.824420677362,1.03130303030303
381,368,169.077134986226,1.06160606060606
378.760330578512,369,187.719008264463,1.09190909090909
377.842056932966,369,188.42056932966,1.12221212121212
377.073975044563,369.073975044563,177.484848484848,1.15251515151515
377.965240641711,369.965240641711,147.181818181818,1.18281818181818
378.88246097337,370,168.943985307622,1.21312121212121
378.199265381084,370,155.184573002755,1.24342424242424
377.796143250689,369.796143250689,170.68044077135,1.27372727272727
376.881461675579,368.762923351159,145.407308377897,1.3040303030303
375.990196078431,367,140.93137254902,1.33433333333333
375.098930481283,367,134.692513368984,1.36463636363636
375,366.183654729109,143.796143250689,1.39493939393939
375,365.265381083563,135.715335169881,1.42524242424242
375,365.652892561983,136.570247933884,1.45554545454545
375,367,137.586452762923,1.48584848484848
375,367,143.825311942959,1.51615151515152
374.133689839572,367.866310160428,139.668449197861,1.54645454545455
374.780532598714,368,142.902662993572,1.57675757575758
374.301193755739,369.397612488522,140.505968778696,1.60706060606061
374,370,156.895316804408,1.63736363636364
374.019607843137,370,145.196078431373,1.66766666666667
374.910873440285,370,154.108734402852,1.6979696969697
375,370.852272727273,142.215909090909,1.72827272727273
375,371,148.274509803922,1.75857575757576
375,372.286987522282,150.356506238859,1.78887878787879
376.136363636364,373,151.136363636364,1.81918181818182
377,372.030303030303,139.393939393939,1.84948484848485
377,371.097337006428,136.292011019284,1.87978787878788
378.593582887701,371,143.967914438503,1.91009090909091
378.291092745638,371.708907254362,144.582185491276,1.94039393939394
378,371.391265597148,148.869875222816,1.97069696969697
378,370.484848484848,145.30303030303,2.001
378,369.566574839302,139.433425160698,2.03130303030303
378,369.682709447415,163.212121212121,2.06160606060606
378,369.245179063361,155.129476584022,2.09190909090909
378.653297682709,368.346702317291,163.372549019608,2.12221212121212
378.438934802571,368,152.484848484849,2.15251515151515
377.520661157025,368,139.917355371901,2.18281818181818
377.397612488522,368,139.614325068871,2.21312121212121
376.841750841751,368,139.474747474748,2.24342424242424
375.31129476584,368,138.556473829201,2.27372727272727
375.606978879706,368,139.427915518825,2.3040303030303
375.490196078431,369.529411764706,139.470588235294,2.33433333333333
374.586776859504,370.586776859504,136.760330578512,2.36463636363636
374,369.668503213958,137.98347107438,2.39493939393939
373.750229568411,369,142.751147842057,2.42524242424242
373,369,143.70523415978,2.45554545454545
373.167557932264,369,167.41889483066,2.48584848484848
374.95008912656,369,171.875222816399,2.51615151515152
373,368.62258953168,142.754820936639,2.54645454545455
372.713012477718,368,145.147950089127,2.57675757575758
372,368,147.632690541781,2.60706060606061
372,368,145.592286501377,2.63736363636364
371.959595959596,367.959595959596,141.89898989899,2.66766666666667
370.123048668503,366.123048668503,137.307621671258,2.6979696969697
369,361.658402203857,144.633608815427,2.72827272727273
369,361.504456327986,140.991087344028,2.75857575757576
369,363,138,2.78887878787879
368.963068181818,362.963068181818,138.480113636364,2.81918181818182
368.016098484848,362.016098484848,150.79071969697,2.84948484848485
368.876114081996,362.876114081996,158.885026737968,2.87978787878788
368,363.29679144385,149.374331550802,2.91009090909091
368.19375573921,364,155.775022956841,2.94039393939394
369.978609625669,363.782531194296,156.716577540106,2.97069696969697
378.000000000001,362,138,3.001
398.202020202021,362,133.408631772268,3.03130303030303
