rs_left,rs_right,rs_sound,tx
378.085835669349,370.039777730188,137.657610576205,0.001
394.360601358875,375.754296767623,145.399479608137,0.0313030303030303
384.713781929658,373.072963754295,148.446312039093,0.0616060606060606
370.065242581215,374.187654659914,151.903997581651,0.0919090909090909
364.050259241718,371.604532118552,153.223679349019,0.122212121212121
372.587504299968,371.570890665068,137.959953140516,0.152515151515152
374.794306780088,373.700080007746,161.054342527315,0.182818181818182
378.029616225059,372.521475250733,142.034312590548,0.213121212121212
381.855975159754,372.943993174025,135.995066537559,0.243424242424242
380.135986484029,373.747361118075,138.315158963911,0.273727272727273
376.051448188829,372.895223603048,138.806623751679,0.304030303030303
376.02020941031,371.219057504809,137.855600459094,0.334333333333333
375.353738388813,370.974904775542,142.777935453318,0.364636363636364
375.541261370051,368.113654754528,143.223412442446,0.394939393939394
373.107636858982,361.549908236052,139.855621254414,0.425242424242424
367.993266654334,356.643045795127,144.531475413354,0.455545454545455
365.406697456458,358.505480576644,154.973503602844,0.485848484848485
366.152609583567,361.627715507509,151.505285831813,0.516151515151515
362.839061085637,361.96777912483,152.283132801428,0.546454545454545
362.065840412734,362.782500993561,150.826051373987,0.576757575757576
363.832557019887,364.230514928525,151.6661425689,0.607060606060606
366.305568770918,366.092772981896,147.937260792237,0.637363636363636
368.880383348375,367.221585230417,141.079546047528,0.667666666666667
369.480372607886,368.702490021797,141.506185811157,0.697969696969697
366.495985617421,370.376782726268,141.026654400712,0.728272727272727
368.701270474638,371.809352902122,143.704983158697,0.758575757575758
371.337080334526,372.854899113753,141.976093765029,0.788878787878788
370.995089573725,375.838950862895,147.922925263426,0.819181818181818
372.953666198863,376.453542187627,141.740015063586,0.849484848484849
374.225632808805,376.286689105552,149.89858273206,0.879787878787879
376.542441084604,377.635532823542,162.348793079192,0.910090909090909
381.206851174319,377.422464506358,219.189903696506,0.940393939393939
385.474169573262,374.651552037479,241.226448083736,0.97069696969697
388.108817206828,374.952682697744,218.164580067238,1.001
389.498808388347,377.752849708022,199.070014944976,1.03130303030303
391.438356280576,377.483568696279,186.924235795559,1.06160606060606
388.273651831186,378.69317781622,193.936964683049,1.09190909090909
386.556134906349,378.305249049078,208.504081225261,1.12221212121212
386.646409883826,377.728411852064,238.190423634388,1.15251515151515
384.914120219207,378.470832424366,254.279146116093,1.18281818181818
382.789393083785,378.951125671392,273.6051887714,1.21312121212121
380.395423676467,378.623529954729,243.801513873432,1.24342424242424
379.180549011027,378.00290916295,190.421802495514,1.27372727272727
380.953511580104,378.388445056458,160.863570863041,1.3040303030303
380.384606162916,379.089684921365,145.49374043451,1.33433333333333
379.103806165234,378.131166940737,155.874223075449,1.36463636363636
378.301470473061,377.109239044145,155.543650004979,1.39493939393939
377.728153539276,377.360092572019,140.381407301318,1.42524242424242
379.541454446414,378.062299304611,140.714129051222,1.45554545454545
381.799117444366,378.119877144554,138.337089970052,1.48584848484848
381.578838615242,378.016835850334,142.245294368633,1.51615151515152
381.274484555391,376.792620472221,134.709501036409,1.54645454545455
379.955346368083,376.43360922607,139.69073298833,1.57675757575758
381.687128723349,377.114554473895,144.036765959883,1.60706060606061
383.818923115142,377.375675983239,136.650087166169,1.63736363636364
382.356678524585,379.236999723667,141.209114687626,1.66766666666667
378.985697239184,378.887202239607,140.473452280573,1.6979696969697
381.118727279798,378.525435471362,166.036551132817,1.72827272727273
380.532768769303,376.523491137595,161.352033945474,1.75857575757576
384.92880090068,381.206338811623,153.22628545579,1.78887878787879
379.111266830782,377.268717059173,174.301139366184,1.81918181818182
383.933537365862,383.772025185721,142.638542625467,1.84948484848485
372.892807835173,372.943205364126,133.813352528287,1.87978787878788
392.204863437647,392.914255006198,145.40138704486,1.91009090909091
344.789885013646,344.830815539551,126.71642312805,1.94039393939394
