rs_left,rs_right,rs_sound,tx
382.815256427047,432.540331907386,165.97544051088,0.001
385.276102149972,434.38149112214,151.494316123007,0.0313030303030303
383.752141009669,430.704174882238,135.58397658609,0.0616060606060606
385.494396460871,432.546362317234,149.848795727696,0.0919090909090909
384.391766928813,430.739239194302,152.648152097248,0.122212121212121
385.311891529771,430.269849183757,141.129101878438,0.152515151515152
384.054364694239,429.223542745044,147.817460025077,0.182818181818182
383.446225150099,430.058758729546,138.02527731446,0.213121212121212
383.867697544254,429.456650096762,155.95114196679,0.243424242424242
383.535542255684,430.523578667405,156.079933656703,0.273727272727273
383.78214246386,430.644050652186,143.98826297875,0.304030303030303
386.172758960312,431.136650721393,145.512293198578,0.334333333333333
388.196241119477,432.609932971594,153.070553596332,0.364636363636364
387.193835772497,433.147701252439,139.658878963099,0.394939393939394
386.577716110157,433.063532477947,134.182548454277,0.425242424242424
385.307541604017,433.111111670838,134.474685392441,0.455545454545455
384.444637151483,433.008396843309,136.206359451773,0.485848484848485
385.572370623842,433.520345803861,138.435776827285,0.516151515151515
385.694773062289,433.681240497266,140.512944265606,0.546454545454545
384.735826698673,433.111684527026,144.031589036244,0.576757575757576
383.805690947076,434.19582332392,151.260314314616,0.607060606060606
384.142484293049,434.3668658619,150.798604248971,0.637363636363636
382.775897727134,434.697370445957,140.207727828429,0.667666666666667
382.832325060692,433.259936031008,143.382669960641,0.697969696969697
383.335130828033,433.335689753053,158.90266695808,0.728272727272727
382.139771358372,433.665896462584,156.183763270742,0.758575757575758
384.112197276862,433.119928760204,134.643183442629,0.788878787878788
384.825021145887,434.619643346956,138.638065437642,0.819181818181818
386.058629889893,435.201191041433,135.459765760977,0.849484848484849
386.076938333792,436.157217613482,136.703539114607,0.879787878787879
386.979778577721,435.194103924892,138.919736559634,0.910090909090909
386.955673422157,433.983491932086,145.17857386367,0.940393939393939
388.027388080338,435.252760627558,148.107578676655,0.97069696969697
388.913779016684,436.455833371169,138.192504887143,1.001
390.522373811833,437.225925884213,138.320445750408,1.03130303030303
390.627532366998,437.939121326815,146.857141463586,1.06160606060606
391.471578912357,437.623918323364,169.662177197582,1.09190909090909
392.792095093154,438.370526689543,176.105773605151,1.12221212121212
394.247769726036,439.436861163736,151.416750125051,1.15251515151515
395.181063668922,440.250903146983,144.944515065596,1.18281818181818
397.143435391209,441.039031493452,142.103048196377,1.21312121212121
398.466770555904,442.549349718451,133.140364603042,1.24342424242424
398.258218804881,443.36216350757,135.845461750193,1.27372727272727
400.199372904967,443.298898978794,139.167724361641,1.3040303030303
401.460592462972,444.680170889437,145.297016373012,1.33433333333333
402.238600896224,445.666675389717,144.113185902367,1.36463636363636
402.497120791098,445.819670734873,138.662779872271,1.39493939393939
401.181902431743,446.076702518721,147.390925285254,1.42524242424242
400.503941767319,447.190555672149,157.287691338366,1.45554545454545
401.767046606022,449.623447475597,162.41961585203,1.48584848484848
402.56430342734,454.295825791524,166.328753544125,1.51615151515152
401.182826528156,457.553576071413,164.102800664458,1.54645454545455
400.208952953978,459.514010747586,142.879487598086,1.57675757575758
398.252389667509,459.518233789885,164.846507191291,1.60706060606061
394.580580855311,457.816084162308,200.80423224887,1.63736363636364
393.818534110011,457.11270793533,203.787162542952,1.66766666666667
394.931312624306,456.866148984063,224.870716971241,1.6979696969697
394.841088772877,457.87984592205,228.159793067664,1.72827272727273
396.523817056271,457.140715600805,237.383333881451,1.75857575757576
397.547691369513,457.550753444418,230.243072716157,1.78887878787879
399.29149738477,458.050343419941,189.524768273844,1.81918181818182
398.535043231327,458.71950454247,184.083954557406,1.84948484848485
397.729464989725,460.079836134376,156.906245102409,1.87978787878788
399.139857792885,458.447933167848,156.179264339045,1.91009090909091
396.958256488465,458.02248675244,155.448998169534,1.94039393939394
395.850087875081,458.092585893825,147.695486382189,1.97069696969697
396.915090742829,458.64254865244,143.329211264264,2.001
395.288621863016,459.143213954529,144.467372887632,2.03130303030303
395.964491767138,459.186359223692,138.320868110366,2.06160606060606
396.161043262243,458.485166144142,139.062602067842,2.09190909090909
396.862951122919,457.480338024965,137.556452798643,2.12221212121212
396.052236002426,457.244603730506,138.151986228263,2.15251515151515
395.662408602184,456.240080237747,140.419550556383,2.18281818181818
395.752819704729,454.441406973178,143.369720508565,2.21312121212121
395.802654011873,452.619901354813,138.809393532907,2.24342424242424
396.166376027236,451.523597855998,149.553523460215,2.27372727272727
396.778837002826,449.975790769386,162.283228815784,2.3040303030303
397.693379526165,449.202279893942,165.573383694343,2.33433333333333
398.17680560443,448.789050678349,153.041838038823,2.36463636363636
397.847591771473,447.537208205939,135.711858517235,2.39493939393939
397.169675704156,446.185549166475,135.566817988419,2.42524242424242
396.540804433145,445.554554206268,135.369683146243,2.45554545454545
397.271106364802,444.08572096963,136.78671528197,2.48584848484848
398.495475818666,443.982840707918,137.175286463364,2.51615151515152
398.425806998565,442.928839571784,140.434055798479,2.54645454545455
401.632998117124,443.703443987896,147.375102733246,2.57675757575758
399.458928709561,441.100304743152,143.602097257333,2.60706060606061
404.132522310978,445.56073152456,144.291636088797,2.63736363636364
395.009704581459,437.262579426639,137.124153791697,2.66766666666667
406.162689611003,449.153525988099,143.767117086179,2.6979696969697
386.511226161276,428.829894538867,150.115529123035,2.72827272727273
419.684452828977,465.139387033992,172.139122466399,2.75857575757576
344.378607881873,379.463820710331,119.687488614897,2.78887878787879
