rs_left,rs_right,rs_sound,tx
306,437,134,0.001
305.113131313131,438.113131313131,136.547474747475,0.0313030303030303
306.623885918004,438.376114081996,141.376114081996,0.0616060606060606
306,437.494318181818,162.159090909091,0.0919090909090909
307.306595365419,438.653297682709,138.200534759358,0.122212121212121
309.122130394858,440.122130394858,138.610651974288,0.152515151515152
310,441.479338842975,150.669421487603,0.182818181818182
310,442.385918003565,154.754901960784,0.213121212121212
310.277183600713,443,147.445632798574,0.243424242424242
311,442.821022727273,144.389204545455,0.273727272727273
311,442.237076648841,136.762923351159,0.304030303030303
311,442.490196078431,147.21568627451,0.334333333333333
310.586776859504,441.173553719008,161.719008264463,0.364636363636364
309.337006427916,438.342516069789,166.668503213958,0.394939393939394
307.515151515152,435.727272727273,160.424242424242,0.425242424242424
306.267379679144,438.267379679144,144.069518716578,0.455545454545455
308.081726354454,440.62258953168,163.766758494031,0.485848484848485
309,441.540863177227,159.175390266299,0.516151515151515
308.62258953168,440.62258953168,135.112947658402,0.546454545454545
308.573975044563,439.713012477718,144.053475935829,0.576757575757576
310,439.183654729109,167.939393939394,0.607060606060606
309.901069518717,440.197860962567,141,0.637363636363636
309.009803921569,441.980392156863,141,0.667666666666667
309.908172635445,443.816345270891,143.724517906336,0.697969696969697
310.668449197861,445.668449197861,153.005347593583,0.728272727272727
310,445,148.015610651974,0.758575757575758
310,445,140.661157024793,0.788878787878788
310.064171122995,445.128342245989,155.614973262032,0.819181818181818
310.955436720143,446.910873440285,150.267379679144,0.849484848484849
312.744719926538,450.489439853076,150,0.879787878787879
313.767379679144,451,147.697860962567,0.910090909090909
313.811942959002,451,135,0.940393939393939
313,451,135.572084481175,0.97069696969697
313,451,142,1.001
312.081726354454,451,138.326905417815,1.03130303030303
312.836547291093,451,153.894398530762,1.06160606060606
312.245179063361,451.754820936639,152.471074380165,1.09190909090909
312,452.868371212121,138.789772727273,1.12221212121212
311.926024955437,452,144.369875222816,1.15251515151515
311.034759358289,452,148.826203208556,1.18281818181818
311,452,142.82277318641,1.21312121212121
311,452,141.222816399287,1.24342424242424
310.31129476584,451.31129476584,166.482093663912,1.27372727272727
309.881461675579,449.762923351159,169.325311942959,1.3040303030303
309.009803921569,447.990196078431,142.009803921569,1.33433333333333
309.901069518717,447.098930481283,142.901069518717,1.36463636363636
309.183654729109,447,155.245179063361,1.39493939393939
308.265381083563,447,154.326905417814,1.42524242424242
308,446.366310160428,162.505347593583,1.45554545454545
307.442234848485,444.88446969697,150.151515151515,1.48584848484848
307,445.900178253119,185.404634581106,1.51615151515152
307.892561983471,445.107438016529,177.289256198347,1.54645454545455
308,445,183.082887700535,1.57675757575758
308,446.397612488522,198.277318640955,1.60706060606061
307.401069518717,448.197860962567,202.20320855615,1.63736363636364
307.505050505051,449.505050505051,213.626262626263,1.66766666666667
306.356506238859,448.356506238859,193.951871657754,1.6979696969697
305.173553719008,446.347107438017,187,1.72827272727273
305.744719926538,446.744719926538,198.170798898072,1.75857575757576
306,448.325987144169,170.839302112029,1.78887878787879
305.435828877005,448.435828877005,148.229946524064,1.81918181818182
305,448.469237832874,166.46189164371,1.84948484848485
305,449.376114081996,174.946524064171,1.87978787878788
305,449.732620320856,151.68449197861,1.91009090909091
305,449,180.470588235294,1.94039393939394
304.433425160698,449,209.798898071625,1.97069696969697
304,449,212.090909090909,2.001
304,449,222.303030303031,2.03130303030303
303.708907254362,449.582185491276,231.64738292011,2.06160606060606
303,451.209366391185,208.396694214876,2.09190909090909
303.123885918004,452,229.336007130125,2.12221212121212
304,452,257.070075757575,2.15251515151515
304.898071625344,452.898071625344,160.917355371901,2.18281818181818
306,453.643493761141,150.286987522282,2.21312121212121
305.752228163993,453.247771836007,149.743315508021,2.24342424242424
305.147727272727,453.704545454545,152.738636363636,2.27372727272727
306,452,155.841354723708,2.3040303030303
306,452,144.254901960784,2.33433333333333
305.617079889807,453.382920110193,165.066115702479,2.36463636363636
305.292335115864,453.415329768271,140.415329768271,2.39493939393939
306,452.189164370983,140.702479338843,2.42524242424242
306,452.785123966942,148,2.45554545454545
305.974288337925,451,147.61432506887,2.48584848484848
305.056014692378,451,133.840220385675,2.51615151515152
305,449.326203208556,143.042780748663,2.54645454545455
304,446.515151515152,146.363636363636,2.57675757575758
303.82174688057,445.17825311943,143.91265597148,2.60706060606061
303.071625344353,446,182.636363636363,2.63736363636364
303.989898989899,446,152.333333333333,2.66766666666667
303.118538324421,445.118538324421,151.118538324421,2.6979696969697
