rs_left,rs_right,rs_sound,tx
315,420,142,0.001
316.831439393939,418.337121212121,138.325757575758,0.0313030303030303
321.651515151515,410.359848484848,141.651515151515,0.0616060606060606
324.767379679144,399.371657754011,135.232620320856,0.0919090909090909
323.341856060606,394.131628787879,137.447916666667,0.122212121212121
318.712554112554,395.143722943723,146.49696969697,0.152515151515152
315.249350649351,396.875324675325,140.436363636364,0.182818181818182
314.147842056933,400.408631772268,138.295684113866,0.213121212121212
314,401,137.229568411387,0.243424242424242
311.245179063361,400.31129476584,139.754820936639,0.273727272727273
302.632690541781,399.908172635445,137.918273645546,0.304030303030303
298.989898989899,399.020202020202,146.969696969697,0.334333333333333
298.071625344353,400.856749311295,144.214876033058,0.364636363636364
293.891265597148,405.108734402852,154.682709447415,0.394939393939394
290.061524334252,407.469237832874,145.246097337006,0.425242424242424
286.465240641711,408.633689839572,158.743315508021,0.455545454545455
284.891265597148,410.054367201426,151.18449197861,0.485848484848485
283.108734402852,410.945632798574,137.81550802139,0.516151515151515
279.550964187328,412.724517906336,143.898071625344,0.546454545454545
276.658402203857,413,137.97520661157,0.576757575757576
274.643493761141,415.034759358289,151.599821746881,0.607060606060606
273.413223140496,418.347107438017,144.917355371901,0.637363636363636
269.901960784314,421.117647058824,143.019607843137,0.667666666666667
265.445632798574,426.465240641711,143.910873440285,0.697969696969697
263.347107438017,433.611570247934,135.735537190083,0.728272727272727
263.744719926538,437.978879706152,142.936639118457,0.758575757575758
265.286987522282,440.286987522282,140.208556149733,0.788878787878788
266,441,136.449035812672,0.819181818181818
264.592286501377,441.469237832874,136.938475665748,0.849484848484849
263.710437710438,440.579124579125,139.420875420875,0.879787878787879
263.239669421488,439.239669421488,149.884297520661,0.910090909090909
263,437.642791551883,142.14233241506,0.940393939393939
263.596877869605,437.596877869605,135.209366391185,0.97069696969697
264.5,437.5,135.5,1.001
265.80624426079,437,137.403122130395,1.03130303030303
267.623885918004,440.119429590018,135.504456327986,1.06160606060606
268.747159090909,448.724431818182,131.758522727273,1.09190909090909
268.346702317291,453.613190730838,134.919786096257,1.12221212121212
266.316804407714,455.561065197429,139.805325987144,1.15251515151515
265,455.534759358289,142,1.18281818181818
264.643493761141,455,143.069518716578,1.21312121212121
263.489439853076,454.234159779614,149.339761248852,1.24342424242424
261.826446280992,451.132231404959,157.140495867769,1.27372727272727
261,446.286987522282,134.713012477718,1.3040303030303
261,441.020202020202,148.888888888889,1.33433333333333
261,436.933884297521,150.909090909091,1.36463636363636
261.331496786042,433.337006427916,142.309458218549,1.39493939393939
262,430.787878787879,148.333333333333,1.42524242424242
262,427,139.732620320856,1.45554545454545
261.974288337925,427.025711662075,137.948576675849,1.48584848484848
261.056014692378,427.943985307622,136.112029384757,1.51615151515152
262.347107438017,426,136.694214876033,1.54645454545455
262.734618916437,426.796143250689,141.449954086318,1.57675757575758
262,429,148.796143250689,1.60706060606061
262.098930481283,428.802139037433,140.681818181818,1.63736363636364
262.990196078431,427.019607843137,155.833333333333,1.66766666666667
263.908172635445,426.091827364555,139.652892561984,1.6979696969697
265,424.68870523416,139.37741046832,1.72827272727273
265,424,138,1.75857575757576
265.23507805326,424.23507805326,138.58769513315,1.78887878787879
267,425.964187327824,143.358126721763,1.81918181818182
267,425.045913682277,152.540863177227,1.84948484848485
266.153297682709,425,161.467023172905,1.87978787878788
267.732620320856,426.534759358289,149.326203208556,1.91009090909091
267.326905417814,427.836547291093,143.471074380165,1.94039393939394
269,427.245179063361,149.855831037649,1.97069696969697
269,430,137,2.001
270.836547291093,430,245.356290174472,2.03130303030303
271.836547291093,430.836547291093,242.451790633609,2.06160606060606
272,430.267379679144,250.989304812834,2.09190909090909
272,432,261.15059687787,2.12221212121212
271.954086317723,432,185.163452708907,2.15251515151515
271.035812672176,432,148.432506887053,2.18281818181818
272.76492194674,432.88246097337,172.591368227732,2.21312121212121
272.222816399287,435.331550802139,239.729055258467,2.24342424242424
270.663101604278,436,284.069518716578,2.27372727272727
268.908172635445,434.091827364555,288.265381083563,2.3040303030303
267.990196078431,435.029411764706,280.28431372549,2.33433333333333
267.098930481283,437.70320855615,215.22192513369,2.36463636363636
265.367309458219,441.265381083563,229.224977043159,2.39493939393939
265,442.734618916437,225.919191919192,2.42524242424242
265.633689839572,451.237967914438,193.850267379679,2.45554545454545
265.459136822773,471.144168962351,160.774104683196,2.48584848484848
266.782531194296,493.803921568627,137.196078431373,2.51615151515152
269.586776859504,496.724517906336,142.035812672176,2.54645454545455
273.902662993572,510.269054178145,158.610651974288,2.57675757575758
277.713012477718,521.460784313725,154.860962566845,2.60706060606061
279.586776859504,519.132231404959,155.694214876033,2.63736363636364
278.039215686275,508.627450980392,146.745098039216,2.66766666666667
274.784090909091,495.515151515152,136.431818181818,2.6979696969697
272.005347593583,480.363636363636,138.010695187166,2.72827272727273
270,464.265151515152,133.05303030303,2.75857575757576
270,455.782531194296,135.217468805704,2.78887878787879
270.550964187328,457.856749311295,137.550964187328,2.81918181818182
270.061524334252,462.407713498623,138,2.84948484848485
268.247771836007,463.623885918004,139.880570409982,2.87978787878788
266.173553719008,462.724517906336,142.173553719008,2.91009090909091
263.623885918004,461.247771836007,141.128342245989,2.94039393939394
262.403122130395,457.612488521579,148.371900826446,2.97069696969697
260.454545454545,453.424242424242,164.878787878788,3.001
256.475935828877,449.317290552585,159.331550802139,3.03130303030303
