rs_left,rs_right,rs_sound,tx
336.408149664471,417.779822867255,146.726719420047,0.001
345.699442959494,423.886341960042,131.144395362873,0.0313030303030303
349.306716473878,420.90259651444,142.939812070805,0.0616060606060606
353.611149208949,421.643296663589,143.828049613451,0.0919090909090909
354.982625412498,421.47301814021,142.963168076394,0.122212121212121
354.743324719846,420.820105429837,153.699369687214,0.152515151515152
354.10285439083,419.022818007028,144.903643683493,0.182818181818182
355.010875515374,420.132413251935,154.091562905544,0.213121212121212
355.065769775361,420.770367639227,164.75022884435,0.243424242424242
354.573488060057,419.870544065243,150.807626720396,0.273727272727273
356.174547632011,419.205476418363,141.483214763923,0.304030303030303
355.547060988952,420.90599049623,142.981692018673,0.334333333333333
351.350355363326,423.057148488113,136.634360145697,0.364636363636364
352.876263066533,424.741441289717,138.258800963182,0.394939393939394
352.191852240321,426.319365846477,139.917015353638,0.425242424242424
346.730179420986,425.255369326468,143.571374403529,0.455545454545455
345.315065844834,425.959436004202,139.802292998702,0.485848484848485
346.159926986817,426.535146242045,168.828199264987,0.516151515151515
349.277975250706,426.706114354068,170.848713405853,0.546454545454545
352.449233740673,428.110872072394,129.611505308867,0.576757575757576
349.044935913005,427.264297422269,138.095544761148,0.607060606060606
348.462421554199,426.760221619178,145.364839535535,0.637363636363636
350.948756900185,424.974127099173,156.081785016834,0.667666666666667
352.90031507383,427.226231428195,139.814932440082,0.697969696969697
351.302090042475,426.848537429012,140.692528572408,0.728272727272727
351.918193182332,429.331634494352,134.435185556866,0.758575757575758
352.633428749728,429.285462000273,137.426266493184,0.788878787878788
351.613249998797,429.143745216068,133.182925279321,0.819181818181818
352.219385952057,429.515881609464,132.703649577571,0.849484848484849
352.910651695688,426.646426774356,135.26412805206,0.879787878787879
352.169997677112,424.355391776794,138.49191400547,0.910090909090909
350.245395562543,424.847631380734,153.304506127129,0.940393939393939
348.15538425505,425.486982964845,144.222713684793,0.97069696969697
345.817637723585,426.588775362692,142.081477975071,1.001
347.019094766971,427.699054648977,170.087295125568,1.03130303030303
350.247019264671,428.275498607318,168.088089016463,1.06160606060606
353.22215937806,429.827946252746,142.103309643269,1.09190909090909
356.258061630961,430.755984315471,139.163349466993,1.12221212121212
357.042209870496,431.782920058808,146.38305959892,1.15251515151515
356.830163652846,431.46339494116,145.300809207228,1.18281818181818
356.977712991769,431.764387550074,139.564460045619,1.21312121212121
356.882962675223,433.83946013145,133.560170061439,1.24342424242424
357.010326404368,434.601368284522,141.229656168293,1.27372727272727
357.051742597016,433.374679119726,138.262957492315,1.3040303030303
358.614707879606,432.841228630155,144.003217342299,1.33433333333333
359.431607114806,435.248168831014,145.452212253307,1.36463636363636
359.252968815044,437.211407231657,138.342182947346,1.39493939393939
357.218302287812,438.206922856586,151.243966538625,1.42524242424242
356.014876669805,439.939544622888,159.438061924859,1.45554545454545
355.203430868976,440.104587455777,149.458197970777,1.48584848484848
353.659480824885,440.964445560793,144.934294238967,1.51615151515152
351.962117778559,440.544182905822,140.203441789953,1.54645454545455
356.841277426823,439.065939577788,152.62228693167,1.57675757575758
359.248440509469,438.405107280092,272.141325653499,1.60706060606061
360.022356901473,439.884672645745,262.106844815249,1.63736363636364
359.353516252664,442.748756094047,272.176659767647,1.66766666666667
359.04805966172,443.877726370678,250.938956085113,1.6979696969697
360.417410154525,445.463273313256,241.425563292716,1.72827272727273
362.990944276082,446.29929218288,208.312601809108,1.75857575757576
362.194002587397,448.07463993301,204.956487278721,1.78887878787879
364.746159971433,449.06984373493,207.551309746327,1.81918181818182
365.147141382708,449.129605626592,169.791247104464,1.84948484848485
363.726171836147,447.800193644583,146.636696077411,1.87978787878788
362.555398832944,447.724312535216,172.679898431188,1.91009090909091
361.594308898353,448.701010686531,169.382214355478,1.94039393939394
360.367028693617,449.894595912123,136.839736888107,1.97069696969697
359.249956175882,450.164848837832,133.759360504045,2.001
356.920229398107,450.115246259294,132.993272986964,2.03130303030303
354.860396335322,449.550845909624,146.279694388853,2.06160606060606
353.486338297708,449.660133984894,143.407965283907,2.09190909090909
353.167557986992,450.218594700802,136.773078300586,2.12221212121212
352.654892963028,451.015126840115,137.740427864541,2.15251515151515
352.147313723462,454.085677991143,146.621985189759,2.18281818181818
351.474347181269,456.244720139718,153.01088863835,2.21312121212121
349.170347255609,456.515929466681,154.548026907815,2.24342424242424
349.819689173165,456.094457874045,158.300859976971,2.27372727272727
347.938651311198,454.493856966238,138.177649897382,2.3040303030303
346.814658490293,453.448523908523,141.437633495343,2.33433333333333
346.011901497069,452.226774594775,137.625416642729,2.36463636363636
344.893597657968,448.390745642776,154.247230513884,2.39493939393939
350.015021937116,449.604116051491,139.971253098752,2.42524242424242
342.945158410928,439.059715483109,141.317139709436,2.45554545454545
351.412667745024,448.80509938052,144.522879746675,2.48584848484848
336.048631222228,429.949820646609,138.991713073432,2.51615151515152
357.302832856228,459.972262912936,149.09085908205,2.54645454545455
319.393000183849,412.232295576303,127.854754040289,2.57675757575758
381.803449368693,494.385963272381,168.512149805861,2.60706060606061
188.762571894259,245.28789916691,89.1236250462308,2.63736363636364
