rs_left,rs_right,rs_sound,tx
346.438434381662,319.569143187616,131.621493672345,0.001
346.049309954098,319.78291383707,135.529294619921,0.0313030303030303
344.788007908033,318.197628921241,150.09766940449,0.0616060606060606
342.358251760053,317.360768412902,149.119634473036,0.0919090909090909
342.34377613319,317.316352871443,149.59120877331,0.122212121212121
344.384639026352,319.393251397232,179.889783012898,0.152515151515152
347.027980148301,321.953851785498,142.503648270553,0.182818181818182
348.901177700346,322.122464297096,163.60343229965,0.213121212121212
349.429465777848,321.10647255934,145.351540628032,0.243424242424242
350.215660149252,321.319523260291,132.80211748641,0.273727272727273
350.150253701889,322.295511530292,138.67746089765,0.304030303030303
350.153655750253,323.088713908804,153.91881500453,0.334333333333333
350.176665660566,323.179510402352,135.753631595854,0.364636363636364
350.850004818099,324.824999649096,144.744744575179,0.394939393939394
348.136142057166,325.95799772662,138.480617928263,0.425242424242424
346.30342656459,324.975376820095,134.454071755386,0.455545454545455
349.144541523943,325.156045337177,139.638700650639,0.485848484848485
350.120099177095,324.988703430948,139.438249655307,0.516151515151515
352.737136263221,325.113569141267,149.715854752007,0.546454545454545
354.540918173906,324.087905758109,147.088616024758,0.576757575757576
355.830563017296,324.538477221383,152.046387679294,0.607060606060606
358.391502476095,326.525683341778,142.193188668332,0.637363636363636
360.531489826517,325.183638422597,142.900384418984,0.667666666666667
358.162409394478,325.919086017513,139.811473481912,0.697969696969697
355.725751956284,325.977687495994,138.738808787253,0.728272727272727
355.011031270719,326.711889354525,147.472935503905,0.758575757575758
356.184542980978,326.991765625533,145.673225231066,0.788878787878788
357.591640960339,328.036301649661,150.796755669206,0.819181818181818
357.531690849614,328.647466267193,151.072786847938,0.849484848484849
356.86183522773,327.721906019898,134.554918165272,0.879787878787879
356.94566486217,327.314015298302,147.524013310689,0.910090909090909
356.941097349794,327.569274052915,149.462441643136,0.940393939393939
356.85158532532,328.476246083771,151.739563424092,0.97069696969697
357.001128143594,329.530693057053,145.783447789755,1.001
356.059612327967,329.475035281902,142.534385694544,1.03130303030303
354.610765451635,329.216326252544,141.644216555111,1.06160606060606
354.269748955553,330.717041785454,144.949329009636,1.09190909090909
353.795427662519,330.230865860852,141.982455043841,1.12221212121212
353.368456508495,329.342320875716,147.779920628757,1.15251515151515
352.453261274415,329.080852260456,144.744704066801,1.18281818181818
351.491197552116,330.469396507294,194.398075972397,1.21312121212121
352.867901932647,330.508610261406,252.889633786571,1.24342424242424
354.825918801323,329.848985702196,280.918212673412,1.27372727272727
357.036985275342,328.810319557418,268.38458288415,1.3040303030303
359.330544760223,327.919146919731,254.216518308457,1.33433333333333
358.485334885826,329.938733082683,223.416166465865,1.36463636363636
359.756383762706,330.544462181494,169.76722176177,1.39493939393939
362.540832952718,329.974396015252,175.337699381379,1.42524242424242
362.86347399851,331.335002388352,139.758081120112,1.45554545454545
360.921073900749,331.447506671608,196.213938057146,1.48584848484848
361.030212790167,330.259722637622,214.65205033296,1.51615151515152
360.315915343073,329.790968112887,191.015300511937,1.54645454545455
360.256308785163,330.183993985825,183.754094331623,1.57675757575758
360.653143758476,330.647396660898,155.127110004043,1.60706060606061
361.714429297265,329.708010767989,149.891240982201,1.63736363636364
364.112405770666,331.669715672931,137.725733653567,1.66766666666667
364.94613375397,338.591691709008,137.629112297255,1.6979696969697
364.286773835195,343.9676834837,150.817747360493,1.72827272727273
361.937059354426,345.819691951868,146.49876977802,1.75857575757576
360.172630784755,345.243285175768,146.744856761317,1.78887878787879
359.906182116601,342.111127561002,146.411551250939,1.81918181818182
361.249215157137,335.265911414329,148.688151690597,1.84948484848485
360.571396056199,327.159465225855,153.923601612216,1.87978787878788
355.29625393209,322.455513838541,147.7472991938,1.91009090909091
346.782200103239,321.48518537311,143.372283522449,1.94039393939394
335.633631891285,322.868936001156,145.967898257184,1.97069696969697
325.768150681831,324.501914447704,152.631881475219,2.001
319.634194800876,324.104865740027,148.905998076147,2.03130303030303
325.066278322763,327.807216704276,142.910273954145,2.06160606060606
323.268275500993,327.153499913893,142.109351457695,2.09190909090909
333.150901061719,336.800973675121,141.723787768739,2.12221212121212
326.833888349163,326.487571007937,137.675287421135,2.15251515151515
347.839438967027,346.874362826278,145.317322874649,2.18281818181818
318.666197890482,320.243743117111,131.143015429336,2.21312121212121
376.802003464712,377.334655164135,157.044262501417,2.24342424242424
72.5403547932731,72.3464791334991,30.2574861366686,2.27372727272727
