rs_left,rs_right,rs_sound,tx
360.083982590167,399.665239449434,138.050880376935,0.001
363.91799168568,404.867710537482,135.905014490479,0.0313030303030303
360.105845805572,401.632592322241,139.255104828455,0.0616060606060606
359.634270251369,402.816739261358,164.296295157793,0.0919090909090909
358.750953316632,401.396491230398,143.599466316608,0.122212121212121
359.428067979724,399.411496718973,155.858311624944,0.152515151515152
357.526620166247,396.739085645659,152.620235089218,0.182818181818182
351.099796669311,390.637638534493,143.733531330884,0.213121212121212
347.596417985566,383.587127609968,141.665566719772,0.243424242424242
347.202242164115,375.821572582984,161.935399687894,0.273727272727273
348.105527179164,369.312877308302,160.317916024417,0.304030303030303
347.882152304559,362.543384239013,161.803854878775,0.334333333333333
347.297233067347,358.277766259764,145.000562884519,0.364636363636364
348.694867855418,353.802005512682,144.099974896948,0.394939393939394
349.816038008225,353.543792440908,140.46287861276,0.425242424242424
348.967163249596,354.689362042206,144.854822276981,0.455545454545455
350.151763957236,353.94323326469,143.053441176621,0.485848484848485
350.560581643225,354.13756386306,141.073110068133,0.516151515151515
352.435405327955,355.460358432166,146.275898896936,0.546454545454545
353.173848898796,355.654366322138,164.00458011794,0.576757575757576
352.104568380256,354.993605078242,162.265888122087,0.607060606060606
353.014523232383,356.258231931336,157.168032486601,0.637363636363636
353.83207671401,357.351475505872,152.703748183834,0.667666666666667
354.660404350302,357.01708564723,145.177892481116,0.697969696969697
355.026079090432,355.282292981045,140.163256155007,0.728272727272727
356.169223285739,354.744476735834,163.136644441534,0.758575757575758
360.531645279285,353.751743465715,177.581490288908,0.788878787878788
363.76535588917,353.710609367716,199.329933425143,0.819181818181818
363.540747218044,355.135116996852,219.60113326319,0.849484848484849
361.614648853952,356.457794451547,241.297666661841,0.879787878787879
358.526847279395,358.684910401577,197.856440266016,0.910090909090909
357.998347724413,359.48481109695,180.789527993082,0.940393939393939
368.001542098034,361.83457519525,196.240511807851,0.97069696969697
395.039682865758,362.981140612734,209.107512528797,1.001
406.683691586168,362.072689746392,192.818095348216,1.03130303030303
412.386358818093,359.098906299365,159.813561897802,1.06160606060606
408.27412364476,353.831539806246,143.254463768631,1.09190909090909
398.175984551593,348.428376819532,143.941271847246,1.12221212121212
385.725402352291,343.271620775607,142.198155958519,1.15251515151515
373.529572730422,341.160678639528,140.010705556399,1.18281818181818
366.896537360216,340.965943930525,136.98557359157,1.21312121212121
366.322823948916,343.368703691414,143.739670864651,1.24342424242424
383.069685047469,344.785055696982,139.54773880443,1.27372727272727
405.592610223192,345.03815021885,140.910267001828,1.3040303030303
421.040330742035,345.584445631354,149.233447766979,1.33433333333333
424.952769384378,346.453715345789,148.486198007458,1.36463636363636
419.265421699159,348.256760144906,148.920003377769,1.39493939393939
404.98471834249,351.907657840319,162.256089888682,1.42524242424242
390.356331219267,354.255985108307,168.553651286406,1.45554545454545
384.985962327075,355.114813591401,171.899362664635,1.48584848484848
383.167787599526,355.45720281577,148.116696660316,1.51615151515152
381.425244582625,356.44985993456,139.612683345626,1.54645454545455
379.647711956359,357.251075721566,151.684352449172,1.57675757575758
380.032273856849,359.057335584168,145.371876799458,1.60706060606061
379.787038897322,358.670319713796,143.492141145077,1.63736363636364
380.346744970632,364.347139213873,151.083508710489,1.66766666666667
372.645230627924,361.904123607481,143.705629194152,1.6979696969697
383.678540424653,375.682325537908,145.406548397225,1.72827272727273
370.596544774508,363.349938558833,143.14605155232,1.75857575757576
396.578952884632,393.574177003864,145.473310400649,1.78887878787879
359.746257560762,360.066561288872,151.043994673866,1.81918181818182
430.659637599656,434.891500890238,179.079548783425,1.84948484848485
231.859580448219,236.889009345478,85.2937333860116,1.87978787878788
