rs_left,rs_right,rs_sound,tx
282,376,147,0.001
283,377.831439393939,140.011363636364,0.0313030303030303
284.376114081996,377.376114081996,137.871657754011,0.0616060606060606
282.406417112299,376.593582887701,166.470588235294,0.0919090909090909
283.612488521579,377.224977043159,166.875114784206,0.122212121212121
284,378.547348484848,155.88446969697,0.152515151515152
283.534759358289,379,147.208556149733,0.182818181818182
283.367309458219,378.632690541781,141.796143250689,0.213121212121212
283.168449197861,377.722816399287,138.831550802139,0.243424242424242
281.520661157025,377.173553719008,147.942148760331,0.273727272727273
284,378.275482093664,177.969696969697,0.304030303030303
284.018518518519,380.981481481482,147.685185185185,0.334333333333333
287.297520661157,380.765840220386,131.765840220386,0.364636363636364
290.096418732782,382,138.120293847567,0.394939393939394
288.219467401286,382.877869605142,147.146923783287,0.425242424242424
288.862258953168,386.137741046832,139.066115702479,0.455545454545455
288,387,152.108734402852,0.485848484848485
288,387,153.891265597148,0.516151515151515
286.267379679144,393.098930481283,163.109625668449,0.546454545454545
285.530762167126,395.265381083563,148.653810835629,0.576757575757576
286.816345270891,396.550964187328,153.061524334252,0.607060606060606
286.29679144385,399.098930481283,140.29679144385,0.637363636363636
288.970588235294,399.990196078431,142.970588235294,0.667666666666667
288.091827364555,402.724517906336,144.816345270891,0.697969696969697
290.479338842975,401.347107438017,136.735537190083,0.728272727272727
289,391.331550802139,147.663101604278,0.758575757575758
288.76492194674,389.23507805326,143.11753902663,0.788878787878788
287,390.928374655647,144.035812672176,0.819181818181818
287,389.091827364555,144.954086317723,0.849484848484849
284.459893048128,387.306595365419,137.379679144385,0.879787878787879
284.760330578512,388.520661157025,143.603305785124,0.910090909090909
285.490358126722,390.163452708907,139.528925619835,0.940393939393939
288.317290552585,391.158645276292,132.317290552585,0.97069696969697
291.882352941176,392.941176470588,135.882352941176,1.001
292.887970615243,394.775941230487,136.887970615243,1.03130303030303
294.612488521579,395,145.868686868687,1.06160606060606
295,395.70320855615,148.70320855615,1.09190909090909
295.612488521579,399.674931129477,145.937557392103,1.12221212121212
298.183654729109,410.183654729109,141.770431588613,1.15251515151515
301.856749311295,413.856749311295,137.179063360882,1.18281818181818
303.713012477718,416.569518716578,151.560606060606,1.21312121212121
303.229568411387,420.081726354454,141.673094582186,1.24342424242424
304.37741046832,423.066115702479,148.330578512397,1.27372727272727
306.767379679144,426.945632798574,145.930481283423,1.3040303030303
309.921568627451,433.803921568627,134.274509803922,1.33433333333333
310,436.694214876033,135.796143250689,1.36463636363636
310,441.081726354454,153.143250688705,1.39493939393939
312.938475665748,447.14233241506,142.307621671258,1.42524242424242
315.267379679144,452.168449197861,138.267379679144,1.45554545454545
317.62258953168,454,139,1.48584848484848
319,454.891265597148,138.554367201426,1.51615151515152
318.652892561983,456.694214876033,142.859504132231,1.54645454545455
316.905303030303,455.810606060606,161.852272727272,1.57675757575758
316,449.930481283423,150.330659536542,1.60706060606061
317.173553719008,445.652892561983,136.305785123967,1.63736363636364
317.49494949495,441.979797979798,134.515151515152,1.66766666666667
315.767379679144,439.17825311943,139.697860962567,1.6979696969697
313.066115702479,437.37741046832,152.782369146005,1.72827272727273
311.445632798574,435.777183600713,163.31550802139,1.75857575757576
313.242424242424,434.272727272727,139.030303030303,1.78887878787879
314.534759358289,430.930481283422,141.347593582888,1.81918181818182
314.561065197429,428.683195592286,143.366391184573,1.84948484848485
314,425.928374655647,151.787878787878,1.87978787878788
313.724517906336,423.449035812672,166.112947658402,1.91009090909091
313,421.811942959002,150.820855614973,1.94039393939394
312.365418894831,420.524064171123,170.297682709447,1.97069696969697
308.515151515152,418,268.636363636363,2.001
308,417.596877869605,375.13406795225,2.03130303030303
308,416.357208448118,443.820936639118,2.06160606060606
308,415,452.371657754011,2.09190909090909
308,414.752228163993,446.008912655971,2.12221212121212
307.965656565657,413,437.866666666667,2.15251515151515
306.069518716578,413,358.545454545455,2.18281818181818
305,412.286987522282,271.914438502675,2.21312121212121
305.510560146924,410.744719926538,199.449035812672,2.24342424242424
307,410.173553719008,162.553719008265,2.27372727272727
306.910873440285,411,191.852049910873,2.3040303030303
306.019607843137,411,220.372549019608,2.33433333333333
306,409.203856749311,188.669421487603,2.36463636363636
306,408,142,2.39493939393939
305.561065197429,407.780532598714,140.683195592287,2.42524242424242
304,406.598930481283,136.133689839572,2.45554545454545
304.025711662075,404.128558310377,136.922865013774,2.48584848484848
304.943985307622,408.719926538108,134.168044077135,2.51615151515152
304.137741046832,418.484848484848,135.724517906336,2.54645454545455
306.265381083563,425.796143250689,142.203856749311,2.57675757575758
306.816345270891,428.734618916437,140.734618916437,2.60706060606061
305.901069518717,432,143.307486631016,2.63736363636364
305.009803921569,432,137.06862745098,2.66766666666667
307.724517906336,428.367309458219,144.265381083563,2.6979696969697
308,423.04132231405,146.652892561983,2.72827272727273
307.277183600713,416.940285204991,164.347593582888,2.75857575757576
307.11753902663,408.64738292011,144.059687786961,2.78887878787879
308.034759358289,405.930481283422,137.382352941176,2.81918181818182
308.926024955437,404.147950089127,147.186274509804,2.84948484848485
308.157943067034,404,141.263544536272,2.87978787878788
306.479338842975,404,140.760330578512,2.91009090909091
305.321395775941,403.321395775941,138.964187327824,2.94039393939394
305,404.19375573921,144.565656565657,2.97069696969697
304.5,404.5,146,3.001
302.434937611408,404,146.912655971479,3.03130303030303
