rs_left,rs_right,rs_sound,tx
255.067704767985,372.271539974997,156.705234962655,0.001
255.032491290334,387.508448807875,133.470530403652,0.0313030303030303
252.753652488313,381.88866627156,131.633442285114,0.0616060606060606
253.922724374771,380.748427977506,140.498573233702,0.0919090909090909
252.109680188105,380.985035846365,145.453795725871,0.122212121212121
254.324923254821,381.250877278339,144.532953192632,0.152515151515152
255.061624447105,380.4323372818,152.475284395599,0.182818181818182
254.45862699061,380.614813985285,164.27000729974,0.213121212121212
252.989083719585,378.523978740925,149.734993857487,0.243424242424242
253.046842535134,377.067480007847,146.564389875224,0.273727272727273
251.896854586753,377.165551442535,141.199167671598,0.304030303030303
251.219981570738,377.066743267164,146.976646150118,0.334333333333333
251.318478704418,377.470651917129,132.771753133492,0.364636363636364
252.094442270056,377.701906161855,146.633522892442,0.394939393939394
250.014525547068,375.108854863378,154.747096301933,0.425242424242424
245.502981481324,370.303400086476,143.533869375375,0.455545454545455
241.55715573366,368.608811374064,138.909852606691,0.485848484848485
239.183868275831,369.426824731933,145.23106957113,0.516151515151515
241.808511524296,369.090214572266,139.961945100211,0.546454545454545
241.449156691392,370.245260198608,137.939446768886,0.576757575757576
239.746651783919,369.449087470816,144.833926925179,0.607060606060606
239.123501544893,369.465148350111,141.654380725467,0.637363636363636
240.012849900047,370.436595326297,152.201555013227,0.667666666666667
240.634159172078,370.130171807287,159.169458675184,0.697969696969697
241.196064821005,368.460564994261,148.647822162076,0.728272727272727
241.758771969279,365.980068649019,143.897583084707,0.758575757575758
242.123666096986,366.145673898991,152.285950221305,0.788878787878788
242.793432028165,366.636643511191,138.142891703309,0.819181818181818
242.892637545723,367.228373477204,138.267254574447,0.849484848484849
242.954846734296,369.233695261557,141.379757598782,0.879787878787879
243.837059309693,371.378262754812,149.605644645561,0.910090909090909
245.814157374529,372.085295939237,142.636554891943,0.940393939393939
246.83040879097,373.132840942676,137.893815546081,0.97069696969697
247.025647435455,374.54498205006,139.571954566739,1.001
247.780340794982,374.738931815028,140.036902036815,1.03130303030303
248.673643582119,373.38982463503,144.761639720851,1.06160606060606
248.843970561661,372.71831950416,204.970584635336,1.09190909090909
248.188235225761,373.832835761303,245.004109350213,1.12221212121212
249.333677810875,375.138637679789,229.971887750244,1.15251515151515
250.054193641479,376.747847940178,207.499748932457,1.18281818181818
249.074233737923,378.633909159189,163.653817848963,1.21312121212121
250.439028103636,379.679291654605,205.787676038753,1.24342424242424
251.141850489922,380.69973715264,216.621118516657,1.27372727272727
250.802517761199,380.984014185647,213.200165582914,1.3040303030303
251.723681409238,381.080479863647,225.466365752678,1.33433333333333
252.129340905639,381.804844573748,212.759107360507,1.36463636363636
251.845007469095,382.944694024056,172.565757073339,1.39493939393939
252.938252138016,382.932969558341,148.500408549142,1.42524242424242
251.812853315013,383.817886971551,143.443234605869,1.45554545454545
250.464633227083,382.951797312068,145.115521000424,1.48584848484848
249.613717559264,382.133608467101,156.482918607443,1.51615151515152
249.135894236674,381.369302561258,157.05493751738,1.54645454545455
248.42931116957,380.226613415286,137.486263466576,1.57675757575758
248.072332191394,379.444260508856,140.653840372539,1.60706060606061
248.073792642359,379.106492332119,137.057587020447,1.63736363636364
248.603145465645,379.170358086773,133.858056773454,1.66766666666667
249.068985418405,378.257009786503,136.881467670124,1.6979696969697
249.780467032934,376.480466900416,148.336047372831,1.72827272727273
251.053933952175,374.418756984482,159.745785794849,1.75857575757576
251.105360579579,371.867689789384,139.052268458821,1.78887878787879
251.07857424879,370.562813252529,141.066493444087,1.81918181818182
251.720102899709,371.325291508315,149.550141784302,1.84948484848485
251.80139832882,371.639544147355,153.31839745253,1.87978787878788
252.549612042088,374.449178197255,141.033792826143,1.91009090909091
249.712342979434,376.64245044249,149.132652165976,1.94039393939394
250.892538321766,389.164623489554,162.194074916262,1.97069696969697
247.868848464466,390.900157197328,140.962379287009,2.001
257.275067522742,405.448918290355,151.443724281558,2.03130303030303
247.621002729487,390.810265421269,152.205264592481,2.06160606060606
268.114816070886,429.287520270278,154.800890035613,2.09190909090909
225.834848470991,367.16160021379,140.328345628216,2.12221212121212
