rs_left,rs_right,rs_sound,tx
570.010332224899,538.329200431875,134.528420705772,0.001
579.348742308564,545.610605121991,135.269678863078,0.0313030303030303
575.827548721045,540.965147932085,137.906446627319,0.0616060606060606
577.966459592096,541.511579120074,138.28280188419,0.0919090909090909
575.489702806454,539.073654324759,144.223873816909,0.122212121212121
575.479128012224,538.94944597618,144.308382333257,0.152515151515152
574.994819505619,537.495290404852,150.649948731543,0.182818181818182
575.239016666561,537.240109027688,162.049267401227,0.213121212121212
575.262185775691,537.052169389222,157.839622288308,0.243424242424242
577.647363704162,536.452292580934,153.457504367639,0.273727272727273
578.115400128885,535.026968257339,145.203973905122,0.304030303030303
576.044454019514,533.921099339512,139.269205848888,0.334333333333333
573.835670994129,534.130679810791,144.688758294374,0.364636363636364
571.416138310466,533.823221945323,151.089427059127,0.394939393939394
570.939752647436,534.306765207887,137.491970816211,0.425242424242424
570.317552794006,534.963511217122,153.833914950321,0.455545454545455
570.293434134047,535.43191082519,153.179515232839,0.485848484848485
571.058942527044,535.83113352007,152.32565341355,0.516151515151515
570.413686288215,536.251545120025,153.32553561045,0.546454545454545
569.811710104405,536.559176533672,144.809049860012,0.576757575757576
569.471777892553,536.144470798703,144.854358704753,0.607060606060606
567.38258300612,537.64623969797,142.079850250751,0.637363636363636
566.816586366964,537.716921714889,133.108024191683,0.667666666666667
566.342174352238,537.951027168367,146.148437327642,0.697969696969697
566.102680599639,537.349832473802,155.181206218682,0.728272727272727
566.80992866096,537.195034673604,142.838925220134,0.758575757575758
566.772869323433,537.676746751403,143.411260848753,0.788878787878788
567.171449497882,538.339675910378,140.522244827191,0.819181818181818
568.933030341596,538.998678518543,134.033340108599,0.849484848484849
569.481807453174,538.439051648742,149.507778217114,0.879787878787879
568.907727424132,537.943793889907,164.620202759548,0.910090909090909
568.953471425606,538.207190527413,158.77659373747,0.940393939393939
569.160048955516,538.892174943976,151.886541103437,0.97069696969697
570.116516505513,539.035301693474,141.624772471574,1.001
571.900682745584,539.215646973465,145.126881822479,1.03130303030303
573.428448672071,539.616918330422,149.545296514676,1.06160606060606
574.092724924041,539.201713230656,152.811363510773,1.09190909090909
573.901020053116,538.873665805421,145.650146188821,1.12221212121212
573.126526317869,538.100765977095,144.220150805526,1.15251515151515
572.181759840589,537.17691462696,166.991704383139,1.18281818181818
573.014574275668,537.088062170999,182.144732074626,1.21312121212121
573.077642658391,537.17228834462,145.665160523958,1.24342424242424
575.382428865548,535.977463626091,215.487007909218,1.27372727272727
577.361151934156,535.138530117353,222.049940065207,1.3040303030303
579.0633273311,535.107235977308,225.808061719339,1.33433333333333
580.960923426604,536.03362794588,218.139207470705,1.36463636363636
582.723318070009,536.088976711536,240.391680584774,1.39493939393939
582.444734813146,535.44283122097,192.943374575279,1.42524242424242
583.30296149456,534.93989287782,146.333620132327,1.45554545454545
584.124905279096,534.228351610869,180.410758228884,1.48584848484848
584.155104530548,536.006914048201,184.572228541465,1.51615151515152
584.059604876445,536.11047389974,199.307072298895,1.54645454545455
583.446888743643,536.926099266694,210.341937437698,1.57675757575758
583.759848827424,537.006655739847,224.052349168551,1.60706060606061
584.139881232799,536.726512867088,208.939360094496,1.63736363636364
583.099335680598,536.575275993631,167.010093979193,1.66766666666667
581.412989407803,535.514702629664,149.009841858081,1.6979696969697
580.896512719609,535.720062577957,150.848510747903,1.72827272727273
579.482157893537,535.255444920495,145.12765599903,1.75857575757576
577.055425140278,534.291164627619,142.144340328544,1.78887878787879
574.713706135566,532.393936562964,140.323873787475,1.81918181818182
572.72194702211,529.878818429252,144.136185709015,1.84948484848485
571.660992655625,528.266727872646,160.222073092875,1.87978787878788
571.949557945027,526.928103018891,156.928879501828,1.91009090909091
571.672810715834,525.569640351195,153.964677751559,1.94039393939394
572.514501728747,524.063525872351,169.01517348613,1.97069696969697
572.275546679602,523.823274937703,165.860859131431,2.001
572.931795712069,524.902616917074,139.236190942787,2.03130303030303
570.781405775468,523.122648953083,133.746072138692,2.06160606060606
582.42322114927,526.676354421874,136.279336721734,2.09190909090909
581.728781895653,518.54021195689,141.820011979378,2.12221212121212
603.781812482149,532.15431598238,142.221346426762,2.15251515151515
585.064284046042,511.984575745995,132.37821739994,2.18281818181818
616.900283060101,544.698064756273,148.204357691841,2.21312121212121
550.566386161475,491.858651749634,124.654998989548,2.24342424242424
655.55366687058,590.18679074841,166.200419023619,2.27372727272727
168.416322018814,151.445594110263,45.4987591764367,2.3040303030303
