rs_left,rs_right,rs_sound,tx
603,531,138,0.001
602,532,146.390374331551,0.0313030303030303
602,530.376114081996,146.862745098039,0.0616060606060606
600.568181818182,530,157.409090909091,0.0919090909090909
600,532.495543672014,147.761140819964,0.122212121212121
599.469237832874,534,143.469237832874,0.152515151515152
599,534.449035812672,138.95867768595,0.182818181818182
599.367309458219,534.265381083563,133.265381083563,0.213121212121212
600.554367201426,533.554367201426,134.217468805704,0.243424242424242
602.37741046832,534,137.37741046832,0.273727272727273
603.589126559715,534.589126559715,147.426024955437,0.304030303030303
604.494949494949,535,148.060606060606,0.334333333333333
605.802139037433,534.598930481283,144.406417112299,0.364636363636364
607,534,145.590449954086,0.394939393939394
607,534.852049910873,147.242424242424,0.425242424242424
607,536.604278074866,153.374331550802,0.455545454545455
605.94696969697,537.526515151515,148.893939393939,0.485848484848485
605,538,155.264462809917,0.516151515151515
604.633689839572,537.633689839572,155.842245989305,0.546454545454545
604,537.265381083563,140.530762167126,0.576757575757576
604,537.816345270891,141.816345270891,0.607060606060606
603.901069518717,536.901069518717,141.494652406417,0.637363636363636
603.009803921569,536.009803921569,145.950980392157,0.667666666666667
602,535,153.188744588745,0.697969696969697
602,535,158.971590909091,0.728272727272727
602.222816399287,534.777183600713,155.114081996435,0.758575757575758
603.11753902663,534,156.414141414141,0.788878787878788
603.928374655647,534,137.035812672176,0.819181818181818
602.091827364555,534,137.954086317723,0.849484848484849
602.846702317291,532.306595365419,143.926916221034,0.879787878787879
601.724517906336,531,153.418732782369,0.910090909090909
601.188057040998,530.811942959002,144.940285204991,0.940393939393939
601.920677361854,529.920677361854,151.0623885918,0.97069696969697
601.029411764706,529.029411764706,174.235294117647,1.001
601,530.775941230487,163.456382001837,1.03130303030303
601,530.19375573921,142.650137741047,1.06160606060606
601,530.70320855615,134.483957219251,1.09190909090909
603,531.127640036731,158.956841138659,1.12221212121212
603.044563279857,532.044563279857,184.395721925134,1.15251515151515
603.935828877005,532.935828877005,152.310160427808,1.18281818181818
604.852157943067,532.147842056933,159.373737373737,1.21312121212121
605,532.747771836007,144.549019607843,1.24342424242424
604.341597796143,533,138.341597796143,1.27372727272727
603.910873440285,531,138.643493761141,1.3040303030303
603.019607843137,531,135.078431372549,1.33433333333333
600.305785123967,530.101928374656,147.573002754821,1.36463636363636
598.415329768271,529.207664884136,147.415329768271,1.39493939393939
598.726325757576,527.547348484848,149.905303030303,1.42524242424242
599,526.366310160428,144.029411764706,1.45554545454545
598.72816399287,524.945632798574,142.652406417112,1.48584848484848
594.27183600713,524.054367201426,153.347593582888,1.51615151515152
592.275482093664,523.137741046832,154.862258953168,1.54645454545455
589.727272727273,521.484848484848,158.787878787879,1.57675757575758
586.325987144169,520.331496786042,170.027548209366,1.60706060606061
584.413223140496,518.239669421488,157.98347107438,1.63736363636364
582.039215686274,515.529411764706,152.372549019608,1.66766666666667
576.757575757576,514.810606060606,147.651515151515,1.6979696969697
574.395721925134,512.593582887701,140.187165775401,1.72827272727273
571.856749311295,510.57116620753,144.000918273646,1.75857575757576
568.469237832874,508.734618916437,156.123048668503,1.78887878787879
566.465240641711,507.465240641711,152.374331550802,1.81918181818182
566,505.683195592287,145.755739210285,1.84948484848485
565.285583103765,503.642791551883,146.57116620753,1.87978787878788
563.465240641711,503,146.139037433155,1.91009090909091
563,503.678604224059,158.85766758494,1.94039393939394
562.420677361854,503.420677361854,162.841354723708,1.97069696969697
561.515151515152,502.030303030303,152.787878787879,2.001
560.19375573921,502.209366391185,152.271808999082,2.03130303030303
558.688057040998,503.376114081996,157.577540106952,2.06160606060606
557.790633608815,501.790633608815,139.418732782369,2.09190909090909
557,500.504456327986,146.20320855615,2.12221212121212
554.876951331497,497.938475665748,152.977043158861,2.15251515151515
553.435828877005,497,145.435828877005,2.18281818181818
554,497.337006427916,143.303948576676,2.21312121212121
554.255280073462,498.255280073462,138.510560146924,2.24342424242424
555,499.347107438017,139.652892561983,2.27372727272727
555,501.091827364555,138.091827364555,2.3040303030303
555.039215686274,502.058823529412,139.352941176471,2.33433333333333
557.802139037433,505.802139037433,150.582887700535,2.36463636363636
559,506.707664884135,141.292335115865,2.39493939393939
559,506.195075757576,141.024621212121,2.42524242424242
559.267379679144,507.401069518716,137,2.45554545454545
561.051423324151,509.974288337925,136.948576675849,2.48584848484848
562.887970615243,509.056014692378,135.112029384757,2.51615151515152
564.732620320856,512.732620320856,135.930481283422,2.54645454545455
566.530762167126,514.265381083563,141.265381083563,2.57675757575758
568,515,142.183654729109,2.60706060606061
568.098930481283,515.098930481283,145.176470588235,2.63736363636364
568.990196078431,515.990196078431,164.78431372549,2.66766666666667
568.091827364555,516.908172635445,145.928374655647,2.6979696969697
570.869318181818,517.289772727273,139.261363636364,2.72827272727273
573.668449197861,518.445632798574,139.010695187166,2.75857575757576
575.88246097337,519.88246097337,151.471992653811,2.78887878787879
574.964187327824,518.856749311295,140.035812672176,2.81918181818182
574.045913682277,515.183654729109,140.954086317723,2.84948484848485
575.693404634581,515.846702317291,152.853832442068,2.87978787878788
576.760330578512,517.520661157025,139.03305785124,2.91009090909091
577,520.163452708907,134.778696051423,2.94039393939394
577.081726354454,521,148.10101010101,2.97069696969697
578,521,138,3.001
577.108734402852,521.891265597148,137.108734402852,3.03130303030303
