rs_left,rs_right,rs_sound,tx
452,441,169,0.001
452.158645276292,443.682709447415,141.634581105169,0.0313030303030303
453.644781144781,444.644781144781,136.934343434343,0.0616060606060606
457,445.494318181818,140.954545454545,0.0919090909090909
457,446.653297682709,137.160427807487,0.122212121212121
455.910873440285,445.910873440285,137.356506238859,0.152515151515152
454.550964187328,445,142.347107438017,0.182818181818182
453.632690541781,445.367309458219,146.57116620753,0.213121212121212
452.714416896235,446,148.715335169881,0.243424242424242
452,446.791443850267,139.438502673797,0.273727272727273
451.410873440285,448,137.534759358289,0.304030303030303
450.505050505051,447.505050505051,146.434343434343,0.334333333333333
450.413223140496,447.413223140496,145.97520661157,0.364636363636364
451,448,138.573975044563,0.394939393939394
451,448.226325757576,142.189393939394,0.425242424242424
450.347593582888,448.673796791444,136.326203208556,0.455545454545455
449.554367201426,447.445632798574,151.413547237077,0.485848484848485
450,447,152.439853076217,0.516151515151515
450,446.633689839572,139.633689839572,0.546454545454545
450.530762167126,446.796143250689,137.938475665748,0.576757575757576
452,449.183654729109,136.285583103765,0.607060606060606
452.197860962567,450.197860962567,146.155080213904,0.637363636363636
453.505050505051,450.49494949495,149.363636363636,0.667666666666667
454,450.423324150597,137.693296602388,0.697969696969697
454,450.316804407713,137.608815426997,0.728272727272727
454,449.252228163993,133.756684491979,0.758575757575758
454,449.852157943067,136.443526170799,0.788878787878788
454,449,139.264462809917,0.819181818181818
454,449,142.937557392103,0.849484848484849
452.642791551882,449.357208448117,149.999081726354,0.879787878787879
452,450.275482093664,139.898071625344,0.910090909090909
451.811942959002,450.811942959002,139.06862745098,0.940393939393939
450.91571969697,450,146.988636363636,0.97069696969697
450,449.941176470588,136.205882352941,1.001
450,448.158645276292,142.444741532977,1.03130303030303
450,448,135.471074380165,1.06160606060606
449.245179063361,448,140.793388429752,1.09190909090909
448,446.842056932966,139.368227731864,1.12221212121212
448.073975044563,446.073975044563,136.073975044563,1.15251515151515
448.965240641711,446.965240641711,136.965240641711,1.18281818181818
449.88246097337,447.88246097337,144.05968778696,1.21312121212121
450.800734618916,449.601469237833,150.605142332415,1.24342424242424
451.697860962567,448.604278074866,149.906417112299,1.27372727272727
453,449,141.173553719008,1.3040303030303
453.010101010101,449,133.171717171717,1.33433333333333
