rs_left,rs_right,rs_sound,tx
338.791622414577,383.362911435799,153.097095557914,0.001
343.434896867236,386.390985125316,157.901413482175,0.0313030303030303
343.11535903875,384.794888945227,142.486613885756,0.0616060606060606
344.786019938678,385.592485316662,164.171511114436,0.0919090909090909
344.91007642498,385.069618075035,136.437347921344,0.122212121212121
345.826823717161,388.005933336827,140.615316037077,0.152515151515152
346.042510134997,389.050316741493,135.71321568638,0.182818181818182
346.494495312093,389.523729844643,147.286632501563,0.213121212121212
347.610109565211,390.372244708847,151.214920168057,0.243424242424242
349.43285488208,391.334537670927,135.898613861822,0.273727272727273
350.09037575894,392.130336523969,167.962452574684,0.304030303030303
351.235461214653,392.104883545266,149.717063647008,0.334333333333333
350.978001143677,393.723892005688,136.855679790232,0.364636363636364
348.456498315177,393.279574171871,134.435002575993,0.394939393939394
347.848062794867,391.955845328819,143.014984492864,0.425242424242424
346.756541260907,391.747177907096,166.388835448283,0.455545454545455
346.018533662326,392.669471996441,163.419521985794,0.485848484848485
345.987766847465,393.751771960474,147.374523517158,0.516151515151515
345.546130151632,393.103065894139,139.777341571364,0.546454545454545
344.820182093129,393.768162523506,133.830502423761,0.576757575757576
344.896384376553,392.980581422123,154.109425166369,0.607060606060606
345.017560263697,393.882693838169,168.907002645504,0.637363636363636
345.88416497906,393.918684040865,155.08596019128,0.667666666666667
346.650125158499,394.754423179171,144.900642322707,0.697969696969697
347.01120523398,395.79044292131,140.30706900676,0.728272727272727
348.213743815915,396.76817457942,136.988889486519,0.758575757575758
349.983027496284,396.814538132957,133.846570578089,0.788878787878788
350.709156373038,397.021303897158,137.909243675978,0.819181818181818
350.919975328861,397.695059602547,147.113455337085,0.849484848484849
350.898119261565,397.937390905547,145.948999443472,0.879787878787879
351.691859966798,398.605563622296,149.569365777365,0.910090909090909
352.495440471158,398.949151749124,152.388995148627,0.940393939393939
354.511451804088,398.872213674801,154.221700782245,0.97069696969697
357.602761768005,399.165548787727,170.476258563411,1.001
359.0075506873,400.673448868806,215.608106404644,1.03130303030303
360.494544805558,401.807408850466,233.375571760288,1.06160606060606
361.275074555876,402.804655178691,211.461986258772,1.09190909090909
360.160962399364,402.970146884115,222.101019627132,1.12221212121212
360.73122194918,403.635422547826,233.719760867388,1.15251515151515
360.265529608318,404.105363444122,216.246241934313,1.18281818181818
360.019237328169,404.999693932507,187.59755301893,1.21312121212121
359.437984013735,404.361506940859,159.921494088842,1.24342424242424
358.276948669608,404.075717749907,162.109263579067,1.27372727272727
358.71669449487,403.518153249504,172.299335715283,1.3040303030303
359.59196160527,403.550191751431,175.857502409981,1.33433333333333
360.947274254774,405.025848426674,184.738314644125,1.36463636363636
362.029878352107,405.17550806473,195.51084912213,1.39493939393939
360.599063313778,403.651124412542,227.089437567814,1.42524242424242
360.753691038,402.432029783711,219.839184983875,1.45554545454545
360.561998987359,402.685138288685,207.600238287826,1.48584848484848
359.63786201405,402.19532084235,195.507691167992,1.51615151515152
358.341149582044,401.107947828449,182.09018588613,1.54645454545455
354.935445320214,401.110721431111,174.086231653587,1.57675757575758
352.378176887598,400.409608942942,170.633702062119,1.60706060606061
352.10702220558,399.513724819185,192.852954627328,1.63736363636364
352.57569645034,398.112879597512,212.693591216065,1.66766666666667
353.11007096217,397.072441660252,192.22497793033,1.6979696969697
352.795468961355,396.808479280608,149.460313953875,1.72827272727273
351.980449051889,396.03530635902,146.062146568363,1.75857575757576
352.76413880678,396.723894164776,139.363822080624,1.78887878787879
350.609547125655,393.595907258341,152.700571907015,1.81918181818182
354.5349635681,395.157919891625,161.456099849873,1.84948484848485
351.840758336269,389.460560447379,145.708557772945,1.87978787878788
364.60633515517,397.312513330905,155.774512459144,1.91009090909091
359.106040894964,381.14014220681,134.651479544351,1.94039393939394
379.777507986393,404.274338347235,148.108296529358,1.97069696969697
344.211215435099,367.916376843162,127.92654995109,2.001
400.290994864874,431.126273147043,159.407981176813,2.03130303030303
236.541226882512,256.700210501832,95.9056012773905,2.06160606060606
