rs_left,rs_right,rs_sound,tx
404,421,169,0.001
400.168560606061,421,132.831439393939,0.0313030303030303
391.011363636364,420.662878787879,150.246212121212,0.0616060606060606
386.011363636364,419.494318181818,159.573863636364,0.0919090909090909
384.346702317291,420,151.693404634581,0.122212121212121
385.122130394858,420,141.46189164371,0.152515151515152
386.930481283422,420.465240641711,142.374331550802,0.182818181818182
388.734618916437,420.632690541781,150.163452708907,0.213121212121212
390.285583103765,420.285583103765,147.285583103765,0.243424242424242
390.604278074866,421,149.582887700535,0.273727272727273
390,421.606978879706,145.323232323232,0.304030303030303
391.019607843137,422.509803921569,138.450980392157,0.334333333333333
392,423.413223140496,135.586776859504,0.364636363636364
392,424,146.602387511478,0.394939393939394
392,423.757575757576,161.757575757576,0.425242424242424
391.862258953168,423.137741046832,136.137741046832,0.455545454545455
390.782531194296,424,137.108734402852,0.485848484848485
389,424,141.673094582185,0.516151515151515
389.366310160428,424,143.069518716578,0.546454545454545
390.796143250689,424.265381083563,142.511478420569,0.576757575757576
392.816345270891,425,157.57116620753,0.607060606060606
392,425,165.834224598931,0.637363636363636
392,425,137.313725490196,0.667666666666667
393.215909090909,427.810606060606,145.295454545455,0.697969696969697
395.331550802139,429.331550802139,151.689839572192,0.728272727272727
396.222816399287,430,141.663101604278,0.758575757575758
397,430,140.757575757576,0.788878787878788
397.192513368984,430.064171122995,168.513368983957,0.819181818181818
399.866310160428,430.955436720143,175.643493761141,0.849484848484849
402.617079889807,431.872359963269,141.977961432507,0.879787878787879
405,431.275482093664,144.898071625344,0.910090909090909
405.188057040998,432,143.128342245989,0.940393939393939
406,432,148.653810835629,0.97069696969697
406,432,156,1.001
406.918273645546,432,145.89898989899,1.03130303030303
407,432,162.862745098039,1.06160606060606
405.760330578512,431.760330578512,141.595041322314,1.09190909090909
404.693404634581,431.153297682709,154.073083778966,1.12221212121212
403.045913682277,432,159.035812672176,1.15251515151515
403.964187327824,432,139.752066115702,1.18281818181818
404.88246097337,432.88246097337,172.533516988062,1.21312121212121
405.777183600713,432.222816399287,148.244206773619,1.24342424242424
406.668449197861,432,138.663101604278,1.27372727272727
405.908172635445,432.816345270891,141.275482093664,1.3040303030303
405.020202020202,431.010101010101,143.929292929293,1.33433333333333
406.856749311295,431.928374655647,137.501377410468,1.36463636363636
408.643493761141,432,135.356506238859,1.39493939393939
409,432.734618916437,158.507805325987,1.42524242424242
410.95867768595,433,161.776859504132,1.45554545454545
413.108734402852,432.445632798574,153.45632798574,1.48584848484848
415.37741046832,432.918273645546,144.408631772268,1.51615151515152
419.930481283422,434.732620320856,147.058823529412,1.54645454545455
422.561065197429,435,167.171717171717,1.57675757575758
423.698806244261,434.301193755739,150.337006427916,1.60706060606061
425.197860962567,434,138.604278074866,1.63736363636364
426,434.50505050505,135.989898989899,1.66766666666667
426.423324150597,435,139.656565656566,1.6979696969697
428.326203208556,436.326203208556,149.978609625668,1.72827272727273
430.489439853076,437.744719926538,146.042240587695,1.75857575757576
431,438,148.504456327986,1.78887878787879
431,438,147.694214876033,1.81918181818182
431.938475665748,437.530762167126,143.123048668503,1.84948484848485
433.376114081996,436.247771836007,140.247771836007,1.87978787878788
434,435.568181818182,144.113636363636,1.91009090909091
432.623885918004,435.311942959002,154.880570409982,1.94039393939394
432.596877869605,435,165.162534435262,1.97069696969697
434,435,158.5,2.001
434.19375573921,435,142.968778696051,2.03130303030303
433.321395775941,434.357208448118,137.642791551882,2.06160606060606
434,432.520661157025,138.280991735537,2.09190909090909
433.693404634581,430.386809269162,139.679144385027,2.12221212121212
433,429,144.072543617998,2.15251515151515
432.04132231405,428.520661157025,141,2.18281818181818
430.614081996435,428,146.788770053476,2.21312121212121
430,428,151.842245989305,2.24342424242424
430,427.821022727273,140.642045454545,2.27372727272727
430.223905723906,427.447811447811,144.821548821549,2.3040303030303
430.50505050505,429.494949494949,155.59595959596,2.33433333333333
430,430.413223140496,162.115702479339,2.36463636363636
430,431,182.348025711662,2.39493939393939
430,430.757575757576,180.878787878788,2.42524242424242
430,429.862258953168,194.37741046832,2.45554545454545
429.943985307622,429,200.927456382002,2.48584848484848
429.025711662075,429,166.951331496786,2.51615151515152
428.62258953168,428,166.906336088154,2.54645454545455
428.286987522282,428.286987522282,168.399286987522,2.57675757575758
429,429.183654729109,150.714416896235,2.60706060606061
429.203856749311,430.101928374656,145.203856749311,2.63736363636364
430.980392156863,431.019607843137,147.098039215686,2.66766666666667
430.089126559715,431.910873440285,151.554367201426,2.6979696969697
431.209647495362,433.209647495362,163.274582560297,2.72827272727273
431.82807668522,433.82807668522,155.235003092146,2.75857575757576
435.147842056933,435.147842056933,161.451790633609,2.78887878787879
436,435.935828877005,141.064171122995,2.81918181818182
436,435.044563279857,141.955436720143,2.84948484848485
437.744719926538,434.127640036731,154.213039485767,2.87978787878788
438.767379679144,434,145.256684491979,2.91009090909091
440.399621212121,435.399621212121,152.497159090909,2.94039393939394
442.108734402852,437.108734402852,143.522281639929,2.97069696969697
443,438,156,3.001
443,439.836547291093,151.408631772268,3.03130303030303
443,440,141.79797979798,3.06160606060606
442.267379679144,440.732620320856,143.663101604278,3.09190909090909
441.357208448117,440.357208448118,151.427915518825,3.12221212121212
439.316804407713,440,152.755739210285,3.15251515151515
440.791443850267,439.069518716578,190.080213903743,3.18281818181818
449.824609733701,439,144.464646464646,3.21312121212121
451,439.777183600713,144.217468805704,3.24342424242424
450.31129476584,440,149.443526170799,3.27372727272727
447.054367201426,440.589126559715,148.643493761141,3.3040303030303
443.515151515151,441,141.555555555555,3.33433333333333
440.295454545454,439.295454545455,161.568181818183,3.36463636363636
436.713012477718,437.356506238859,145.456327985739,3.39493939393939
434.530762167126,436.265381083563,160.100091827365,3.42524242424242
433.347107438017,435.347107438017,148.719008264463,3.45554545454545
431.891265597148,434.445632798574,139,3.48584848484848
430.540863177227,433.540863177227,146.346189164371,3.51615151515152
429.221590909091,430.664772727273,147.215909090909,3.54645454545455
427.426024955437,428.426024955437,151.295900178253,3.57675757575758
426.301193755739,428,146.011937557392,3.60706060606061
425.382920110193,427.382920110193,139.297520661157,3.63736363636364
423.960784313726,427,142.71568627451,3.66766666666667
422.589126559715,427.82174688057,145.945632798574,3.6979696969697
421.68870523416,429,140.198347107438,3.72827272727273
420.526515151515,429.473484848485,134.94696969697,3.75857575757576
420.662993572084,429.337006427916,136.662993572085,3.78887878787879
421.564171122995,429,147.719251336899,3.81918181818182
421.089126559715,429,146.891265597148,3.84948484848485
419.285583103765,428.642791551883,141.000918273646,3.87978787878788
417.724517906336,427.449035812672,147.796143250689,3.91009090909091
417,426.376114081996,149.146167557933,3.94039393939394
416.403122130395,427,147.271808999081,3.97069696969697
416,426.5,137.5,4.001
415.596877869605,425.596877869605,140.224977043159,4.03130303030303
415,424.678604224059,142.107438016529,4.06160606060606
414.520661157025,424.239669421488,137.677685950413,4.09190909090909
412.846702317291,425,146.065953654189,4.12221212121212
412,424.910873440285,163.445632798574,4.15251515151515
412.898071625344,424.449035812672,164.407713498623,4.18281818181818
414.356506238859,425.713012477718,153.226381461675,4.21312121212121
415.255280073462,427.255280073462,142.021120293848,4.24342424242424
416.168449197861,428,144.157754010695,4.27372727272727
417.123048668503,428.061524334252,140.307621671258,4.3040303030303
418.959595959596,428.979797979798,144.89898989899,4.33433333333333
419.898071625344,429,144.101928374656,4.36463636363636
420.792335115864,430.584670231729,149.546345811052,4.39493939393939
422.206926406926,431.206926406926,154.033766233766,4.42524242424242
423.154269972452,432,137.391184573002,4.45554545454545
424.990817263545,432,165.857667584941,4.48584848484848
425.886809269162,432.886809269162,150.924242424242,4.51615151515152
426.801652892562,432.198347107438,138.578512396694,4.54645454545455
427.742424242424,432,164.212121212121,4.57675757575758
427.253787878788,432.253787878788,138.253787878788,4.60706060606061
429.069518716578,433.930481283423,140.486631016043,4.63736363636364
429.960784313726,433.039215686275,146.725490196079,4.66766666666667
431.704099821747,432.147950089127,151.260249554367,4.6979696969697
432.765840220386,433.531680440771,142.044077134986,4.72827272727273
433.684113865932,433.315886134068,156.786960514234,4.75857575757576
435.087235996327,434.087235996327,148.355371900827,4.78887878787879
436,435,172.840220385674,4.81918181818182
436,435,146.21028466483,4.84948484848485
438.526170798898,435,144.842056932966,4.87978787878788
439.716883116883,434.283116883117,154.319480519481,4.91009090909091
440.617998163453,434,153.674012855831,4.94039393939394
441.536271808999,434,185.857667584941,4.97069696969697
442,433.0625,276.937500000002,5.001
440.276292335116,432.138146167558,305.993761140821,5.03130303030303
440.775941230487,432,292.153351698806,5.06160606060606
441,433.347593582888,252.636363636363,5.09190909090909
442.164370982553,434.582185491276,217.370064279155,5.12221212121212
443,435.458754208754,183.814814814814,5.15251515151515
443.636363636364,437.909090909091,163.181818181818,5.18281818181818
443.269054178145,439,182.542699724518,5.21312121212121
444.260249554367,440.260249554367,182.698752228164,5.24342424242424
445,441.537190082645,165.03305785124,5.27372727272727
445,441.544536271809,157.099173553719,5.3040303030303
445,441,160.186274509804,5.33433333333333
445.539772727273,440.460227272727,154.840909090909,5.36463636363636
446.695133149679,440,149.524334251607,5.39493939393939
447.595365418895,440,144.427807486631,5.42524242424242
448,440,140.997245179063,5.45554545454545
447.592691622103,439.592691622103,151.811942959002,5.48584848484848
446.682765151515,438.048295454545,158.848484848485,5.51615151515152
446.248663101604,436,137.994652406417,5.54645454545455
447,436,141,5.57675757575758
446.452708907254,436,137.716253443526,5.60706060606061
446.451871657754,435.548128342246,135.903743315508,5.63736363636364
447,435,138.767676767677,5.66766666666667
447,435,144.718089990817,5.6979696969697
447.190082644628,434.619834710744,150.099173553719,5.72827272727273
447.789661319073,432.579322638146,142.841354723708,5.75857575757576
446.488521579431,429.977043158861,141.908172635445,5.78887878787879
445.582887700535,427.331550802139,152.598930481284,5.81918181818182
445,424.682277318641,164.421487603306,5.84948484848485
445,423.292011019284,143.876033057851,5.87978787878788
445.149732620321,421,136.850267379679,5.91009090909091
445.918003565062,421.081996434938,135.918003565062,5.94039393939394
445.44536271809,422.44536271809,134.10927456382,5.97069696969697
