rs_left,rs_right,rs_sound,tx
495.136056201391,470.393973334077,141.281291477547,0.001
501.327483733669,478.493978893157,139.193123223228,0.0313030303030303
495.990698667997,475.210616326472,153.484255553488,0.0616060606060606
496.491845277397,476.804300415367,145.900300545074,0.0919090909090909
494.692003445707,475.777322205288,158.278716259476,0.122212121212121
494.491664761177,475.882603324855,171.600726957226,0.152515151515152
492.775779019454,474.137145817036,165.373420058254,0.182818181818182
491.728514982251,473.423982429377,143.779888639676,0.213121212121212
491.67371679791,473.080470135921,135.629203185793,0.243424242424242
490.241981686719,473.143512072231,133.838183246212,0.273727272727273
488.48166023022,473.085060801047,144.31749674713,0.304030303030303
488.052592751438,472.661635651677,156.675133420736,0.334333333333333
488.032076044952,472.411991258379,150.534771816526,0.364636363636364
487.991365273772,472.302065493765,145.384640956236,0.394939393939394
488.004890082783,471.23535489835,143.300009191226,0.425242424242424
488.504807989693,471.577066654378,150.258254172997,0.455545454545455
488.995259732653,471.887141976315,151.284775200351,0.485848484848485
488.811512235286,472.747223145211,156.560869431134,0.516151515151515
489.150196646359,474.117817784783,160.031157490316,0.546454545454545
490.316293696219,473.705627167555,140.258615121343,0.576757575757576
492.251488285493,473.987654641061,154.589138787435,0.607060606060606
492.83657807475,474.190548656608,150.808019495001,0.637363636363636
493.310789141489,475.617120366146,133.216720893111,0.667666666666667
493.905827208083,475.357053087092,140.723306619095,0.697969696969697
493.804687163342,475.159212985998,151.478221762855,0.728272727272727
493.73543894778,475.5591375435,143.494890537426,0.758575757575758
494.162659111534,475.000166701397,142.416857549592,0.788878787878788
494.112094915403,476.109482479122,147.422551617479,0.819181818181818
494.256453066802,477.358698241006,139.125667705011,0.849484848484849
494.909087348095,477.851428437709,134.442877111579,0.879787878787879
494.818679340829,477.860137658937,137.891478614267,0.910090909090909
494.907310841379,477.916835072811,144.127931170968,0.940393939393939
494.911097611299,477.71126456386,146.508465657918,0.97069696969697
494.894265552314,477.379068245742,146.284716881556,1.001
495.379215734283,477.889462179998,146.575513016947,1.03130303030303
496.296024425478,477.668972500066,141.509832163885,1.06160606060606
497.511726231713,477.325297608166,160.813088691466,1.09190909090909
499.312136836643,478.014551602242,196.600998621937,1.12221212121212
501.09183190479,478.218102506851,234.146676929372,1.15251515151515
502.083091420375,478.960353325115,183.726254876509,1.18281818181818
503.0080703654,478.276160417607,221.068061211007,1.21312121212121
503.44758932615,478.050339947157,198.048232940186,1.24342424242424
504.278809777482,477.946601473431,181.511081638651,1.27372727272727
505.092481604464,477.149160938179,149.274767239826,1.3040303030303
505.156902168658,477.11899963155,151.54238483475,1.33433333333333
505.085098731707,477.126109304741,154.276913359901,1.36463636363636
506.76737670633,477.119752384875,148.427307228459,1.39493939393939
507.596890712958,477.354108826129,149.755210993498,1.42524242424242
509.120015124816,478.112486575782,144.399309101723,1.45554545454545
509.136526536743,478.138684557125,134.447900650042,1.48584848484848
509.145147160689,478.118935805615,164.711007393844,1.51615151515152
509.107907745895,479.023924366898,169.789332180878,1.54645454545455
509.203530340316,478.972691540669,150.684048265493,1.57675757575758
510.181453336144,477.151428156654,171.106791669826,1.60706060606061
510.106663937137,478.311180304614,144.204547598363,1.63736363636364
510.132455036406,478.980545002882,135.348610331676,1.66766666666667
510.120773417292,479.206928796022,142.125186689136,1.6979696969697
510.106665757372,479.846395588624,143.257089328762,1.72827272727273
510.166182223892,480.1334107294,149.412963943364,1.75857575757576
510.570543349236,480.089137331378,151.530620573451,1.78887878787879
510.29447815762,480.998682345361,147.968007848344,1.81918181818182
510.00510237481,481.651336084946,141.507079815975,1.84948484848485
509.929780961069,480.493770728076,136.142459901358,1.87978787878788
511.022766718577,481.520204453371,136.806340844986,1.91009090909091
507.763989812758,478.368689035834,135.035420352544,1.94039393939394
512.940225635354,482.000166627611,157.247997352125,1.97069696969697
504.263689560383,473.747832871129,153.942980085733,2.001
518.067524889626,485.929559673006,145.090772092894,2.03130303030303
496.459524703918,465.959239809611,146.047107183121,2.06160606060606
529.694903336998,498.161775738232,139.161627393347,2.09190909090909
473.300200031658,445.714251811971,131.099067665836,2.12221212121212
572.04333975376,540.78621024519,160.276342584209,2.15251515151515
253.090179563089,238.871415141875,71.3022882369334,2.18281818181818
