rs_left,rs_right,rs_sound,tx
381,377,152,0.001
382.589225589226,377.973063973064,153.124579124579,0.0313030303030303
381.752228163993,377.128342245989,160.26559714795,0.0616060606060606
379.930481283422,375.930481283422,143.882352941176,0.0919090909090909
381.642791551882,378.928374655647,137.357208448118,0.122212121212121
381.455436720143,378.910873440285,157.148841354724,0.152515151515152
382.743315508021,380.614973262032,146.978609625668,0.182818181818182
383,379.295684113866,143.852157943067,0.213121212121212
383,378.229568411387,138.606978879706,0.243424242424242
383.68870523416,379.37741046832,143.887052341598,0.273727272727273
385.767379679144,381.17825311943,142.286987522282,0.304030303030303
385.515151515152,380.515151515152,153.353535353535,0.334333333333333
380.791443850267,375.791443850267,168,0.364636363636364
382.449035812672,375,157.387511478421,0.394939393939394
383,375,140.307621671258,0.425242424242424
378.429752066116,375,135,0.455545454545455
373.782531194296,373.891265597148,143.869875222816,0.485848484848485
372,371.163452708907,146.867768595041,0.516151515151515
374.767676767677,369.691919191919,141.308080808081,0.546454545454545
376.495151515152,372.970909090909,142.980606060606,0.576757575757576
376.051136363636,375.683712121212,150.693181818182,0.607060606060606
374.569518716578,374.430481283422,155.026737967914,0.637363636363636
374.510416666667,374.489583333333,146.552083333333,0.667666666666667
373.589126559715,375,149.752228163993,0.697969696969697
373.604278074866,375.906417112299,163.136363636364,0.728272727272727
375,377.383522727273,167.807765151515,0.758575757575758
374.856506238859,374.713012477718,142.295900178253,0.788878787878788
374.069518716578,372.860962566845,155.165775401069,0.819181818181818
374.561065197429,371,139.610651974288,0.849484848484849
373.285583103765,372.42883379247,138.28650137741,0.879787878787879
372.267379679144,375,154.021390374332,0.910090909090909
373.326905417814,374.182736455464,169.952249770432,0.940393939393939
375.163452708907,370.163452708907,139.326905417815,0.97069696969697
377,372,143,1.001
378.596877869605,373,169.131313131313,1.03130303030303
377.678604224059,373.321395775941,154.393021120294,1.06160606060606
377.239669421488,374.719008264463,148.842975206612,1.09190909090909
378.306595365419,377.153297682709,145.219251336898,1.12221212121212
379.954086317723,377.770431588613,162.816345270891,1.15251515151515
379.035812672176,373.179063360882,159.143250688705,1.18281818181818
377.23507805326,375.64738292011,146.645546372819,1.21312121212121
377.489439853076,378.489439853076,156.191919191919,1.24342424242424
376,376.326203208556,150.526737967914,1.27372727272727
376,373.246097337006,161.523415977962,1.3040303030303
376,376.919191919192,139.484848484848,1.33433333333333
376.898071625344,379.694214876033,138.101928374656,1.36463636363636
